"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 00:45:09 GMT 2024","Wed Jun 26 00:45:11 GMT 2024","2209","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Wed Jun 26 00:45:29 GMT 2024","Wed Jun 26 00:45:31 GMT 2024","2358","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Wed Jun 26 00:38:05 GMT 2024","Wed Jun 26 00:38:07 GMT 2024","1461","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Wed Jun 26 00:40:01 GMT 2024","Wed Jun 26 00:41:01 GMT 2024","60518","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Jun 26 00:37:52 GMT 2024","Wed Jun 26 00:38:16 GMT 2024","24261","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Wed Jun 26 00:46:36 GMT 2024","Wed Jun 26 00:46:39 GMT 2024","2896","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Wed Jun 26 00:37:27 GMT 2024","Wed Jun 26 00:37:28 GMT 2024","680","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Wed Jun 26 00:37:35 GMT 2024","Wed Jun 26 00:37:37 GMT 2024","2239","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Wed Jun 26 00:29:39 GMT 2024","Wed Jun 26 00:29:44 GMT 2024","5035","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Wed Jun 26 00:28:20 GMT 2024","Wed Jun 26 00:29:01 GMT 2024","40572","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Wed Jun 26 00:46:39 GMT 2024","Wed Jun 26 00:46:42 GMT 2024","3555","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Wed Jun 26 00:45:05 GMT 2024","Wed Jun 26 00:45:06 GMT 2024","1362","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Wed Jun 26 00:45:52 GMT 2024","Wed Jun 26 00:46:12 GMT 2024","19837","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"failed","Wed Jun 26 00:29:36 GMT 2024","Wed Jun 26 00:29:36 GMT 2024","4","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Wed Jun 26 00:42:28 GMT 2024","Wed Jun 26 00:42:30 GMT 2024","1889","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Wed Jun 26 00:42:24 GMT 2024","Wed Jun 26 00:42:25 GMT 2024","798","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Wed Jun 26 00:28:19 GMT 2024","Wed Jun 26 00:28:20 GMT 2024","876","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Wed Jun 26 00:42:48 GMT 2024","Wed Jun 26 00:42:52 GMT 2024","4348","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Wed Jun 26 00:35:04 GMT 2024","Wed Jun 26 00:36:34 GMT 2024","89512","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Wed Jun 26 00:28:19 GMT 2024","Wed Jun 26 00:28:37 GMT 2024","18034","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Wed Jun 26 00:42:19 GMT 2024","Wed Jun 26 00:42:21 GMT 2024","1846","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Wed Jun 26 00:36:14 GMT 2024","Wed Jun 26 00:36:19 GMT 2024","5053","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Jun 26 00:42:37 GMT 2024","Wed Jun 26 00:45:19 GMT 2024","162824","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Wed Jun 26 00:41:15 GMT 2024","Wed Jun 26 00:42:27 GMT 2024","71926","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Jun 26 00:45:46 GMT 2024","Wed Jun 26 00:45:47 GMT 2024","1232","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Wed Jun 26 00:37:40 GMT 2024","Wed Jun 26 00:38:10 GMT 2024","30367","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Wed Jun 26 00:38:57 GMT 2024","Wed Jun 26 00:38:58 GMT 2024","623","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Wed Jun 26 00:39:00 GMT 2024","Wed Jun 26 00:42:19 GMT 2024","198881","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Jun 26 00:42:30 GMT 2024","Wed Jun 26 00:45:09 GMT 2024","159306","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Wed Jun 26 00:29:14 GMT 2024","Wed Jun 26 00:29:18 GMT 2024","4670","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Wed Jun 26 00:45:11 GMT 2024","Wed Jun 26 00:47:26 GMT 2024","134922","","","","","","Validate Council Output [TamesideMBCouncil]",""
