"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 00:42:17 GMT 2024","Thu Jul 11 00:42:17 GMT 2024","468","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Thu Jul 11 00:30:36 GMT 2024","Thu Jul 11 00:30:40 GMT 2024","3899","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Thu Jul 11 00:52:21 GMT 2024","Thu Jul 11 00:52:45 GMT 2024","23814","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Thu Jul 11 00:30:50 GMT 2024","Thu Jul 11 00:30:51 GMT 2024","1062","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Thu Jul 11 00:46:00 GMT 2024","Thu Jul 11 00:48:50 GMT 2024","170574","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Thu Jul 11 00:46:39 GMT 2024","Thu Jul 11 00:46:39 GMT 2024","590","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Thu Jul 11 00:40:45 GMT 2024","Thu Jul 11 00:41:11 GMT 2024","26024","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Thu Jul 11 00:37:38 GMT 2024","Thu Jul 11 00:40:44 GMT 2024","186092","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"failed","Thu Jul 11 00:37:37 GMT 2024","Thu Jul 11 00:37:38 GMT 2024","283","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Thu Jul 11 00:46:31 GMT 2024","Thu Jul 11 00:46:33 GMT 2024","1759","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Thu Jul 11 00:30:39 GMT 2024","Thu Jul 11 00:30:44 GMT 2024","4407","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Thu Jul 11 00:53:01 GMT 2024","Thu Jul 11 00:53:04 GMT 2024","3537","","","","","","Validate Council Output [WokingBoroughCouncil]",""
