"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Aug 08 01:21:11 GMT 2023","Tue Aug 08 01:21:11 GMT 2023","4","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue Aug 08 01:25:48 GMT 2023","Tue Aug 08 01:25:49 GMT 2023","824","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Tue Aug 08 01:21:18 GMT 2023","Tue Aug 08 01:21:18 GMT 2023","365","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Tue Aug 08 01:25:41 GMT 2023","Tue Aug 08 01:25:43 GMT 2023","1683","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Tue Aug 08 01:25:10 GMT 2023","Tue Aug 08 01:25:10 GMT 2023","705","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Tue Aug 08 01:25:11 GMT 2023","Tue Aug 08 01:25:15 GMT 2023","3973","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Tue Aug 08 01:25:18 GMT 2023","Tue Aug 08 01:25:19 GMT 2023","1019","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Tue Aug 08 01:21:10 GMT 2023","Tue Aug 08 01:21:11 GMT 2023","1000","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Tue Aug 08 01:21:46 GMT 2023","Tue Aug 08 01:21:53 GMT 2023","7029","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Tue Aug 08 01:22:19 GMT 2023","Tue Aug 08 01:22:26 GMT 2023","7328","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Tue Aug 08 01:23:10 GMT 2023","Tue Aug 08 01:23:11 GMT 2023","837","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Tue Aug 08 01:21:55 GMT 2023","Tue Aug 08 01:22:01 GMT 2023","6074","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Tue Aug 08 01:22:54 GMT 2023","Tue Aug 08 01:22:57 GMT 2023","3581","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Tue Aug 08 01:25:35 GMT 2023","Tue Aug 08 01:25:38 GMT 2023","2683","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Tue Aug 08 01:22:01 GMT 2023","Tue Aug 08 01:22:01 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Tue Aug 08 01:25:40 GMT 2023","Tue Aug 08 01:25:45 GMT 2023","4372","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Tue Aug 08 01:25:45 GMT 2023","Tue Aug 08 01:25:48 GMT 2023","2994","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Tue Aug 08 01:21:37 GMT 2023","Tue Aug 08 01:21:38 GMT 2023","1174","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Tue Aug 08 01:22:01 GMT 2023","Tue Aug 08 01:22:05 GMT 2023","4250","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Tue Aug 08 01:22:52 GMT 2023","Tue Aug 08 01:22:54 GMT 2023","2240","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Tue Aug 08 01:25:06 GMT 2023","Tue Aug 08 01:25:09 GMT 2023","3035","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue Aug 08 01:23:11 GMT 2023","Tue Aug 08 01:23:13 GMT 2023","1704","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Tue Aug 08 01:21:33 GMT 2023","Tue Aug 08 01:21:34 GMT 2023","810","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Aug 08 01:25:38 GMT 2023","Tue Aug 08 01:25:40 GMT 2023","1855","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Tue Aug 08 01:23:20 GMT 2023","Tue Aug 08 01:23:23 GMT 2023","3187","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Tue Aug 08 01:22:39 GMT 2023","Tue Aug 08 01:22:51 GMT 2023","11531","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Tue Aug 08 01:21:56 GMT 2023","Tue Aug 08 01:25:05 GMT 2023","188371","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Tue Aug 08 01:21:40 GMT 2023","Tue Aug 08 01:21:43 GMT 2023","2139","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Tue Aug 08 01:25:19 GMT 2023","Tue Aug 08 01:25:34 GMT 2023","15109","","","","","","Validate Council Output [NewcastleCityCouncil]",""
