"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu May 16 00:27:42 GMT 2024","Thu May 16 00:33:06 GMT 2024","323248","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Thu May 16 00:27:36 GMT 2024","Thu May 16 00:27:37 GMT 2024","1513","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Thu May 16 00:27:08 GMT 2024","Thu May 16 00:27:09 GMT 2024","876","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Thu May 16 00:28:11 GMT 2024","Thu May 16 00:28:15 GMT 2024","3888","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"failed","Thu May 16 00:29:21 GMT 2024","Thu May 16 00:29:25 GMT 2024","3098","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu May 16 00:27:55 GMT 2024","Thu May 16 00:27:57 GMT 2024","1993","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Thu May 16 00:33:18 GMT 2024","Thu May 16 00:33:21 GMT 2024","3102","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Thu May 16 00:28:57 GMT 2024","Thu May 16 00:29:31 GMT 2024","34199","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Thu May 16 00:29:25 GMT 2024","Thu May 16 00:29:58 GMT 2024","32710","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Thu May 16 00:26:49 GMT 2024","Thu May 16 00:27:08 GMT 2024","19489","","","","","","Validate Council Output [ArunCouncil-http://selenium:4444-local]",""
"passed","Thu May 16 00:33:50 GMT 2024","Thu May 16 00:34:01 GMT 2024","11733","","","","","","Validate Council Output [WyreCouncil-None-None]",""
"passed","Thu May 16 00:28:36 GMT 2024","Thu May 16 00:28:41 GMT 2024","5240","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Thu May 16 00:26:50 GMT 2024","Thu May 16 00:28:17 GMT 2024","86702","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Thu May 16 00:30:39 GMT 2024","Thu May 16 00:30:39 GMT 2024","876","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Thu May 16 00:27:09 GMT 2024","Thu May 16 00:27:21 GMT 2024","11443","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
