"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 09 01:16:33 GMT 2023","Thu Nov 09 01:16:53 GMT 2023","20890","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Nov 09 01:18:17 GMT 2023","Thu Nov 09 01:20:28 GMT 2023","130481","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Thu Nov 09 01:20:05 GMT 2023","Thu Nov 09 01:20:08 GMT 2023","2963","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Thu Nov 09 01:17:53 GMT 2023","Thu Nov 09 01:17:56 GMT 2023","2716","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Nov 09 01:20:42 GMT 2023","Thu Nov 09 01:20:44 GMT 2023","2027","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Thu Nov 09 01:17:16 GMT 2023","Thu Nov 09 01:17:42 GMT 2023","25675","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"failed","Thu Nov 09 01:16:30 GMT 2023","Thu Nov 09 01:16:30 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Thu Nov 09 01:17:19 GMT 2023","Thu Nov 09 01:17:25 GMT 2023","5984","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Thu Nov 09 01:16:56 GMT 2023","Thu Nov 09 01:16:57 GMT 2023","1045","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Thu Nov 09 01:16:30 GMT 2023","Thu Nov 09 01:16:34 GMT 2023","4523","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Thu Nov 09 01:17:12 GMT 2023","Thu Nov 09 01:17:21 GMT 2023","8745","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 09 01:16:34 GMT 2023","Thu Nov 09 01:16:53 GMT 2023","18045","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 09 01:20:18 GMT 2023","Thu Nov 09 01:20:29 GMT 2023","11927","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 09 01:16:18 GMT 2023","Thu Nov 09 01:16:22 GMT 2023","4072","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
