"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 27 00:21:37 GMT 2024","Tue Aug 27 00:21:38 GMT 2024","1748","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Tue Aug 27 00:02:22 GMT 2024","Tue Aug 27 00:07:22 GMT 2024","300241","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue Aug 27 00:17:52 GMT 2024","Tue Aug 27 00:17:53 GMT 2024","1045","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Tue Aug 27 00:24:19 GMT 2024","Tue Aug 27 00:24:57 GMT 2024","38573","","","","","","Validate Council Output [WalthamForest]",""
"passed","Tue Aug 27 00:25:13 GMT 2024","Tue Aug 27 00:25:14 GMT 2024","1144","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Tue Aug 27 00:19:00 GMT 2024","Tue Aug 27 00:21:19 GMT 2024","138844","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"failed","Tue Aug 27 00:24:14 GMT 2024","Tue Aug 27 00:24:23 GMT 2024","8885","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"failed","Tue Aug 27 00:07:22 GMT 2024","Tue Aug 27 00:07:22 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
"failed","Tue Aug 27 00:25:04 GMT 2024","Tue Aug 27 00:25:39 GMT 2024","35348","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"failed","Tue Aug 27 00:16:02 GMT 2024","Tue Aug 27 00:16:32 GMT 2024","29621","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Tue Aug 27 00:25:03 GMT 2024","Tue Aug 27 00:25:06 GMT 2024","2938","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Tue Aug 27 00:24:15 GMT 2024","Tue Aug 27 00:24:36 GMT 2024","21279","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"failed","Tue Aug 27 00:25:06 GMT 2024","Tue Aug 27 00:25:09 GMT 2024","3229","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Tue Aug 27 00:16:32 GMT 2024","Tue Aug 27 00:17:40 GMT 2024","68399","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Tue Aug 27 00:16:17 GMT 2024","Tue Aug 27 00:16:20 GMT 2024","2750","","","","","","Validate Council Output [HaringeyCouncil]",""
