"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 00:28:21 GMT 2024","Thu May 30 00:28:24 GMT 2024","3906","","","","","","Validate Council Output [BuryCouncil]",""
"failed","Thu May 30 00:29:39 GMT 2024","Thu May 30 00:30:06 GMT 2024","27573","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Thu May 30 00:45:45 GMT 2024","Thu May 30 00:45:57 GMT 2024","12120","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Thu May 30 00:45:04 GMT 2024","Thu May 30 00:45:45 GMT 2024","41514","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Thu May 30 00:45:53 GMT 2024","Thu May 30 00:45:58 GMT 2024","4123","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Thu May 30 00:45:36 GMT 2024","Thu May 30 00:45:38 GMT 2024","1566","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Thu May 30 00:40:24 GMT 2024","Thu May 30 00:44:49 GMT 2024","265479","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Thu May 30 00:30:39 GMT 2024","Thu May 30 00:30:41 GMT 2024","2621","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Thu May 30 00:35:53 GMT 2024","Thu May 30 00:36:42 GMT 2024","48536","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Thu May 30 00:39:53 GMT 2024","Thu May 30 00:39:55 GMT 2024","2560","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Thu May 30 00:30:31 GMT 2024","Thu May 30 00:30:33 GMT 2024","1761","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Thu May 30 00:38:14 GMT 2024","Thu May 30 00:38:16 GMT 2024","1928","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Thu May 30 00:28:24 GMT 2024","Thu May 30 00:29:51 GMT 2024","86317","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Thu May 30 00:39:41 GMT 2024","Thu May 30 00:39:44 GMT 2024","3610","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"failed","Thu May 30 00:40:03 GMT 2024","Thu May 30 00:42:30 GMT 2024","146569","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Thu May 30 00:31:46 GMT 2024","Thu May 30 00:31:48 GMT 2024","2427","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Thu May 30 00:29:58 GMT 2024","Thu May 30 00:30:01 GMT 2024","2363","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Thu May 30 00:36:52 GMT 2024","Thu May 30 00:36:53 GMT 2024","974","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"failed","Thu May 30 00:29:46 GMT 2024","Thu May 30 00:30:20 GMT 2024","34554","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Thu May 30 00:47:25 GMT 2024","Thu May 30 00:47:28 GMT 2024","3314","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu May 30 00:39:11 GMT 2024","Thu May 30 00:39:15 GMT 2024","3891","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Thu May 30 00:30:27 GMT 2024","Thu May 30 00:30:40 GMT 2024","12987","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
