"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 27 22:48:27 GMT 2023","Wed Dec 27 22:48:29 GMT 2023","2700","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Wed Dec 27 22:48:47 GMT 2023","Wed Dec 27 22:50:58 GMT 2023","131258","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Wed Dec 27 22:51:25 GMT 2023","Wed Dec 27 22:51:27 GMT 2023","1266","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Wed Dec 27 22:48:08 GMT 2023","Wed Dec 27 22:48:12 GMT 2023","4159","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 27 22:48:21 GMT 2023","Wed Dec 27 22:48:30 GMT 2023","8825","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Wed Dec 27 22:49:29 GMT 2023","Wed Dec 27 22:49:30 GMT 2023","1335","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Wed Dec 27 22:48:32 GMT 2023","Wed Dec 27 22:48:37 GMT 2023","4914","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 27 22:50:37 GMT 2023","Wed Dec 27 22:50:38 GMT 2023","1655","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Wed Dec 27 22:48:06 GMT 2023","Wed Dec 27 22:48:08 GMT 2023","1376","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Wed Dec 27 22:50:05 GMT 2023","Wed Dec 27 22:50:09 GMT 2023","3730","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Wed Dec 27 22:49:41 GMT 2023","Wed Dec 27 22:49:45 GMT 2023","4126","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Wed Dec 27 22:51:09 GMT 2023","Wed Dec 27 22:51:14 GMT 2023","4658","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Wed Dec 27 22:48:25 GMT 2023","Wed Dec 27 22:48:26 GMT 2023","1286","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Wed Dec 27 22:48:03 GMT 2023","Wed Dec 27 22:48:04 GMT 2023","1060","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Wed Dec 27 22:48:35 GMT 2023","Wed Dec 27 22:48:38 GMT 2023","2567","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Wed Dec 27 22:48:12 GMT 2023","Wed Dec 27 22:48:13 GMT 2023","1426","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Wed Dec 27 22:52:45 GMT 2023","Wed Dec 27 22:52:45 GMT 2023","609","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Wed Dec 27 22:52:23 GMT 2023","Wed Dec 27 22:52:25 GMT 2023","1518","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Wed Dec 27 22:48:15 GMT 2023","Wed Dec 27 22:48:27 GMT 2023","12176","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
