"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Mar 04 00:29:24 GMT 2024","Mon Mar 04 00:29:25 GMT 2024","1029","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Mon Mar 04 00:28:03 GMT 2024","Mon Mar 04 00:28:04 GMT 2024","1811","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"failed","Mon Mar 04 00:29:31 GMT 2024","Mon Mar 04 00:29:31 GMT 2024","160","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Mon Mar 04 00:26:58 GMT 2024","Mon Mar 04 00:27:01 GMT 2024","2914","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Mon Mar 04 00:27:44 GMT 2024","Mon Mar 04 00:27:49 GMT 2024","5025","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 04 00:26:35 GMT 2024","Mon Mar 04 00:26:36 GMT 2024","1345","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Mon Mar 04 00:28:07 GMT 2024","Mon Mar 04 00:28:07 GMT 2024","609","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Mon Mar 04 00:26:28 GMT 2024","Mon Mar 04 00:26:32 GMT 2024","3711","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Mon Mar 04 00:28:56 GMT 2024","Mon Mar 04 00:29:11 GMT 2024","15598","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 04 00:29:50 GMT 2024","Mon Mar 04 00:29:55 GMT 2024","5137","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Mon Mar 04 00:26:28 GMT 2024","Mon Mar 04 00:26:35 GMT 2024","7079","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 04 00:26:32 GMT 2024","Mon Mar 04 00:26:33 GMT 2024","542","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Mon Mar 04 00:29:09 GMT 2024","Mon Mar 04 00:29:13 GMT 2024","4754","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 04 00:29:50 GMT 2024","Mon Mar 04 00:29:53 GMT 2024","2907","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Mon Mar 04 00:28:52 GMT 2024","Mon Mar 04 00:28:54 GMT 2024","1993","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Mon Mar 04 00:29:25 GMT 2024","Mon Mar 04 00:29:28 GMT 2024","2923","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Mon Mar 04 00:26:27 GMT 2024","Mon Mar 04 00:26:28 GMT 2024","1121","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Mon Mar 04 00:26:17 GMT 2024","Mon Mar 04 00:26:19 GMT 2024","1257","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Mon Mar 04 00:27:39 GMT 2024","Mon Mar 04 00:27:48 GMT 2024","8773","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Mon Mar 04 00:27:43 GMT 2024","Mon Mar 04 00:27:44 GMT 2024","293","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Mon Mar 04 00:29:04 GMT 2024","Mon Mar 04 00:29:05 GMT 2024","1608","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Mon Mar 04 00:29:11 GMT 2024","Mon Mar 04 00:31:27 GMT 2024","135224","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 04 00:26:51 GMT 2024","Mon Mar 04 00:26:59 GMT 2024","7638","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 04 00:29:04 GMT 2024","Mon Mar 04 00:29:07 GMT 2024","2460","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Mon Mar 04 00:26:33 GMT 2024","Mon Mar 04 00:26:33 GMT 2024","672","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Mon Mar 04 00:28:48 GMT 2024","Mon Mar 04 00:28:51 GMT 2024","3653","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 04 00:28:48 GMT 2024","Mon Mar 04 00:28:50 GMT 2024","1537","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Mon Mar 04 00:29:08 GMT 2024","Mon Mar 04 00:29:09 GMT 2024","597","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Mon Mar 04 00:26:19 GMT 2024","Mon Mar 04 00:26:27 GMT 2024","8012","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 04 00:29:28 GMT 2024","Mon Mar 04 00:29:37 GMT 2024","9706","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 04 00:29:52 GMT 2024","Mon Mar 04 00:29:55 GMT 2024","2935","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Mon Mar 04 00:28:06 GMT 2024","Mon Mar 04 00:28:06 GMT 2024","748","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Mon Mar 04 00:28:02 GMT 2024","Mon Mar 04 00:28:06 GMT 2024","3894","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Mon Mar 04 00:29:03 GMT 2024","Mon Mar 04 00:29:03 GMT 2024","569","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Mon Mar 04 00:28:58 GMT 2024","Mon Mar 04 00:29:06 GMT 2024","8381","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
