"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 15 00:29:23 GMT 2024","Sat Jun 15 00:29:25 GMT 2024","2329","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sat Jun 15 00:46:00 GMT 2024","Sat Jun 15 00:46:03 GMT 2024","3357","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Sat Jun 15 00:39:53 GMT 2024","Sat Jun 15 00:39:57 GMT 2024","4007","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Sat Jun 15 00:43:34 GMT 2024","Sat Jun 15 00:43:35 GMT 2024","1482","","","","","","Validate Council Output [SwanseaCouncil]",""
"failed","Sat Jun 15 00:39:02 GMT 2024","Sat Jun 15 00:39:17 GMT 2024","14928","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Sat Jun 15 00:32:00 GMT 2024","Sat Jun 15 00:32:01 GMT 2024","1212","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"failed","Sat Jun 15 00:37:35 GMT 2024","Sat Jun 15 00:38:53 GMT 2024","78093","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Sat Jun 15 00:37:01 GMT 2024","Sat Jun 15 00:38:19 GMT 2024","78803","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Sat Jun 15 00:40:35 GMT 2024","Sat Jun 15 00:40:36 GMT 2024","1576","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Sat Jun 15 00:40:06 GMT 2024","Sat Jun 15 00:40:36 GMT 2024","30578","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Jun 15 00:39:11 GMT 2024","Sat Jun 15 00:39:16 GMT 2024","5013","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Sat Jun 15 00:41:09 GMT 2024","Sat Jun 15 00:41:11 GMT 2024","2065","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sat Jun 15 00:39:01 GMT 2024","Sat Jun 15 00:39:02 GMT 2024","1322","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"failed","Sat Jun 15 00:39:17 GMT 2024","Sat Jun 15 00:39:19 GMT 2024","1544","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sat Jun 15 00:29:46 GMT 2024","Sat Jun 15 00:29:49 GMT 2024","3433","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sat Jun 15 00:28:43 GMT 2024","Sat Jun 15 00:29:22 GMT 2024","38590","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Sat Jun 15 00:29:16 GMT 2024","Sat Jun 15 00:29:17 GMT 2024","951","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
