"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 16 19:33:42 GMT 2023","Sat Sep 16 19:33:43 GMT 2023","622","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sat Sep 16 19:33:20 GMT 2023","Sat Sep 16 19:33:21 GMT 2023","1251","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sat Sep 16 19:32:51 GMT 2023","Sat Sep 16 19:32:51 GMT 2023","787","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sat Sep 16 19:36:02 GMT 2023","Sat Sep 16 19:36:04 GMT 2023","2538","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Sat Sep 16 19:31:51 GMT 2023","Sat Sep 16 19:31:53 GMT 2023","1757","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Sep 16 19:32:10 GMT 2023","Sat Sep 16 19:32:11 GMT 2023","1047","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sat Sep 16 19:36:07 GMT 2023","Sat Sep 16 19:36:10 GMT 2023","2788","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Sep 16 19:31:59 GMT 2023","Sat Sep 16 19:32:04 GMT 2023","5527","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sat Sep 16 19:36:15 GMT 2023","Sat Sep 16 19:36:20 GMT 2023","5384","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sat Sep 16 19:33:14 GMT 2023","Sat Sep 16 19:33:20 GMT 2023","5754","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sat Sep 16 19:37:32 GMT 2023","Sat Sep 16 19:37:33 GMT 2023","1694","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sat Sep 16 19:33:37 GMT 2023","Sat Sep 16 19:33:38 GMT 2023","786","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Sat Sep 16 19:36:22 GMT 2023","Sat Sep 16 19:36:22 GMT 2023","91","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Sat Sep 16 19:37:33 GMT 2023","Sat Sep 16 19:37:39 GMT 2023","5256","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Sat Sep 16 19:32:40 GMT 2023","Sat Sep 16 19:32:41 GMT 2023","718","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sat Sep 16 19:32:28 GMT 2023","Sat Sep 16 19:32:29 GMT 2023","1368","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sat Sep 16 19:33:04 GMT 2023","Sat Sep 16 19:33:08 GMT 2023","4697","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Sat Sep 16 19:33:51 GMT 2023","Sat Sep 16 19:33:52 GMT 2023","645","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Sep 16 19:37:43 GMT 2023","Sat Sep 16 19:37:46 GMT 2023","2704","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat Sep 16 19:33:35 GMT 2023","Sat Sep 16 19:33:37 GMT 2023","1777","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sat Sep 16 19:36:27 GMT 2023","Sat Sep 16 19:36:28 GMT 2023","1136","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Sep 16 19:36:13 GMT 2023","Sat Sep 16 19:36:15 GMT 2023","1338","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Sat Sep 16 19:36:12 GMT 2023","Sat Sep 16 19:36:13 GMT 2023","870","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Sat Sep 16 19:33:43 GMT 2023","Sat Sep 16 19:33:44 GMT 2023","588","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sat Sep 16 19:36:22 GMT 2023","Sat Sep 16 19:36:24 GMT 2023","1787","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sat Sep 16 19:32:41 GMT 2023","Sat Sep 16 19:32:44 GMT 2023","2650","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sat Sep 16 19:32:51 GMT 2023","Sat Sep 16 19:32:58 GMT 2023","6525","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Sat Sep 16 19:32:40 GMT 2023","Sat Sep 16 19:32:40 GMT 2023","4","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Sat Sep 16 19:32:24 GMT 2023","Sat Sep 16 19:32:27 GMT 2023","2741","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sat Sep 16 19:31:56 GMT 2023","Sat Sep 16 19:31:56 GMT 2023","442","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sat Sep 16 19:31:51 GMT 2023","Sat Sep 16 19:31:56 GMT 2023","4955","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sat Sep 16 19:36:33 GMT 2023","Sat Sep 16 19:36:33 GMT 2023","532","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sat Sep 16 19:33:21 GMT 2023","Sat Sep 16 19:33:26 GMT 2023","5128","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sat Sep 16 19:36:04 GMT 2023","Sat Sep 16 19:36:07 GMT 2023","3006","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sat Sep 16 19:32:47 GMT 2023","Sat Sep 16 19:32:51 GMT 2023","3978","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Sep 16 19:32:55 GMT 2023","Sat Sep 16 19:32:56 GMT 2023","799","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sat Sep 16 19:32:35 GMT 2023","Sat Sep 16 19:32:37 GMT 2023","2189","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sat Sep 16 19:32:04 GMT 2023","Sat Sep 16 19:32:10 GMT 2023","5101","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sat Sep 16 19:32:29 GMT 2023","Sat Sep 16 19:32:30 GMT 2023","1381","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Sat Sep 16 19:32:44 GMT 2023","Sat Sep 16 19:32:45 GMT 2023","1128","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sat Sep 16 19:32:56 GMT 2023","Sat Sep 16 19:33:04 GMT 2023","7977","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Sep 16 19:32:27 GMT 2023","Sat Sep 16 19:32:28 GMT 2023","586","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sat Sep 16 19:32:36 GMT 2023","Sat Sep 16 19:32:37 GMT 2023","1389","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sat Sep 16 19:33:26 GMT 2023","Sat Sep 16 19:33:34 GMT 2023","7531","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sat Sep 16 19:31:53 GMT 2023","Sat Sep 16 19:31:54 GMT 2023","1315","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sat Sep 16 19:32:31 GMT 2023","Sat Sep 16 19:32:34 GMT 2023","2610","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sat Sep 16 19:32:30 GMT 2023","Sat Sep 16 19:32:31 GMT 2023","1009","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sat Sep 16 19:36:10 GMT 2023","Sat Sep 16 19:36:12 GMT 2023","2123","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sat Sep 16 19:35:07 GMT 2023","Sat Sep 16 19:35:21 GMT 2023","14194","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"failed","Sat Sep 16 19:32:49 GMT 2023","Sat Sep 16 19:32:54 GMT 2023","5243","","","","","","Validate Council Output [MertonCouncil]",""
"failed","Sat Sep 16 19:32:54 GMT 2023","Sat Sep 16 19:32:55 GMT 2023","700","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sat Sep 16 19:32:17 GMT 2023","Sat Sep 16 19:32:24 GMT 2023","7431","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Sat Sep 16 19:33:52 GMT 2023","Sat Sep 16 19:36:02 GMT 2023","129537","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Sep 16 19:37:39 GMT 2023","Sat Sep 16 19:37:39 GMT 2023","658","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sat Sep 16 19:32:04 GMT 2023","Sat Sep 16 19:32:29 GMT 2023","24965","","","","","","Validate Council Output [Chilterns]",""
"passed","Sat Sep 16 19:32:45 GMT 2023","Sat Sep 16 19:32:49 GMT 2023","3351","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Sat Sep 16 19:31:58 GMT 2023","Sat Sep 16 19:31:58 GMT 2023","391","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Sat Sep 16 19:31:58 GMT 2023","Sat Sep 16 19:31:59 GMT 2023","381","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sat Sep 16 19:37:39 GMT 2023","Sat Sep 16 19:37:43 GMT 2023","3635","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Sat Sep 16 19:32:31 GMT 2023","Sat Sep 16 19:32:32 GMT 2023","1195","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Sat Sep 16 19:33:34 GMT 2023","Sat Sep 16 19:33:35 GMT 2023","1511","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sat Sep 16 19:32:37 GMT 2023","Sat Sep 16 19:32:40 GMT 2023","2941","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sat Sep 16 19:31:54 GMT 2023","Sat Sep 16 19:32:03 GMT 2023","9046","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Sep 16 19:32:58 GMT 2023","Sat Sep 16 19:35:07 GMT 2023","128928","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Sat Sep 16 19:32:29 GMT 2023","Sat Sep 16 19:32:31 GMT 2023","1757","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sat Sep 16 19:36:20 GMT 2023","Sat Sep 16 19:36:22 GMT 2023","1688","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Sat Sep 16 19:35:21 GMT 2023","Sat Sep 16 19:37:32 GMT 2023","130689","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sat Sep 16 19:32:37 GMT 2023","Sat Sep 16 19:32:40 GMT 2023","3008","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sat Sep 16 19:36:28 GMT 2023","Sat Sep 16 19:36:33 GMT 2023","4907","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sat Sep 16 19:33:39 GMT 2023","Sat Sep 16 19:33:42 GMT 2023","3109","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sat Sep 16 19:31:57 GMT 2023","Sat Sep 16 19:31:58 GMT 2023","1146","","","","","","Validate Council Output [BCPCouncil]",""
"failed","Sat Sep 16 19:32:45 GMT 2023","Sat Sep 16 19:32:45 GMT 2023","417","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Sat Sep 16 19:32:34 GMT 2023","Sat Sep 16 19:32:35 GMT 2023","583","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sat Sep 16 19:32:11 GMT 2023","Sat Sep 16 19:32:17 GMT 2023","6346","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
