"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 01:12:54 GMT 2023","Thu Aug 31 01:13:00 GMT 2023","5842","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Thu Aug 31 01:13:21 GMT 2023","Thu Aug 31 01:13:24 GMT 2023","2747","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Thu Aug 31 01:13:19 GMT 2023","Thu Aug 31 01:13:21 GMT 2023","1740","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Thu Aug 31 01:17:04 GMT 2023","Thu Aug 31 01:17:06 GMT 2023","1426","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Thu Aug 31 01:12:28 GMT 2023","Thu Aug 31 01:12:33 GMT 2023","5412","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Thu Aug 31 01:17:31 GMT 2023","Thu Aug 31 01:17:36 GMT 2023","4432","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Thu Aug 31 01:13:24 GMT 2023","Thu Aug 31 01:13:48 GMT 2023","24578","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Thu Aug 31 01:12:52 GMT 2023","Thu Aug 31 01:12:54 GMT 2023","2165","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Thu Aug 31 01:16:45 GMT 2023","Thu Aug 31 01:16:48 GMT 2023","2469","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Thu Aug 31 01:17:48 GMT 2023","Thu Aug 31 01:17:50 GMT 2023","1870","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Thu Aug 31 01:17:01 GMT 2023","Thu Aug 31 01:17:03 GMT 2023","2549","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"failed","Thu Aug 31 01:12:27 GMT 2023","Thu Aug 31 01:12:27 GMT 2023","461","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Thu Aug 31 01:17:30 GMT 2023","Thu Aug 31 01:17:31 GMT 2023","704","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Thu Aug 31 01:12:21 GMT 2023","Thu Aug 31 01:12:24 GMT 2023","3120","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Thu Aug 31 01:12:48 GMT 2023","Thu Aug 31 01:12:49 GMT 2023","1653","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Thu Aug 31 01:13:29 GMT 2023","Thu Aug 31 01:17:25 GMT 2023","235607","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Thu Aug 31 01:14:10 GMT 2023","Thu Aug 31 01:14:17 GMT 2023","7184","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Thu Aug 31 01:17:57 GMT 2023","Thu Aug 31 01:17:57 GMT 2023","252","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Thu Aug 31 01:17:39 GMT 2023","Thu Aug 31 01:17:39 GMT 2023","7","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Thu Aug 31 01:17:47 GMT 2023","Thu Aug 31 01:17:48 GMT 2023","1189","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Thu Aug 31 01:13:06 GMT 2023","Thu Aug 31 01:13:08 GMT 2023","2315","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Thu Aug 31 01:19:30 GMT 2023","Thu Aug 31 01:19:33 GMT 2023","3050","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Thu Aug 31 01:12:34 GMT 2023","Thu Aug 31 01:12:42 GMT 2023","7214","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Thu Aug 31 01:17:37 GMT 2023","Thu Aug 31 01:17:39 GMT 2023","1412","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Thu Aug 31 01:12:26 GMT 2023","Thu Aug 31 01:12:27 GMT 2023","1007","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Thu Aug 31 01:13:48 GMT 2023","Thu Aug 31 01:13:48 GMT 2023","5","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Thu Aug 31 01:13:22 GMT 2023","Thu Aug 31 01:13:22 GMT 2023","868","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Thu Aug 31 01:17:06 GMT 2023","Thu Aug 31 01:17:11 GMT 2023","4805","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Thu Aug 31 01:12:33 GMT 2023","Thu Aug 31 01:12:34 GMT 2023","1236","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Thu Aug 31 01:13:06 GMT 2023","Thu Aug 31 01:13:11 GMT 2023","5907","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Thu Aug 31 01:17:03 GMT 2023","Thu Aug 31 01:17:04 GMT 2023","1013","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Thu Aug 31 01:16:35 GMT 2023","Thu Aug 31 01:16:38 GMT 2023","2307","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Thu Aug 31 01:17:14 GMT 2023","Thu Aug 31 01:17:17 GMT 2023","2369","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Thu Aug 31 01:12:21 GMT 2023","Thu Aug 31 01:12:23 GMT 2023","2105","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Thu Aug 31 01:13:12 GMT 2023","Thu Aug 31 01:13:20 GMT 2023","8094","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Thu Aug 31 01:17:26 GMT 2023","Thu Aug 31 01:17:29 GMT 2023","3004","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Thu Aug 31 01:13:20 GMT 2023","Thu Aug 31 01:13:22 GMT 2023","1966","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Thu Aug 31 01:16:48 GMT 2023","Thu Aug 31 01:16:50 GMT 2023","2018","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Thu Aug 31 01:13:13 GMT 2023","Thu Aug 31 01:13:19 GMT 2023","5920","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Thu Aug 31 01:12:28 GMT 2023","Thu Aug 31 01:12:28 GMT 2023","4","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Thu Aug 31 01:17:29 GMT 2023","Thu Aug 31 01:17:30 GMT 2023","1199","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Thu Aug 31 01:17:50 GMT 2023","Thu Aug 31 01:17:55 GMT 2023","4515","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Thu Aug 31 01:17:55 GMT 2023","Thu Aug 31 01:17:57 GMT 2023","2133","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Thu Aug 31 01:16:38 GMT 2023","Thu Aug 31 01:16:44 GMT 2023","6712","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Thu Aug 31 01:12:42 GMT 2023","Thu Aug 31 01:12:42 GMT 2023","465","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Thu Aug 31 01:17:13 GMT 2023","Thu Aug 31 01:17:14 GMT 2023","908","","","","","","Validate Council Output [StHelensBC]",""
"passed","Thu Aug 31 01:12:50 GMT 2023","Thu Aug 31 01:12:52 GMT 2023","1835","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Thu Aug 31 01:12:42 GMT 2023","Thu Aug 31 01:12:48 GMT 2023","6064","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Thu Aug 31 01:17:36 GMT 2023","Thu Aug 31 01:17:37 GMT 2023","1696","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Thu Aug 31 01:12:42 GMT 2023","Thu Aug 31 01:13:05 GMT 2023","23086","","","","","","Validate Council Output [Chilterns]",""
"passed","Thu Aug 31 01:13:03 GMT 2023","Thu Aug 31 01:13:06 GMT 2023","2718","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Thu Aug 31 01:16:50 GMT 2023","Thu Aug 31 01:16:59 GMT 2023","8855","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Thu Aug 31 01:14:17 GMT 2023","Thu Aug 31 01:14:24 GMT 2023","6412","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Thu Aug 31 01:17:40 GMT 2023","Thu Aug 31 01:17:42 GMT 2023","1639","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Thu Aug 31 01:14:07 GMT 2023","Thu Aug 31 01:14:10 GMT 2023","3354","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Thu Aug 31 01:16:44 GMT 2023","Thu Aug 31 01:16:45 GMT 2023","1037","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Thu Aug 31 01:13:52 GMT 2023","Thu Aug 31 01:13:54 GMT 2023","1556","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Thu Aug 31 01:12:49 GMT 2023","Thu Aug 31 01:12:50 GMT 2023","1032","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Thu Aug 31 01:14:24 GMT 2023","Thu Aug 31 01:16:35 GMT 2023","131323","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Thu Aug 31 01:18:00 GMT 2023","Thu Aug 31 01:18:07 GMT 2023","6392","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Thu Aug 31 01:17:18 GMT 2023","Thu Aug 31 01:19:29 GMT 2023","131106","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Thu Aug 31 01:13:08 GMT 2023","Thu Aug 31 01:13:12 GMT 2023","3686","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Thu Aug 31 01:18:07 GMT 2023","Thu Aug 31 01:18:10 GMT 2023","3403","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu Aug 31 01:18:10 GMT 2023","Thu Aug 31 01:18:16 GMT 2023","5760","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Thu Aug 31 01:17:11 GMT 2023","Thu Aug 31 01:17:13 GMT 2023","2634","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Thu Aug 31 01:12:25 GMT 2023","Thu Aug 31 01:12:42 GMT 2023","16817","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Thu Aug 31 01:13:22 GMT 2023","Thu Aug 31 01:13:29 GMT 2023","6760","","","","","","Validate Council Output [LancasterCityCouncil]",""
