"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 29 01:26:56 GMT 2023","Sat Jul 29 01:26:58 GMT 2023","2364","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Sat Jul 29 01:23:10 GMT 2023","Sat Jul 29 01:23:14 GMT 2023","4283","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sat Jul 29 01:22:52 GMT 2023","Sat Jul 29 01:22:55 GMT 2023","2750","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sat Jul 29 01:27:20 GMT 2023","Sat Jul 29 01:27:30 GMT 2023","10278","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sat Jul 29 01:23:17 GMT 2023","Sat Jul 29 01:23:22 GMT 2023","5040","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sat Jul 29 01:25:23 GMT 2023","Sat Jul 29 01:25:25 GMT 2023","2153","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Sat Jul 29 01:22:22 GMT 2023","Sat Jul 29 01:22:22 GMT 2023","371","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sat Jul 29 01:22:58 GMT 2023","Sat Jul 29 01:23:00 GMT 2023","2285","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Sat Jul 29 01:22:08 GMT 2023","Sat Jul 29 01:22:10 GMT 2023","2938","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sat Jul 29 01:22:58 GMT 2023","Sat Jul 29 01:23:00 GMT 2023","1733","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sat Jul 29 01:27:30 GMT 2023","Sat Jul 29 01:27:34 GMT 2023","3806","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Sat Jul 29 01:24:07 GMT 2023","Sat Jul 29 01:24:07 GMT 2023","40","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Sat Jul 29 01:25:34 GMT 2023","Sat Jul 29 01:25:34 GMT 2023","761","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Jul 29 01:26:49 GMT 2023","Sat Jul 29 01:26:52 GMT 2023","3320","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Jul 29 01:22:12 GMT 2023","Sat Jul 29 01:22:13 GMT 2023","976","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sat Jul 29 01:23:02 GMT 2023","Sat Jul 29 01:23:04 GMT 2023","1825","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Sat Jul 29 01:22:20 GMT 2023","Sat Jul 29 01:22:26 GMT 2023","6535","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sat Jul 29 01:22:33 GMT 2023","Sat Jul 29 01:22:42 GMT 2023","8705","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Sat Jul 29 01:26:55 GMT 2023","Sat Jul 29 01:26:56 GMT 2023","978","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sat Jul 29 01:26:58 GMT 2023","Sat Jul 29 01:27:07 GMT 2023","8465","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sat Jul 29 01:22:08 GMT 2023","Sat Jul 29 01:22:13 GMT 2023","5059","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sat Jul 29 01:27:12 GMT 2023","Sat Jul 29 01:27:16 GMT 2023","4089","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Sat Jul 29 01:25:25 GMT 2023","Sat Jul 29 01:25:26 GMT 2023","802","","","","","","Validate Council Output [StHelensBC]",""
