"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 23 01:14:40 GMT 2023","Wed Aug 23 01:14:40 GMT 2023","725","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Wed Aug 23 01:11:31 GMT 2023","Wed Aug 23 01:11:49 GMT 2023","18496","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Aug 23 01:11:13 GMT 2023","Wed Aug 23 01:11:15 GMT 2023","2608","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Aug 23 01:14:34 GMT 2023","Wed Aug 23 01:14:35 GMT 2023","966","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Wed Aug 23 01:10:32 GMT 2023","Wed Aug 23 01:10:34 GMT 2023","1928","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Wed Aug 23 01:11:29 GMT 2023","Wed Aug 23 01:11:31 GMT 2023","1077","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Wed Aug 23 01:10:45 GMT 2023","Wed Aug 23 01:10:46 GMT 2023","1089","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Wed Aug 23 01:11:32 GMT 2023","Wed Aug 23 01:11:43 GMT 2023","11016","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Aug 23 01:10:52 GMT 2023","Wed Aug 23 01:10:54 GMT 2023","1953","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Wed Aug 23 01:11:26 GMT 2023","Wed Aug 23 01:11:28 GMT 2023","1566","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Wed Aug 23 01:14:29 GMT 2023","Wed Aug 23 01:14:31 GMT 2023","1500","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Wed Aug 23 01:14:30 GMT 2023","Wed Aug 23 01:14:34 GMT 2023","4418","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Aug 23 01:10:35 GMT 2023","Wed Aug 23 01:10:52 GMT 2023","16336","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Aug 23 01:14:28 GMT 2023","Wed Aug 23 01:14:30 GMT 2023","1539","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Wed Aug 23 01:11:12 GMT 2023","Wed Aug 23 01:11:18 GMT 2023","6380","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Wed Aug 23 01:13:56 GMT 2023","Wed Aug 23 01:13:57 GMT 2023","733","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Wed Aug 23 01:15:44 GMT 2023","Wed Aug 23 01:15:44 GMT 2023","94","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Aug 23 01:11:08 GMT 2023","Wed Aug 23 01:11:09 GMT 2023","594","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Wed Aug 23 01:11:30 GMT 2023","Wed Aug 23 01:11:32 GMT 2023","1529","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Wed Aug 23 01:16:06 GMT 2023","Wed Aug 23 01:16:07 GMT 2023","527","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Wed Aug 23 01:11:07 GMT 2023","Wed Aug 23 01:11:08 GMT 2023","1429","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Wed Aug 23 01:15:44 GMT 2023","Wed Aug 23 01:15:46 GMT 2023","1795","","","","","","Validate Council Output [WiganBoroughCouncil]",""
