"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 09 00:28:04 GMT 2024","Tue Jan 09 00:28:05 GMT 2024","778","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Tue Jan 09 00:29:55 GMT 2024","Tue Jan 09 00:29:56 GMT 2024","755","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Tue Jan 09 00:28:09 GMT 2024","Tue Jan 09 00:28:10 GMT 2024","1039","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Tue Jan 09 00:29:26 GMT 2024","Tue Jan 09 00:29:27 GMT 2024","1676","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Tue Jan 09 00:28:03 GMT 2024","Tue Jan 09 00:28:09 GMT 2024","6290","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:30:24 GMT 2024","Tue Jan 09 00:30:38 GMT 2024","14083","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:31:12 GMT 2024","Tue Jan 09 00:31:13 GMT 2024","1519","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Tue Jan 09 00:31:01 GMT 2024","Tue Jan 09 00:33:10 GMT 2024","129491","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Jan 09 00:30:15 GMT 2024","Tue Jan 09 00:30:17 GMT 2024","1729","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Tue Jan 09 00:30:01 GMT 2024","Tue Jan 09 00:30:32 GMT 2024","30569","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Tue Jan 09 00:30:26 GMT 2024","Tue Jan 09 00:30:30 GMT 2024","4515","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Tue Jan 09 00:30:35 GMT 2024","Tue Jan 09 00:30:42 GMT 2024","6710","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Tue Jan 09 00:27:33 GMT 2024","Tue Jan 09 00:29:14 GMT 2024","100788","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:29:46 GMT 2024","Tue Jan 09 00:29:48 GMT 2024","2373","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Tue Jan 09 00:30:32 GMT 2024","Tue Jan 09 00:30:35 GMT 2024","2855","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Tue Jan 09 00:30:54 GMT 2024","Tue Jan 09 00:31:12 GMT 2024","17273","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Tue Jan 09 00:28:05 GMT 2024","Tue Jan 09 00:28:06 GMT 2024","887","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Tue Jan 09 00:30:13 GMT 2024","Tue Jan 09 00:30:14 GMT 2024","1050","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Tue Jan 09 00:28:03 GMT 2024","Tue Jan 09 00:28:04 GMT 2024","1285","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Tue Jan 09 00:30:59 GMT 2024","Tue Jan 09 00:31:01 GMT 2024","2653","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Tue Jan 09 00:28:09 GMT 2024","Tue Jan 09 00:28:12 GMT 2024","3326","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Tue Jan 09 00:32:00 GMT 2024","Tue Jan 09 00:32:05 GMT 2024","5010","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Tue Jan 09 00:30:50 GMT 2024","Tue Jan 09 00:31:00 GMT 2024","9352","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:30:11 GMT 2024","Tue Jan 09 00:30:14 GMT 2024","3027","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Tue Jan 09 00:30:54 GMT 2024","Tue Jan 09 00:30:54 GMT 2024","639","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Tue Jan 09 00:29:56 GMT 2024","Tue Jan 09 00:30:00 GMT 2024","4181","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 09 00:30:03 GMT 2024","Tue Jan 09 00:30:03 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Tue Jan 09 00:31:30 GMT 2024","Tue Jan 09 00:31:33 GMT 2024","2055","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Tue Jan 09 00:28:14 GMT 2024","Tue Jan 09 00:28:14 GMT 2024","664","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Tue Jan 09 00:30:44 GMT 2024","Tue Jan 09 00:30:46 GMT 2024","2402","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Tue Jan 09 00:28:54 GMT 2024","Tue Jan 09 00:29:01 GMT 2024","7391","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 09 00:30:22 GMT 2024","Tue Jan 09 00:30:26 GMT 2024","3735","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:28:48 GMT 2024","Tue Jan 09 00:28:49 GMT 2024","1350","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:30:46 GMT 2024","Tue Jan 09 00:30:51 GMT 2024","4370","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Tue Jan 09 00:29:39 GMT 2024","Tue Jan 09 00:30:02 GMT 2024","22348","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:30:31 GMT 2024","Tue Jan 09 00:30:33 GMT 2024","2155","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Tue Jan 09 00:32:51 GMT 2024","Tue Jan 09 00:33:04 GMT 2024","13660","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:30:00 GMT 2024","Tue Jan 09 00:30:01 GMT 2024","902","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Tue Jan 09 00:29:22 GMT 2024","Tue Jan 09 00:29:26 GMT 2024","4096","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:31:56 GMT 2024","Tue Jan 09 00:32:00 GMT 2024","3538","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Tue Jan 09 00:30:30 GMT 2024","Tue Jan 09 00:30:35 GMT 2024","4676","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Tue Jan 09 00:31:41 GMT 2024","Tue Jan 09 00:31:56 GMT 2024","15310","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:28:06 GMT 2024","Tue Jan 09 00:28:08 GMT 2024","2609","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Tue Jan 09 00:30:30 GMT 2024","Tue Jan 09 00:30:31 GMT 2024","1271","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Tue Jan 09 00:31:02 GMT 2024","Tue Jan 09 00:31:05 GMT 2024","2369","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Tue Jan 09 00:30:35 GMT 2024","Tue Jan 09 00:30:48 GMT 2024","13431","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:29:52 GMT 2024","Tue Jan 09 00:29:54 GMT 2024","2080","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Tue Jan 09 00:29:20 GMT 2024","Tue Jan 09 00:29:21 GMT 2024","1613","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Tue Jan 09 00:31:24 GMT 2024","Tue Jan 09 00:31:26 GMT 2024","1288","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Tue Jan 09 00:29:41 GMT 2024","Tue Jan 09 00:29:51 GMT 2024","9912","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:29:14 GMT 2024","Tue Jan 09 00:29:16 GMT 2024","1638","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Tue Jan 09 00:29:17 GMT 2024","Tue Jan 09 00:29:20 GMT 2024","3264","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Tue Jan 09 00:30:05 GMT 2024","Tue Jan 09 00:30:15 GMT 2024","10472","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Tue Jan 09 00:28:10 GMT 2024","Tue Jan 09 00:28:13 GMT 2024","3160","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Jan 09 00:30:49 GMT 2024","Tue Jan 09 00:30:50 GMT 2024","1290","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Tue Jan 09 00:29:16 GMT 2024","Tue Jan 09 00:29:17 GMT 2024","925","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Tue Jan 09 00:29:34 GMT 2024","Tue Jan 09 00:29:39 GMT 2024","5369","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Tue Jan 09 00:30:18 GMT 2024","Tue Jan 09 00:30:24 GMT 2024","5688","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 09 00:28:19 GMT 2024","Tue Jan 09 00:29:30 GMT 2024","71052","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 09 00:30:48 GMT 2024","Tue Jan 09 00:30:48 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Tue Jan 09 00:29:36 GMT 2024","Tue Jan 09 00:29:41 GMT 2024","4943","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Tue Jan 09 00:29:26 GMT 2024","Tue Jan 09 00:29:27 GMT 2024","1250","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Tue Jan 09 00:29:27 GMT 2024","Tue Jan 09 00:29:28 GMT 2024","1012","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Tue Jan 09 00:30:49 GMT 2024","Tue Jan 09 00:30:54 GMT 2024","4238","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
