"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 27 01:14:39 GMT 2023","Wed Sep 27 01:14:40 GMT 2023","814","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Wed Sep 27 01:15:42 GMT 2023","Wed Sep 27 01:17:54 GMT 2023","132163","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Wed Sep 27 01:17:47 GMT 2023","Wed Sep 27 01:17:48 GMT 2023","1031","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Wed Sep 27 01:15:14 GMT 2023","Wed Sep 27 01:15:14 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Sep 27 01:17:06 GMT 2023","Wed Sep 27 01:17:11 GMT 2023","4462","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Wed Sep 27 01:14:25 GMT 2023","Wed Sep 27 01:14:28 GMT 2023","3018","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Wed Sep 27 01:17:01 GMT 2023","Wed Sep 27 01:17:02 GMT 2023","762","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Wed Sep 27 01:17:42 GMT 2023","Wed Sep 27 01:17:45 GMT 2023","3009","","","","","","Validate Council Output [StHelensBC]",""
"passed","Wed Sep 27 01:18:34 GMT 2023","Wed Sep 27 01:18:37 GMT 2023","3196","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"failed","Wed Sep 27 01:17:41 GMT 2023","Wed Sep 27 01:17:42 GMT 2023","668","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Wed Sep 27 01:18:09 GMT 2023","Wed Sep 27 01:18:16 GMT 2023","6458","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Sep 27 01:18:37 GMT 2023","Wed Sep 27 01:18:44 GMT 2023","6418","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Wed Sep 27 01:14:22 GMT 2023","Wed Sep 27 01:14:23 GMT 2023","672","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Wed Sep 27 01:17:45 GMT 2023","Wed Sep 27 01:17:47 GMT 2023","1593","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Wed Sep 27 01:13:50 GMT 2023","Wed Sep 27 01:13:50 GMT 2023","441","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Wed Sep 27 01:13:55 GMT 2023","Wed Sep 27 01:14:00 GMT 2023","4944","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Sep 27 01:14:34 GMT 2023","Wed Sep 27 01:14:38 GMT 2023","4239","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Wed Sep 27 01:14:23 GMT 2023","Wed Sep 27 01:14:29 GMT 2023","5734","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Wed Sep 27 01:18:03 GMT 2023","Wed Sep 27 01:18:05 GMT 2023","2164","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Wed Sep 27 01:14:28 GMT 2023","Wed Sep 27 01:14:35 GMT 2023","6957","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Wed Sep 27 01:18:05 GMT 2023","Wed Sep 27 01:18:08 GMT 2023","2748","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Wed Sep 27 01:15:29 GMT 2023","Wed Sep 27 01:15:30 GMT 2023","1504","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Wed Sep 27 01:14:23 GMT 2023","Wed Sep 27 01:14:25 GMT 2023","2267","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Sep 27 01:13:45 GMT 2023","Wed Sep 27 01:13:50 GMT 2023","5262","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Wed Sep 27 01:13:51 GMT 2023","Wed Sep 27 01:13:55 GMT 2023","4443","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Wed Sep 27 01:14:39 GMT 2023","Wed Sep 27 01:14:39 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Wed Sep 27 01:15:18 GMT 2023","Wed Sep 27 01:15:23 GMT 2023","5004","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Wed Sep 27 01:20:02 GMT 2023","Wed Sep 27 01:20:04 GMT 2023","1299","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Wed Sep 27 01:14:38 GMT 2023","Wed Sep 27 01:14:39 GMT 2023","1438","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Wed Sep 27 01:17:05 GMT 2023","Wed Sep 27 01:17:06 GMT 2023","1011","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Wed Sep 27 01:13:48 GMT 2023","Wed Sep 27 01:13:49 GMT 2023","512","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"failed","Wed Sep 27 01:18:26 GMT 2023","Wed Sep 27 01:18:26 GMT 2023","205","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Sep 27 01:17:29 GMT 2023","Wed Sep 27 01:17:36 GMT 2023","7260","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Wed Sep 27 01:13:45 GMT 2023","Wed Sep 27 01:13:47 GMT 2023","2630","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Wed Sep 27 01:14:15 GMT 2023","Wed Sep 27 01:14:16 GMT 2023","646","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Wed Sep 27 01:14:19 GMT 2023","Wed Sep 27 01:14:20 GMT 2023","919","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Sep 27 01:14:20 GMT 2023","Wed Sep 27 01:14:22 GMT 2023","2409","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Sep 27 01:14:36 GMT 2023","Wed Sep 27 01:14:37 GMT 2023","710","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Wed Sep 27 01:17:02 GMT 2023","Wed Sep 27 01:17:05 GMT 2023","2901","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Wed Sep 27 01:13:50 GMT 2023","Wed Sep 27 01:13:51 GMT 2023","287","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Wed Sep 27 01:14:16 GMT 2023","Wed Sep 27 01:14:17 GMT 2023","1364","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
