"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 04 20:06:56 GMT 2024","Thu Jan 04 20:08:00 GMT 2024","63451","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 20:08:52 GMT 2024","Thu Jan 04 20:08:54 GMT 2024","1638","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Thu Jan 04 20:08:02 GMT 2024","Thu Jan 04 20:08:05 GMT 2024","2252","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Thu Jan 04 20:07:34 GMT 2024","Thu Jan 04 20:07:40 GMT 2024","5918","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Thu Jan 04 20:10:38 GMT 2024","Thu Jan 04 20:10:51 GMT 2024","12393","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 20:08:01 GMT 2024","Thu Jan 04 20:08:02 GMT 2024","1248","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"failed","Thu Jan 04 20:07:25 GMT 2024","Thu Jan 04 20:07:30 GMT 2024","4542","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 20:06:30 GMT 2024","Thu Jan 04 20:06:37 GMT 2024","6993","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Thu Jan 04 20:07:03 GMT 2024","Thu Jan 04 20:07:08 GMT 2024","5485","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 20:11:06 GMT 2024","Thu Jan 04 20:11:08 GMT 2024","1307","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Thu Jan 04 20:06:49 GMT 2024","Thu Jan 04 20:07:03 GMT 2024","13820","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 20:09:12 GMT 2024","Thu Jan 04 20:09:12 GMT 2024","80","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Thu Jan 04 20:07:10 GMT 2024","Thu Jan 04 20:07:14 GMT 2024","3245","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Thu Jan 04 20:08:47 GMT 2024","Thu Jan 04 20:08:50 GMT 2024","3107","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Thu Jan 04 20:08:18 GMT 2024","Thu Jan 04 20:08:20 GMT 2024","2305","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Thu Jan 04 20:08:48 GMT 2024","Thu Jan 04 20:08:57 GMT 2024","8780","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 20:09:32 GMT 2024","Thu Jan 04 20:09:36 GMT 2024","4531","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Thu Jan 04 20:06:09 GMT 2024","Thu Jan 04 20:06:11 GMT 2024","1441","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
