"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 20:06:22 GMT 2023","Sun Dec 17 20:06:23 GMT 2023","1107","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Sun Dec 17 20:06:28 GMT 2023","Sun Dec 17 20:06:30 GMT 2023","1099","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sun Dec 17 20:06:02 GMT 2023","Sun Dec 17 20:06:21 GMT 2023","18668","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 20:06:49 GMT 2023","Sun Dec 17 20:06:54 GMT 2023","4696","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 20:07:19 GMT 2023","Sun Dec 17 20:07:26 GMT 2023","6540","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Sun Dec 17 20:05:45 GMT 2023","Sun Dec 17 20:05:48 GMT 2023","2947","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Sun Dec 17 20:08:14 GMT 2023","Sun Dec 17 20:08:17 GMT 2023","3197","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sun Dec 17 20:07:17 GMT 2023","Sun Dec 17 20:07:19 GMT 2023","2371","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Sun Dec 17 20:06:15 GMT 2023","Sun Dec 17 20:06:16 GMT 2023","1008","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sun Dec 17 20:05:38 GMT 2023","Sun Dec 17 20:05:40 GMT 2023","1492","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Sun Dec 17 20:07:42 GMT 2023","Sun Dec 17 20:07:46 GMT 2023","4255","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Sun Dec 17 20:05:48 GMT 2023","Sun Dec 17 20:05:48 GMT 2023","96","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"failed","Sun Dec 17 20:07:58 GMT 2023","Sun Dec 17 20:08:00 GMT 2023","1609","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Sun Dec 17 20:06:58 GMT 2023","Sun Dec 17 20:07:04 GMT 2023","5870","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 20:06:52 GMT 2023","Sun Dec 17 20:06:56 GMT 2023","3837","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Sun Dec 17 20:06:21 GMT 2023","Sun Dec 17 20:06:23 GMT 2023","2013","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Sun Dec 17 20:06:59 GMT 2023","Sun Dec 17 20:07:07 GMT 2023","8170","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 20:06:47 GMT 2023","Sun Dec 17 20:06:47 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Sun Dec 17 20:06:24 GMT 2023","Sun Dec 17 20:06:28 GMT 2023","4087","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sun Dec 17 20:07:47 GMT 2023","Sun Dec 17 20:07:57 GMT 2023","9657","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 20:07:30 GMT 2023","Sun Dec 17 20:07:41 GMT 2023","10675","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 20:05:38 GMT 2023","Sun Dec 17 20:05:50 GMT 2023","11800","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 20:07:48 GMT 2023","Sun Dec 17 20:07:50 GMT 2023","2050","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Sun Dec 17 20:07:45 GMT 2023","Sun Dec 17 20:07:46 GMT 2023","1274","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Sun Dec 17 20:07:17 GMT 2023","Sun Dec 17 20:07:20 GMT 2023","2683","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Sun Dec 17 20:05:57 GMT 2023","Sun Dec 17 20:06:01 GMT 2023","3683","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Sun Dec 17 20:06:30 GMT 2023","Sun Dec 17 20:06:48 GMT 2023","18546","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 20:05:55 GMT 2023","Sun Dec 17 20:05:57 GMT 2023","1770","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"failed","Sun Dec 17 20:05:41 GMT 2023","Sun Dec 17 20:05:43 GMT 2023","2007","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Sun Dec 17 20:08:07 GMT 2023","Sun Dec 17 20:08:16 GMT 2023","8844","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 20:08:20 GMT 2023","Sun Dec 17 20:08:21 GMT 2023","879","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Sun Dec 17 20:05:48 GMT 2023","Sun Dec 17 20:05:49 GMT 2023","663","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sun Dec 17 20:07:51 GMT 2023","Sun Dec 17 20:07:54 GMT 2023","2506","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sun Dec 17 20:06:16 GMT 2023","Sun Dec 17 20:06:18 GMT 2023","1633","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
