"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Aug 21 01:11:11 GMT 2023","Mon Aug 21 01:11:13 GMT 2023","1307","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Mon Aug 21 01:11:19 GMT 2023","Mon Aug 21 01:11:20 GMT 2023","1708","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Mon Aug 21 01:15:14 GMT 2023","Mon Aug 21 01:15:16 GMT 2023","2418","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Mon Aug 21 01:10:30 GMT 2023","Mon Aug 21 01:10:32 GMT 2023","2054","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Mon Aug 21 01:14:16 GMT 2023","Mon Aug 21 01:14:17 GMT 2023","1590","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Mon Aug 21 01:12:28 GMT 2023","Mon Aug 21 01:12:32 GMT 2023","3112","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Mon Aug 21 01:10:41 GMT 2023","Mon Aug 21 01:10:42 GMT 2023","950","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Mon Aug 21 01:11:54 GMT 2023","Mon Aug 21 01:12:00 GMT 2023","6338","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Mon Aug 21 01:13:55 GMT 2023","Mon Aug 21 01:13:56 GMT 2023","556","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Mon Aug 21 01:11:23 GMT 2023","Mon Aug 21 01:11:44 GMT 2023","20322","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Mon Aug 21 01:10:33 GMT 2023","Mon Aug 21 01:10:33 GMT 2023","488","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Mon Aug 21 01:11:13 GMT 2023","Mon Aug 21 01:11:19 GMT 2023","6028","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Mon Aug 21 01:11:03 GMT 2023","Mon Aug 21 01:11:09 GMT 2023","6363","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Mon Aug 21 01:10:54 GMT 2023","Mon Aug 21 01:10:55 GMT 2023","1412","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Mon Aug 21 01:12:41 GMT 2023","Mon Aug 21 01:12:43 GMT 2023","1125","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Mon Aug 21 01:12:50 GMT 2023","Mon Aug 21 01:12:54 GMT 2023","3830","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Mon Aug 21 01:13:51 GMT 2023","Mon Aug 21 01:13:52 GMT 2023","733","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Mon Aug 21 01:12:00 GMT 2023","Mon Aug 21 01:12:02 GMT 2023","1348","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Mon Aug 21 01:11:12 GMT 2023","Mon Aug 21 01:11:18 GMT 2023","6320","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Aug 21 01:11:00 GMT 2023","Mon Aug 21 01:11:03 GMT 2023","2830","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Mon Aug 21 01:11:44 GMT 2023","Mon Aug 21 01:11:48 GMT 2023","4193","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Mon Aug 21 01:11:20 GMT 2023","Mon Aug 21 01:11:23 GMT 2023","2925","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Mon Aug 21 01:12:20 GMT 2023","Mon Aug 21 01:12:25 GMT 2023","5432","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Mon Aug 21 01:11:25 GMT 2023","Mon Aug 21 01:13:51 GMT 2023","146071","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Mon Aug 21 01:10:51 GMT 2023","Mon Aug 21 01:10:53 GMT 2023","1782","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Mon Aug 21 01:12:34 GMT 2023","Mon Aug 21 01:12:41 GMT 2023","7784","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Mon Aug 21 01:10:34 GMT 2023","Mon Aug 21 01:10:34 GMT 2023","742","","","","","","Validate Council Output [BCPCouncil]",""
"failed","Mon Aug 21 01:13:02 GMT 2023","Mon Aug 21 01:13:03 GMT 2023","774","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Mon Aug 21 01:14:04 GMT 2023","Mon Aug 21 01:14:05 GMT 2023","1169","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Mon Aug 21 01:12:45 GMT 2023","Mon Aug 21 01:12:50 GMT 2023","4895","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Mon Aug 21 01:12:45 GMT 2023","Mon Aug 21 01:12:45 GMT 2023","753","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Mon Aug 21 01:14:10 GMT 2023","Mon Aug 21 01:14:12 GMT 2023","1401","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Mon Aug 21 01:13:56 GMT 2023","Mon Aug 21 01:14:01 GMT 2023","4531","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Mon Aug 21 01:13:03 GMT 2023","Mon Aug 21 01:15:14 GMT 2023","130535","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Mon Aug 21 01:10:48 GMT 2023","Mon Aug 21 01:10:51 GMT 2023","3152","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Mon Aug 21 01:10:34 GMT 2023","Mon Aug 21 01:10:35 GMT 2023","747","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Mon Aug 21 01:11:44 GMT 2023","Mon Aug 21 01:11:44 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Mon Aug 21 01:14:08 GMT 2023","Mon Aug 21 01:14:10 GMT 2023","1621","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Mon Aug 21 01:10:58 GMT 2023","Mon Aug 21 01:11:00 GMT 2023","2213","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Mon Aug 21 01:13:52 GMT 2023","Mon Aug 21 01:13:54 GMT 2023","2432","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Mon Aug 21 01:14:29 GMT 2023","Mon Aug 21 01:14:36 GMT 2023","7886","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Mon Aug 21 01:12:54 GMT 2023","Mon Aug 21 01:12:56 GMT 2023","1713","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Mon Aug 21 01:12:43 GMT 2023","Mon Aug 21 01:12:45 GMT 2023","2103","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Mon Aug 21 01:11:49 GMT 2023","Mon Aug 21 01:11:54 GMT 2023","5386","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Mon Aug 21 01:10:57 GMT 2023","Mon Aug 21 01:10:58 GMT 2023","1139","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Mon Aug 21 01:14:18 GMT 2023","Mon Aug 21 01:14:20 GMT 2023","2387","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Mon Aug 21 01:14:01 GMT 2023","Mon Aug 21 01:14:02 GMT 2023","879","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Mon Aug 21 01:12:18 GMT 2023","Mon Aug 21 01:12:20 GMT 2023","1625","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Mon Aug 21 01:10:53 GMT 2023","Mon Aug 21 01:10:54 GMT 2023","758","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Mon Aug 21 01:14:10 GMT 2023","Mon Aug 21 01:14:10 GMT 2023","660","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Mon Aug 21 01:11:09 GMT 2023","Mon Aug 21 01:11:12 GMT 2023","2565","","","","","","Validate Council Output [GuildfordCouncil]",""
"failed","Mon Aug 21 01:10:32 GMT 2023","Mon Aug 21 01:10:33 GMT 2023","1286","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Mon Aug 21 01:14:12 GMT 2023","Mon Aug 21 01:14:16 GMT 2023","4094","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Mon Aug 21 01:13:54 GMT 2023","Mon Aug 21 01:13:55 GMT 2023","930","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Mon Aug 21 01:10:42 GMT 2023","Mon Aug 21 01:10:48 GMT 2023","6324","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Mon Aug 21 01:11:18 GMT 2023","Mon Aug 21 01:11:19 GMT 2023","1152","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Mon Aug 21 01:10:36 GMT 2023","Mon Aug 21 01:10:36 GMT 2023","4","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Mon Aug 21 01:11:10 GMT 2023","Mon Aug 21 01:11:11 GMT 2023","1158","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Mon Aug 21 01:12:56 GMT 2023","Mon Aug 21 01:12:57 GMT 2023","588","","","","","","Validate Council Output [StHelensBC]",""
"passed","Mon Aug 21 01:11:19 GMT 2023","Mon Aug 21 01:11:20 GMT 2023","527","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Mon Aug 21 01:10:55 GMT 2023","Mon Aug 21 01:10:57 GMT 2023","1369","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Mon Aug 21 01:11:20 GMT 2023","Mon Aug 21 01:11:25 GMT 2023","5439","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Mon Aug 21 01:12:02 GMT 2023","Mon Aug 21 01:12:09 GMT 2023","6750","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Mon Aug 21 01:14:03 GMT 2023","Mon Aug 21 01:14:03 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Mon Aug 21 01:10:34 GMT 2023","Mon Aug 21 01:10:49 GMT 2023","15869","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Mon Aug 21 01:14:36 GMT 2023","Mon Aug 21 01:14:37 GMT 2023","550","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Mon Aug 21 01:14:17 GMT 2023","Mon Aug 21 01:14:17 GMT 2023","106","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Mon Aug 21 01:12:32 GMT 2023","Mon Aug 21 01:12:34 GMT 2023","2073","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Mon Aug 21 01:14:02 GMT 2023","Mon Aug 21 01:14:03 GMT 2023","1447","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Mon Aug 21 01:12:09 GMT 2023","Mon Aug 21 01:12:14 GMT 2023","5098","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Mon Aug 21 01:10:51 GMT 2023","Mon Aug 21 01:11:10 GMT 2023","19141","","","","","","Validate Council Output [Chilterns]",""
"failed","Mon Aug 21 01:10:35 GMT 2023","Mon Aug 21 01:10:35 GMT 2023","317","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Mon Aug 21 01:14:20 GMT 2023","Mon Aug 21 01:14:25 GMT 2023","5409","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Mon Aug 21 01:10:49 GMT 2023","Mon Aug 21 01:10:51 GMT 2023","1443","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Mon Aug 21 01:14:03 GMT 2023","Mon Aug 21 01:14:04 GMT 2023","810","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Mon Aug 21 01:12:14 GMT 2023","Mon Aug 21 01:12:18 GMT 2023","4532","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Mon Aug 21 01:14:05 GMT 2023","Mon Aug 21 01:14:08 GMT 2023","2728","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Mon Aug 21 01:12:57 GMT 2023","Mon Aug 21 01:13:02 GMT 2023","5531","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Mon Aug 21 01:14:25 GMT 2023","Mon Aug 21 01:14:29 GMT 2023","3282","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Mon Aug 21 01:10:30 GMT 2023","Mon Aug 21 01:10:33 GMT 2023","2882","","","","","","Validate Council Output [AylesburyValeCouncil]",""
