"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 21 01:25:00 GMT 2023","Tue Nov 21 01:25:04 GMT 2023","3587","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Tue Nov 21 01:22:35 GMT 2023","Tue Nov 21 01:22:37 GMT 2023","2362","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Tue Nov 21 01:21:29 GMT 2023","Tue Nov 21 01:21:35 GMT 2023","5333","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Tue Nov 21 01:22:23 GMT 2023","Tue Nov 21 01:22:33 GMT 2023","9845","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Tue Nov 21 01:24:31 GMT 2023","Tue Nov 21 01:24:33 GMT 2023","2503","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Tue Nov 21 01:21:24 GMT 2023","Tue Nov 21 01:21:25 GMT 2023","1452","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Tue Nov 21 01:22:40 GMT 2023","Tue Nov 21 01:22:45 GMT 2023","4611","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Tue Nov 21 01:20:50 GMT 2023","Tue Nov 21 01:20:51 GMT 2023","1038","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Tue Nov 21 01:21:37 GMT 2023","Tue Nov 21 01:22:01 GMT 2023","24334","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Tue Nov 21 01:24:48 GMT 2023","Tue Nov 21 01:24:49 GMT 2023","960","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Tue Nov 21 01:21:36 GMT 2023","Tue Nov 21 01:21:41 GMT 2023","4744","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Tue Nov 21 01:24:56 GMT 2023","Tue Nov 21 01:25:02 GMT 2023","6274","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Tue Nov 21 01:22:20 GMT 2023","Tue Nov 21 01:22:23 GMT 2023","2813","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Tue Nov 21 01:20:59 GMT 2023","Tue Nov 21 01:21:19 GMT 2023","20023","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 21 01:22:33 GMT 2023","Tue Nov 21 01:22:35 GMT 2023","2116","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Tue Nov 21 01:20:40 GMT 2023","Tue Nov 21 01:20:43 GMT 2023","3676","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Tue Nov 21 01:20:36 GMT 2023","Tue Nov 21 01:20:40 GMT 2023","3483","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Tue Nov 21 01:21:25 GMT 2023","Tue Nov 21 01:21:29 GMT 2023","4163","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Tue Nov 21 01:21:21 GMT 2023","Tue Nov 21 01:21:24 GMT 2023","2530","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Tue Nov 21 01:22:11 GMT 2023","Tue Nov 21 01:22:17 GMT 2023","5277","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 21 01:21:04 GMT 2023","Tue Nov 21 01:21:21 GMT 2023","17478","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 21 01:22:18 GMT 2023","Tue Nov 21 01:22:20 GMT 2023","1934","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Tue Nov 21 01:20:43 GMT 2023","Tue Nov 21 01:20:44 GMT 2023","1096","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Tue Nov 21 01:20:52 GMT 2023","Tue Nov 21 01:21:02 GMT 2023","9878","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
