"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 04 08:26:29 GMT 2024","Thu Jan 04 08:26:34 GMT 2024","4881","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:25:57 GMT 2024","Thu Jan 04 08:26:00 GMT 2024","3104","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Thu Jan 04 08:26:29 GMT 2024","Thu Jan 04 08:26:29 GMT 2024","753","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Thu Jan 04 08:27:02 GMT 2024","Thu Jan 04 08:27:05 GMT 2024","2496","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:26:11 GMT 2024","Thu Jan 04 08:26:19 GMT 2024","7804","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Thu Jan 04 08:26:00 GMT 2024","Thu Jan 04 08:26:10 GMT 2024","10055","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:25:37 GMT 2024","Thu Jan 04 08:25:38 GMT 2024","1128","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Thu Jan 04 08:27:44 GMT 2024","Thu Jan 04 08:27:48 GMT 2024","4480","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"failed","Thu Jan 04 08:27:09 GMT 2024","Thu Jan 04 08:27:13 GMT 2024","3956","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:27:43 GMT 2024","Thu Jan 04 08:27:44 GMT 2024","613","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Thu Jan 04 08:28:48 GMT 2024","Thu Jan 04 08:28:50 GMT 2024","2432","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Thu Jan 04 08:25:48 GMT 2024","Thu Jan 04 08:25:54 GMT 2024","5839","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Thu Jan 04 08:26:10 GMT 2024","Thu Jan 04 08:26:15 GMT 2024","4499","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:26:44 GMT 2024","Thu Jan 04 08:26:45 GMT 2024","1213","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Thu Jan 04 08:26:58 GMT 2024","Thu Jan 04 08:26:58 GMT 2024","636","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Thu Jan 04 08:26:10 GMT 2024","Thu Jan 04 08:26:11 GMT 2024","594","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Thu Jan 04 08:26:09 GMT 2024","Thu Jan 04 08:27:13 GMT 2024","63403","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
