"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 01 00:18:52 GMT 2024","Sun Sep 01 00:20:17 GMT 2024","84583","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Sun Sep 01 00:32:16 GMT 2024","Sun Sep 01 00:32:26 GMT 2024","9697","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Sun Sep 01 00:32:38 GMT 2024","Sun Sep 01 00:32:39 GMT 2024","1284","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sun Sep 01 00:20:22 GMT 2024","Sun Sep 01 00:20:26 GMT 2024","3833","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Sun Sep 01 00:14:25 GMT 2024","Sun Sep 01 00:14:26 GMT 2024","852","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Sun Sep 01 00:32:34 GMT 2024","Sun Sep 01 00:32:55 GMT 2024","20887","","","","","","Validate Council Output [WalthamForest]",""
"passed","Sun Sep 01 00:33:42 GMT 2024","Sun Sep 01 00:33:45 GMT 2024","2442","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Sun Sep 01 00:26:21 GMT 2024","Sun Sep 01 00:26:24 GMT 2024","3535","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sun Sep 01 00:33:20 GMT 2024","Sun Sep 01 00:33:27 GMT 2024","6253","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"failed","Sun Sep 01 00:08:31 GMT 2024","Sun Sep 01 00:08:32 GMT 2024","585","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sun Sep 01 00:32:42 GMT 2024","Sun Sep 01 00:33:01 GMT 2024","18428","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Sun Sep 01 00:26:46 GMT 2024","Sun Sep 01 00:26:47 GMT 2024","1582","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Sun Sep 01 00:18:18 GMT 2024","Sun Sep 01 00:18:23 GMT 2024","5167","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Sun Sep 01 00:33:14 GMT 2024","Sun Sep 01 00:33:16 GMT 2024","2140","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"failed","Sun Sep 01 00:20:46 GMT 2024","Sun Sep 01 00:26:09 GMT 2024","323240","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sun Sep 01 00:32:59 GMT 2024","Sun Sep 01 00:33:07 GMT 2024","8871","","","","","","Validate Council Output [WestLothianCouncil]",""
"failed","Sun Sep 01 00:01:11 GMT 2024","Sun Sep 01 00:03:05 GMT 2024","114628","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Sun Sep 01 00:18:35 GMT 2024","Sun Sep 01 00:19:55 GMT 2024","80471","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"failed","Sun Sep 01 00:17:46 GMT 2024","Sun Sep 01 00:17:47 GMT 2024","801","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun Sep 01 00:18:31 GMT 2024","Sun Sep 01 00:18:32 GMT 2024","685","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Sun Sep 01 00:16:01 GMT 2024","Sun Sep 01 00:16:03 GMT 2024","1414","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sun Sep 01 00:08:11 GMT 2024","Sun Sep 01 00:08:13 GMT 2024","2686","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Sep 01 00:13:19 GMT 2024","Sun Sep 01 00:15:12 GMT 2024","112681","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Sun Sep 01 00:26:47 GMT 2024","Sun Sep 01 00:26:52 GMT 2024","4938","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Sun Sep 01 00:25:59 GMT 2024","Sun Sep 01 00:26:01 GMT 2024","1789","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sun Sep 01 00:32:03 GMT 2024","Sun Sep 01 00:32:04 GMT 2024","1483","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Sun Sep 01 00:08:13 GMT 2024","Sun Sep 01 00:08:14 GMT 2024","784","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sun Sep 01 00:14:31 GMT 2024","Sun Sep 01 00:14:35 GMT 2024","3621","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Sun Sep 01 00:18:32 GMT 2024","Sun Sep 01 00:18:35 GMT 2024","2934","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sun Sep 01 00:20:58 GMT 2024","Sun Sep 01 00:21:02 GMT 2024","3827","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Sun Sep 01 00:16:34 GMT 2024","Sun Sep 01 00:18:24 GMT 2024","109892","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"failed","Sun Sep 01 00:26:28 GMT 2024","Sun Sep 01 00:31:28 GMT 2024","300155","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Sun Sep 01 00:32:05 GMT 2024","Sun Sep 01 00:32:08 GMT 2024","2816","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sun Sep 01 00:03:05 GMT 2024","Sun Sep 01 00:03:09 GMT 2024","3436","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Sun Sep 01 00:02:22 GMT 2024","Sun Sep 01 00:14:25 GMT 2024","722951","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Sun Sep 01 00:18:49 GMT 2024","Sun Sep 01 00:20:07 GMT 2024","77707","","","","","","Validate Council Output [NewForestCouncil]",""
"failed","Sun Sep 01 00:16:18 GMT 2024","Sun Sep 01 00:18:18 GMT 2024","120030","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
