"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 09 00:22:11 GMT 2024","Wed Oct 09 00:22:24 GMT 2024","13055","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Wed Oct 09 00:20:33 GMT 2024","Wed Oct 09 00:21:34 GMT 2024","60801","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Oct 09 00:19:57 GMT 2024","Wed Oct 09 00:20:28 GMT 2024","31478","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Oct 09 00:27:18 GMT 2024","Wed Oct 09 00:27:19 GMT 2024","1559","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Wed Oct 09 00:22:04 GMT 2024","Wed Oct 09 00:22:09 GMT 2024","5066","","","","","","Validate Council Output [ShropshireCouncil]",""
"failed","Wed Oct 09 00:15:44 GMT 2024","Wed Oct 09 00:16:15 GMT 2024","31521","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Wed Oct 09 00:21:59 GMT 2024","Wed Oct 09 00:22:01 GMT 2024","1726","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Wed Oct 09 00:14:46 GMT 2024","Wed Oct 09 00:15:37 GMT 2024","51644","","","","","","Validate Council Output [EastRenfrewshireCouncil]",""
"passed","Wed Oct 09 00:27:10 GMT 2024","Wed Oct 09 00:27:11 GMT 2024","951","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Wed Oct 09 00:16:26 GMT 2024","Wed Oct 09 00:17:47 GMT 2024","81131","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Wed Oct 09 00:19:25 GMT 2024","Wed Oct 09 00:21:02 GMT 2024","97269","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Wed Oct 09 00:21:51 GMT 2024","Wed Oct 09 00:21:56 GMT 2024","4622","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Oct 09 00:21:37 GMT 2024","Wed Oct 09 00:22:04 GMT 2024","27697","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Wed Oct 09 00:33:48 GMT 2024","Wed Oct 09 00:33:51 GMT 2024","3631","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Wed Oct 09 00:17:58 GMT 2024","Wed Oct 09 00:18:00 GMT 2024","2735","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Wed Oct 09 00:06:30 GMT 2024","Wed Oct 09 00:11:22 GMT 2024","291326","","","","","","Validate Council Output [CalderdaleCouncil]",""
"failed","Wed Oct 09 00:22:34 GMT 2024","Wed Oct 09 00:22:36 GMT 2024","2121","","","","","","Validate Council Output [StHelensBC]",""
"passed","Wed Oct 09 00:21:56 GMT 2024","Wed Oct 09 00:22:04 GMT 2024","8006","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Wed Oct 09 00:22:11 GMT 2024","Wed Oct 09 00:22:14 GMT 2024","2845","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Wed Oct 09 00:11:28 GMT 2024","Wed Oct 09 00:11:30 GMT 2024","1863","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Wed Oct 09 00:18:44 GMT 2024","Wed Oct 09 00:18:46 GMT 2024","1435","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Wed Oct 09 00:27:16 GMT 2024","Wed Oct 09 00:27:19 GMT 2024","3476","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Wed Oct 09 00:14:09 GMT 2024","Wed Oct 09 00:15:13 GMT 2024","63331","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Wed Oct 09 00:22:28 GMT 2024","Wed Oct 09 00:22:33 GMT 2024","4973","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Wed Oct 09 00:34:25 GMT 2024","Wed Oct 09 00:34:27 GMT 2024","2720","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Wed Oct 09 00:11:12 GMT 2024","Wed Oct 09 00:12:10 GMT 2024","57477","","","","","","Validate Council Output [ColchesterCityCouncil]",""
"passed","Wed Oct 09 00:33:05 GMT 2024","Wed Oct 09 00:33:07 GMT 2024","1775","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Wed Oct 09 00:15:27 GMT 2024","Wed Oct 09 00:15:29 GMT 2024","1991","","","","","","Validate Council Output [GlasgowCityCouncil]",""
