"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 23 00:27:05 GMT 2024","Thu May 23 00:27:06 GMT 2024","1035","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Thu May 23 00:42:11 GMT 2024","Thu May 23 00:42:25 GMT 2024","13811","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Thu May 23 00:29:30 GMT 2024","Thu May 23 00:29:33 GMT 2024","2483","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Thu May 23 00:27:05 GMT 2024","Thu May 23 00:27:08 GMT 2024","3046","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Thu May 23 00:36:34 GMT 2024","Thu May 23 00:36:36 GMT 2024","1691","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"failed","Thu May 23 00:41:24 GMT 2024","Thu May 23 00:41:25 GMT 2024","1671","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Thu May 23 00:29:45 GMT 2024","Thu May 23 00:29:47 GMT 2024","1614","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Thu May 23 00:37:01 GMT 2024","Thu May 23 00:37:02 GMT 2024","1403","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Thu May 23 00:41:28 GMT 2024","Thu May 23 00:41:49 GMT 2024","21173","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Thu May 23 00:31:17 GMT 2024","Thu May 23 00:31:22 GMT 2024","5142","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Thu May 23 00:29:14 GMT 2024","Thu May 23 00:29:15 GMT 2024","1454","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Thu May 23 00:41:21 GMT 2024","Thu May 23 00:41:24 GMT 2024","2511","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Thu May 23 00:42:10 GMT 2024","Thu May 23 00:42:11 GMT 2024","1348","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Thu May 23 00:42:23 GMT 2024","Thu May 23 00:42:26 GMT 2024","2988","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Thu May 23 00:41:10 GMT 2024","Thu May 23 00:41:11 GMT 2024","1033","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Thu May 23 00:40:56 GMT 2024","Thu May 23 00:40:57 GMT 2024","911","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Thu May 23 00:41:58 GMT 2024","Thu May 23 00:41:59 GMT 2024","1337","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Thu May 23 00:38:32 GMT 2024","Thu May 23 00:38:35 GMT 2024","2228","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Thu May 23 00:27:08 GMT 2024","Thu May 23 00:28:44 GMT 2024","95860","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Thu May 23 00:40:51 GMT 2024","Thu May 23 00:40:54 GMT 2024","3074","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Thu May 23 00:38:05 GMT 2024","Thu May 23 00:40:51 GMT 2024","165856","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Thu May 23 00:32:29 GMT 2024","Thu May 23 00:36:56 GMT 2024","267178","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Thu May 23 00:29:50 GMT 2024","Thu May 23 00:29:52 GMT 2024","1683","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Thu May 23 00:41:32 GMT 2024","Thu May 23 00:41:37 GMT 2024","4677","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Thu May 23 00:28:28 GMT 2024","Thu May 23 00:28:33 GMT 2024","5432","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Thu May 23 00:36:47 GMT 2024","Thu May 23 00:36:48 GMT 2024","1363","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Thu May 23 00:41:13 GMT 2024","Thu May 23 00:41:32 GMT 2024","19057","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Thu May 23 00:31:46 GMT 2024","Thu May 23 00:31:47 GMT 2024","816","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"failed","Thu May 23 00:36:36 GMT 2024","Thu May 23 00:36:37 GMT 2024","513","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Thu May 23 00:29:22 GMT 2024","Thu May 23 00:29:25 GMT 2024","2880","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Thu May 23 00:37:38 GMT 2024","Thu May 23 00:38:23 GMT 2024","45053","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"failed","Thu May 23 00:42:03 GMT 2024","Thu May 23 00:42:05 GMT 2024","1109","","","","","","Validate Council Output [StHelensBC]",""
"passed","Thu May 23 00:29:42 GMT 2024","Thu May 23 00:29:44 GMT 2024","1788","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
