"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 00:26:01 GMT 2024","Fri Feb 09 00:26:13 GMT 2024","11198","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Feb 09 00:27:20 GMT 2024","Fri Feb 09 00:27:22 GMT 2024","1997","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Fri Feb 09 00:27:16 GMT 2024","Fri Feb 09 00:27:18 GMT 2024","1789","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Fri Feb 09 00:25:09 GMT 2024","Fri Feb 09 00:25:19 GMT 2024","10431","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"failed","Fri Feb 09 00:26:39 GMT 2024","Fri Feb 09 00:26:42 GMT 2024","3158","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Fri Feb 09 00:25:07 GMT 2024","Fri Feb 09 00:25:09 GMT 2024","1501","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Fri Feb 09 00:27:12 GMT 2024","Fri Feb 09 00:27:15 GMT 2024","3860","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Feb 09 00:24:54 GMT 2024","Fri Feb 09 00:24:59 GMT 2024","4633","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Feb 09 00:25:38 GMT 2024","Fri Feb 09 00:25:44 GMT 2024","6482","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"failed","Fri Feb 09 00:28:04 GMT 2024","Fri Feb 09 00:28:04 GMT 2024","156","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri Feb 09 00:27:19 GMT 2024","Fri Feb 09 00:27:20 GMT 2024","1303","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
