"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 07 00:30:21 GMT 2024","Sun Apr 07 00:30:36 GMT 2024","14867","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:31:08 GMT 2024","Sun Apr 07 00:31:36 GMT 2024","27850","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Sun Apr 07 00:29:44 GMT 2024","Sun Apr 07 00:29:47 GMT 2024","3319","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sun Apr 07 00:30:40 GMT 2024","Sun Apr 07 00:30:58 GMT 2024","17852","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:29:50 GMT 2024","Sun Apr 07 00:29:51 GMT 2024","1319","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Sun Apr 07 00:30:50 GMT 2024","Sun Apr 07 00:30:52 GMT 2024","1680","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Sun Apr 07 00:35:37 GMT 2024","Sun Apr 07 00:35:38 GMT 2024","1097","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Sun Apr 07 00:35:44 GMT 2024","Sun Apr 07 00:35:44 GMT 2024","587","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Sun Apr 07 00:30:36 GMT 2024","Sun Apr 07 00:30:40 GMT 2024","4729","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Apr 07 00:30:19 GMT 2024","Sun Apr 07 00:30:20 GMT 2024","1337","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Sun Apr 07 00:32:23 GMT 2024","Sun Apr 07 00:32:27 GMT 2024","4479","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sun Apr 07 00:33:40 GMT 2024","Sun Apr 07 00:33:43 GMT 2024","3700","","","","","","Validate Council Output [TandridgeDistrictCouncil-None-None]",""
"passed","Sun Apr 07 00:29:46 GMT 2024","Sun Apr 07 00:29:47 GMT 2024","904","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Sun Apr 07 00:29:42 GMT 2024","Sun Apr 07 00:29:44 GMT 2024","2136","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Sun Apr 07 00:30:40 GMT 2024","Sun Apr 07 00:30:50 GMT 2024","10028","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:29:26 GMT 2024","Sun Apr 07 00:29:27 GMT 2024","979","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sun Apr 07 00:32:04 GMT 2024","Sun Apr 07 00:32:21 GMT 2024","17245","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:36:08 GMT 2024","Sun Apr 07 00:36:09 GMT 2024","1388","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"passed","Sun Apr 07 00:32:58 GMT 2024","Sun Apr 07 00:33:04 GMT 2024","6686","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:29:25 GMT 2024","Sun Apr 07 00:29:42 GMT 2024","17226","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:33:12 GMT 2024","Sun Apr 07 00:33:14 GMT 2024","1938","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"passed","Sun Apr 07 00:33:06 GMT 2024","Sun Apr 07 00:33:10 GMT 2024","3546","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:33:00 GMT 2024","Sun Apr 07 00:33:02 GMT 2024","1665","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Sun Apr 07 00:32:45 GMT 2024","Sun Apr 07 00:32:50 GMT 2024","4531","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:30:58 GMT 2024","Sun Apr 07 00:31:01 GMT 2024","2902","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Sun Apr 07 00:30:50 GMT 2024","Sun Apr 07 00:30:51 GMT 2024","899","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sun Apr 07 00:29:25 GMT 2024","Sun Apr 07 00:29:26 GMT 2024","775","","","","","","Validate Council Output [AdurAndWorthingCouncils-None-None]",""
"passed","Sun Apr 07 00:33:12 GMT 2024","Sun Apr 07 00:33:13 GMT 2024","697","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Sun Apr 07 00:29:25 GMT 2024","Sun Apr 07 00:30:01 GMT 2024","35891","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:31:05 GMT 2024","Sun Apr 07 00:31:10 GMT 2024","4356","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Sun Apr 07 00:30:52 GMT 2024","Sun Apr 07 00:30:55 GMT 2024","2708","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Sun Apr 07 00:32:19 GMT 2024","Sun Apr 07 00:32:21 GMT 2024","1593","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Sun Apr 07 00:29:37 GMT 2024","Sun Apr 07 00:29:42 GMT 2024","5383","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:31:42 GMT 2024","Sun Apr 07 00:31:56 GMT 2024","14323","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:32:50 GMT 2024","Sun Apr 07 00:32:52 GMT 2024","2325","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"failed","Sun Apr 07 00:34:05 GMT 2024","Sun Apr 07 00:36:18 GMT 2024","133638","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Sun Apr 07 00:33:59 GMT 2024","Sun Apr 07 00:34:05 GMT 2024","6137","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Sun Apr 07 00:33:19 GMT 2024","Sun Apr 07 00:33:19 GMT 2024","596","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Sun Apr 07 00:29:45 GMT 2024","Sun Apr 07 00:29:46 GMT 2024","807","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun Apr 07 00:33:23 GMT 2024","Sun Apr 07 00:33:25 GMT 2024","1533","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Sun Apr 07 00:35:54 GMT 2024","Sun Apr 07 00:35:57 GMT 2024","3166","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Sun Apr 07 00:32:21 GMT 2024","Sun Apr 07 00:33:28 GMT 2024","67841","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:35:30 GMT 2024","Sun Apr 07 00:35:31 GMT 2024","1278","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Sun Apr 07 00:31:36 GMT 2024","Sun Apr 07 00:31:38 GMT 2024","2815","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"passed","Sun Apr 07 00:31:38 GMT 2024","Sun Apr 07 00:31:42 GMT 2024","3204","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Sun Apr 07 00:30:56 GMT 2024","Sun Apr 07 00:31:05 GMT 2024","9990","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"failed","Sun Apr 07 00:31:02 GMT 2024","Sun Apr 07 00:31:02 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Sun Apr 07 00:35:47 GMT 2024","Sun Apr 07 00:35:51 GMT 2024","3672","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Sun Apr 07 00:29:51 GMT 2024","Sun Apr 07 00:29:53 GMT 2024","2010","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sun Apr 07 00:30:01 GMT 2024","Sun Apr 07 00:30:02 GMT 2024","1327","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:30:07 GMT 2024","Sun Apr 07 00:30:09 GMT 2024","2606","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Sun Apr 07 00:35:20 GMT 2024","Sun Apr 07 00:35:22 GMT 2024","2809","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Sun Apr 07 00:30:59 GMT 2024","Sun Apr 07 00:32:06 GMT 2024","67055","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Apr 07 00:31:56 GMT 2024","Sun Apr 07 00:31:56 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Sun Apr 07 00:32:06 GMT 2024","Sun Apr 07 00:32:40 GMT 2024","33947","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 07 00:29:46 GMT 2024","Sun Apr 07 00:29:48 GMT 2024","2065","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"passed","Sun Apr 07 00:30:15 GMT 2024","Sun Apr 07 00:30:21 GMT 2024","5961","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Sun Apr 07 00:30:26 GMT 2024","Sun Apr 07 00:30:34 GMT 2024","7310","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
