"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Mar 05 00:27:52 GMT 2024","Tue Mar 05 00:30:05 GMT 2024","133851","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Mar 05 00:28:37 GMT 2024","Tue Mar 05 00:28:42 GMT 2024","4635","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Tue Mar 05 00:25:40 GMT 2024","Tue Mar 05 00:25:42 GMT 2024","1655","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Tue Mar 05 00:27:41 GMT 2024","Tue Mar 05 00:27:42 GMT 2024","983","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Tue Mar 05 00:24:55 GMT 2024","Tue Mar 05 00:24:57 GMT 2024","1783","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Tue Mar 05 00:26:55 GMT 2024","Tue Mar 05 00:26:55 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Tue Mar 05 00:26:38 GMT 2024","Tue Mar 05 00:26:41 GMT 2024","2349","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"failed","Tue Mar 05 00:25:24 GMT 2024","Tue Mar 05 00:25:59 GMT 2024","35283","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Mar 05 00:25:42 GMT 2024","Tue Mar 05 00:25:46 GMT 2024","3352","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Tue Mar 05 00:24:39 GMT 2024","Tue Mar 05 00:24:40 GMT 2024","1416","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Tue Mar 05 00:24:42 GMT 2024","Tue Mar 05 00:24:48 GMT 2024","5772","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Tue Mar 05 00:28:19 GMT 2024","Tue Mar 05 00:28:20 GMT 2024","202","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Tue Mar 05 00:25:46 GMT 2024","Tue Mar 05 00:25:47 GMT 2024","1270","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Tue Mar 05 00:25:05 GMT 2024","Tue Mar 05 00:25:07 GMT 2024","1771","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Tue Mar 05 00:26:41 GMT 2024","Tue Mar 05 00:26:44 GMT 2024","3628","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Tue Mar 05 00:27:01 GMT 2024","Tue Mar 05 00:27:01 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Tue Mar 05 00:27:56 GMT 2024","Tue Mar 05 00:27:58 GMT 2024","2150","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Tue Mar 05 00:27:43 GMT 2024","Tue Mar 05 00:29:59 GMT 2024","136296","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Tue Mar 05 00:25:50 GMT 2024","Tue Mar 05 00:27:00 GMT 2024","70233","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 05 00:27:08 GMT 2024","Tue Mar 05 00:27:25 GMT 2024","17319","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Tue Mar 05 00:27:19 GMT 2024","Tue Mar 05 00:27:24 GMT 2024","5059","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Tue Mar 05 00:24:57 GMT 2024","Tue Mar 05 00:25:02 GMT 2024","5032","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Tue Mar 05 00:28:34 GMT 2024","Tue Mar 05 00:28:37 GMT 2024","3115","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Tue Mar 05 00:26:03 GMT 2024","Tue Mar 05 00:26:46 GMT 2024","43709","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 05 00:24:48 GMT 2024","Tue Mar 05 00:24:57 GMT 2024","9118","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 05 00:25:59 GMT 2024","Tue Mar 05 00:26:13 GMT 2024","14054","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 05 00:27:25 GMT 2024","Tue Mar 05 00:27:26 GMT 2024","807","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Tue Mar 05 00:28:18 GMT 2024","Tue Mar 05 00:28:19 GMT 2024","1416","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Tue Mar 05 00:27:21 GMT 2024","Tue Mar 05 00:27:26 GMT 2024","4712","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Tue Mar 05 00:24:57 GMT 2024","Tue Mar 05 00:24:59 GMT 2024","2135","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Tue Mar 05 00:26:37 GMT 2024","Tue Mar 05 00:26:59 GMT 2024","21903","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 05 00:25:45 GMT 2024","Tue Mar 05 00:25:50 GMT 2024","4657","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Tue Mar 05 00:30:01 GMT 2024","Tue Mar 05 00:30:04 GMT 2024","3123","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Tue Mar 05 00:27:02 GMT 2024","Tue Mar 05 00:27:06 GMT 2024","4687","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 05 00:27:32 GMT 2024","Tue Mar 05 00:27:35 GMT 2024","3635","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
