"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 09 01:25:29 GMT 2023","Wed Aug 09 01:25:31 GMT 2023","1831","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Wed Aug 09 01:27:01 GMT 2023","Wed Aug 09 01:27:02 GMT 2023","1001","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Wed Aug 09 01:26:57 GMT 2023","Wed Aug 09 01:27:01 GMT 2023","4143","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Wed Aug 09 01:25:40 GMT 2023","Wed Aug 09 01:25:42 GMT 2023","1742","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Wed Aug 09 01:29:35 GMT 2023","Wed Aug 09 01:29:40 GMT 2023","4994","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Wed Aug 09 01:29:27 GMT 2023","Wed Aug 09 01:29:27 GMT 2023","246","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Aug 09 01:26:35 GMT 2023","Wed Aug 09 01:26:44 GMT 2023","8534","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Wed Aug 09 01:26:23 GMT 2023","Wed Aug 09 01:26:29 GMT 2023","5356","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Aug 09 01:25:00 GMT 2023","Wed Aug 09 01:25:08 GMT 2023","8499","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Aug 09 01:29:01 GMT 2023","Wed Aug 09 01:29:02 GMT 2023","1006","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Aug 09 01:25:02 GMT 2023","Wed Aug 09 01:25:07 GMT 2023","4606","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Aug 09 01:25:23 GMT 2023","Wed Aug 09 01:25:24 GMT 2023","1778","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Wed Aug 09 01:25:09 GMT 2023","Wed Aug 09 01:25:29 GMT 2023","20436","","","","","","Validate Council Output [Chilterns]",""
"passed","Wed Aug 09 01:26:32 GMT 2023","Wed Aug 09 01:26:35 GMT 2023","2898","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Wed Aug 09 01:25:07 GMT 2023","Wed Aug 09 01:25:09 GMT 2023","2545","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Wed Aug 09 01:29:18 GMT 2023","Wed Aug 09 01:29:19 GMT 2023","1028","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Aug 09 01:26:21 GMT 2023","Wed Aug 09 01:26:23 GMT 2023","1825","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Wed Aug 09 01:29:25 GMT 2023","Wed Aug 09 01:29:27 GMT 2023","1965","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Wed Aug 09 01:25:01 GMT 2023","Wed Aug 09 01:25:02 GMT 2023","381","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Wed Aug 09 01:25:21 GMT 2023","Wed Aug 09 01:25:23 GMT 2023","1698","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Wed Aug 09 01:24:56 GMT 2023","Wed Aug 09 01:24:59 GMT 2023","2944","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Wed Aug 09 01:26:47 GMT 2023","Wed Aug 09 01:26:48 GMT 2023","961","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
