"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 01 12:33:47 GMT 2024","Mon Jan 01 12:33:50 GMT 2024","2697","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:30:17 GMT 2024","Mon Jan 01 12:30:22 GMT 2024","5186","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:32:55 GMT 2024","Mon Jan 01 12:33:01 GMT 2024","6230","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:30:14 GMT 2024","Mon Jan 01 12:30:17 GMT 2024","2064","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Mon Jan 01 12:34:01 GMT 2024","Mon Jan 01 12:34:02 GMT 2024","1491","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Mon Jan 01 12:33:37 GMT 2024","Mon Jan 01 12:33:38 GMT 2024","972","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Mon Jan 01 12:32:41 GMT 2024","Mon Jan 01 12:32:44 GMT 2024","3351","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Mon Jan 01 12:33:08 GMT 2024","Mon Jan 01 12:33:16 GMT 2024","8221","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:32:48 GMT 2024","Mon Jan 01 12:33:03 GMT 2024","14870","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:30:52 GMT 2024","Mon Jan 01 12:30:57 GMT 2024","5093","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:30:14 GMT 2024","Mon Jan 01 12:30:18 GMT 2024","3676","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Mon Jan 01 12:32:46 GMT 2024","Mon Jan 01 12:32:48 GMT 2024","1673","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Mon Jan 01 12:32:49 GMT 2024","Mon Jan 01 12:32:50 GMT 2024","941","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Mon Jan 01 12:31:10 GMT 2024","Mon Jan 01 12:31:11 GMT 2024","1027","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Mon Jan 01 12:32:21 GMT 2024","Mon Jan 01 12:32:31 GMT 2024","9710","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:34:13 GMT 2024","Mon Jan 01 12:34:16 GMT 2024","3071","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Mon Jan 01 12:31:56 GMT 2024","Mon Jan 01 12:31:58 GMT 2024","2282","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Mon Jan 01 12:31:50 GMT 2024","Mon Jan 01 12:31:50 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Mon Jan 01 12:30:29 GMT 2024","Mon Jan 01 12:30:32 GMT 2024","3143","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Mon Jan 01 12:33:36 GMT 2024","Mon Jan 01 12:33:38 GMT 2024","1448","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Mon Jan 01 12:31:19 GMT 2024","Mon Jan 01 12:31:24 GMT 2024","4984","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Mon Jan 01 12:30:21 GMT 2024","Mon Jan 01 12:30:22 GMT 2024","1471","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:34:02 GMT 2024","Mon Jan 01 12:34:11 GMT 2024","8358","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 01 12:34:00 GMT 2024","Mon Jan 01 12:34:01 GMT 2024","228","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Mon Jan 01 12:30:52 GMT 2024","Mon Jan 01 12:30:53 GMT 2024","1012","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Mon Jan 01 12:33:06 GMT 2024","Mon Jan 01 12:33:08 GMT 2024","2463","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Mon Jan 01 12:30:31 GMT 2024","Mon Jan 01 12:30:36 GMT 2024","5064","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Mon Jan 01 12:34:16 GMT 2024","Mon Jan 01 12:34:17 GMT 2024","819","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Mon Jan 01 12:32:53 GMT 2024","Mon Jan 01 12:32:55 GMT 2024","1675","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Mon Jan 01 12:33:51 GMT 2024","Mon Jan 01 12:36:01 GMT 2024","130579","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Mon Jan 01 12:33:03 GMT 2024","Mon Jan 01 12:35:14 GMT 2024","131095","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:33:56 GMT 2024","Mon Jan 01 12:34:00 GMT 2024","4305","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Mon Jan 01 12:33:54 GMT 2024","Mon Jan 01 12:33:56 GMT 2024","1675","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Mon Jan 01 12:32:21 GMT 2024","Mon Jan 01 12:32:22 GMT 2024","1412","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Mon Jan 01 12:32:09 GMT 2024","Mon Jan 01 12:32:15 GMT 2024","5803","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
