"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Oct 19 00:35:29 GMT 2024","Sat Oct 19 00:40:29 GMT 2024","300008","","","","","","Validate Council Output [WalthamForest]",""
"failed","Sat Oct 19 00:23:44 GMT 2024","Sat Oct 19 00:28:41 GMT 2024","297124","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Sat Oct 19 00:29:16 GMT 2024","Sat Oct 19 00:29:21 GMT 2024","5014","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sat Oct 19 00:23:39 GMT 2024","Sat Oct 19 00:23:44 GMT 2024","4632","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Sat Oct 19 00:29:04 GMT 2024","Sat Oct 19 00:29:08 GMT 2024","4395","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Sat Oct 19 00:34:26 GMT 2024","Sat Oct 19 00:34:29 GMT 2024","3418","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Sat Oct 19 00:35:15 GMT 2024","Sat Oct 19 00:40:15 GMT 2024","300233","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Sat Oct 19 00:01:26 GMT 2024","Sat Oct 19 00:01:33 GMT 2024","6927","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sat Oct 19 00:34:33 GMT 2024","Sat Oct 19 00:34:40 GMT 2024","6346","","","","","","Validate Council Output [SouthRibbleCouncil]",""
"failed","Sat Oct 19 00:23:08 GMT 2024","Sat Oct 19 00:28:27 GMT 2024","319560","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sat Oct 19 00:01:54 GMT 2024","Sat Oct 19 00:01:56 GMT 2024","2079","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Sat Oct 19 00:35:25 GMT 2024","Sat Oct 19 00:35:27 GMT 2024","2006","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Sat Oct 19 00:01:23 GMT 2024","Sat Oct 19 00:01:26 GMT 2024","2772","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Sat Oct 19 00:04:53 GMT 2024","Sat Oct 19 00:04:54 GMT 2024","899","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Sat Oct 19 00:20:10 GMT 2024","Sat Oct 19 00:21:50 GMT 2024","100125","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Sat Oct 19 00:41:03 GMT 2024","Sat Oct 19 00:41:05 GMT 2024","2225","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sat Oct 19 00:02:04 GMT 2024","Sat Oct 19 00:04:40 GMT 2024","155544","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Sat Oct 19 00:01:52 GMT 2024","Sat Oct 19 00:01:53 GMT 2024","906","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Oct 19 00:20:07 GMT 2024","Sat Oct 19 00:20:09 GMT 2024","1650","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sat Oct 19 00:18:13 GMT 2024","Sat Oct 19 00:19:38 GMT 2024","85567","","","","","","Validate Council Output [ColchesterCityCouncil]",""
"failed","Sat Oct 19 00:19:08 GMT 2024","Sat Oct 19 00:19:50 GMT 2024","42423","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Sat Oct 19 00:01:47 GMT 2024","Sat Oct 19 00:01:52 GMT 2024","5239","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Sat Oct 19 00:40:31 GMT 2024","Sat Oct 19 00:40:42 GMT 2024","10686","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"failed","Sat Oct 19 00:11:32 GMT 2024","Sat Oct 19 00:16:32 GMT 2024","300247","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Sat Oct 19 00:19:06 GMT 2024","Sat Oct 19 00:19:08 GMT 2024","1648","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Sat Oct 19 00:28:27 GMT 2024","Sat Oct 19 00:28:28 GMT 2024","826","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Sat Oct 19 00:28:51 GMT 2024","Sat Oct 19 00:29:14 GMT 2024","23248","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Sat Oct 19 00:29:27 GMT 2024","Sat Oct 19 00:29:29 GMT 2024","2184","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sat Oct 19 00:18:33 GMT 2024","Sat Oct 19 00:18:37 GMT 2024","3925","","","","","","Validate Council Output [LincolnCouncil]",""
"passed","Sat Oct 19 00:04:51 GMT 2024","Sat Oct 19 00:04:53 GMT 2024","1281","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Sat Oct 19 00:04:52 GMT 2024","Sat Oct 19 00:04:56 GMT 2024","3673","","","","","","Validate Council Output [DudleyCouncil]",""
"passed","Sat Oct 19 00:19:38 GMT 2024","Sat Oct 19 00:20:10 GMT 2024","31253","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sat Oct 19 00:01:35 GMT 2024","Sat Oct 19 00:02:03 GMT 2024","28306","","","","","","Validate Council Output [DacorumBoroughCouncil]",""
"passed","Sat Oct 19 00:45:49 GMT 2024","Sat Oct 19 00:46:39 GMT 2024","50319","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Sat Oct 19 00:29:24 GMT 2024","Sat Oct 19 00:29:27 GMT 2024","2603","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sat Oct 19 00:35:24 GMT 2024","Sat Oct 19 00:35:29 GMT 2024","5240","","","","","","Validate Council Output [WalsallCouncil]",""
"failed","Sat Oct 19 00:29:34 GMT 2024","Sat Oct 19 00:31:50 GMT 2024","135826","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Oct 19 00:19:03 GMT 2024","Sat Oct 19 00:19:19 GMT 2024","16022","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sat Oct 19 00:35:04 GMT 2024","Sat Oct 19 00:35:15 GMT 2024","10966","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Sat Oct 19 00:04:48 GMT 2024","Sat Oct 19 00:04:50 GMT 2024","2087","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Sat Oct 19 00:29:08 GMT 2024","Sat Oct 19 00:29:11 GMT 2024","3244","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sat Oct 19 00:01:55 GMT 2024","Sat Oct 19 00:03:52 GMT 2024","117648","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Oct 19 00:28:42 GMT 2024","Sat Oct 19 00:28:44 GMT 2024","1962","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sat Oct 19 00:28:41 GMT 2024","Sat Oct 19 00:28:43 GMT 2024","2456","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Sat Oct 19 00:29:29 GMT 2024","Sat Oct 19 00:29:30 GMT 2024","994","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Sat Oct 19 00:01:39 GMT 2024","Sat Oct 19 00:01:43 GMT 2024","4162","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"failed","Sat Oct 19 00:41:08 GMT 2024","Sat Oct 19 00:41:19 GMT 2024","10598","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sat Oct 19 00:02:05 GMT 2024","Sat Oct 19 00:04:43 GMT 2024","158460","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sat Oct 19 00:34:49 GMT 2024","Sat Oct 19 00:35:22 GMT 2024","33574","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Oct 19 00:18:38 GMT 2024","Sat Oct 19 00:18:39 GMT 2024","797","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Sat Oct 19 00:22:07 GMT 2024","Sat Oct 19 00:22:08 GMT 2024","899","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sat Oct 19 00:18:37 GMT 2024","Sat Oct 19 00:18:38 GMT 2024","1572","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sat Oct 19 00:34:42 GMT 2024","Sat Oct 19 00:34:44 GMT 2024","1567","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sat Oct 19 00:06:13 GMT 2024","Sat Oct 19 00:06:56 GMT 2024","42373","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sat Oct 19 00:22:35 GMT 2024","Sat Oct 19 00:23:27 GMT 2024","52143","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Sat Oct 19 00:35:22 GMT 2024","Sat Oct 19 00:35:24 GMT 2024","1477","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Sat Oct 19 00:29:15 GMT 2024","Sat Oct 19 00:29:16 GMT 2024","909","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Sat Oct 19 00:01:53 GMT 2024","Sat Oct 19 00:01:55 GMT 2024","1506","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Sat Oct 19 00:29:11 GMT 2024","Sat Oct 19 00:29:15 GMT 2024","3204","","","","","","Validate Council Output [SouthwarkCouncil]",""
"passed","Sat Oct 19 00:04:35 GMT 2024","Sat Oct 19 00:04:36 GMT 2024","1222","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Sat Oct 19 00:40:45 GMT 2024","Sat Oct 19 00:41:06 GMT 2024","21079","","","","","","Validate Council Output [WinchesterCityCouncil]",""
"failed","Sat Oct 19 00:04:36 GMT 2024","Sat Oct 19 00:04:36 GMT 2024","2","","","","","","Validate Council Output [BasildonCouncil]",""
"passed","Sat Oct 19 00:23:27 GMT 2024","Sat Oct 19 00:23:30 GMT 2024","2976","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Sat Oct 19 00:40:46 GMT 2024","Sat Oct 19 00:41:08 GMT 2024","21893","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Oct 19 00:39:58 GMT 2024","Sat Oct 19 00:40:47 GMT 2024","49006","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Sat Oct 19 00:16:32 GMT 2024","Sat Oct 19 00:16:38 GMT 2024","5778","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Sat Oct 19 00:18:39 GMT 2024","Sat Oct 19 00:18:40 GMT 2024","1103","","","","","","Validate Council Output [LondonBoroughEaling]",""
"passed","Sat Oct 19 00:20:09 GMT 2024","Sat Oct 19 00:20:11 GMT 2024","2581","","","","","","Validate Council Output [NorthAyrshireCouncil]",""
"passed","Sat Oct 19 00:18:40 GMT 2024","Sat Oct 19 00:19:03 GMT 2024","22846","","","","","","Validate Council Output [LondonBoroughHarrow]",""
"passed","Sat Oct 19 00:29:30 GMT 2024","Sat Oct 19 00:29:36 GMT 2024","5615","","","","","","Validate Council Output [RotherhamCouncil]",""
"passed","Sat Oct 19 00:29:21 GMT 2024","Sat Oct 19 00:29:22 GMT 2024","1280","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Sat Oct 19 00:40:29 GMT 2024","Sat Oct 19 00:40:31 GMT 2024","2250","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Sat Oct 19 00:34:56 GMT 2024","Sat Oct 19 00:39:57 GMT 2024","300208","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"failed","Sat Oct 19 00:06:56 GMT 2024","Sat Oct 19 00:11:56 GMT 2024","300008","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Sat Oct 19 00:19:31 GMT 2024","Sat Oct 19 00:19:33 GMT 2024","1549","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Sat Oct 19 00:35:35 GMT 2024","Sat Oct 19 00:40:40 GMT 2024","305348","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Sat Oct 19 00:16:51 GMT 2024","Sat Oct 19 00:19:06 GMT 2024","135352","","","","","","Validate Council Output [EnfieldCouncil]",""
"passed","Sat Oct 19 00:19:55 GMT 2024","Sat Oct 19 00:19:56 GMT 2024","987","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"failed","Sat Oct 19 00:21:43 GMT 2024","Sat Oct 19 00:22:35 GMT 2024","52239","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Sat Oct 19 00:28:15 GMT 2024","Sat Oct 19 00:28:16 GMT 2024","946","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sat Oct 19 00:23:37 GMT 2024","Sat Oct 19 00:23:39 GMT 2024","2657","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sat Oct 19 00:35:33 GMT 2024","Sat Oct 19 00:35:35 GMT 2024","1969","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Sat Oct 19 00:19:53 GMT 2024","Sat Oct 19 00:19:55 GMT 2024","2350","","","","","","Validate Council Output [FalkirkCouncil]",""
"passed","Sat Oct 19 00:04:41 GMT 2024","Sat Oct 19 00:04:42 GMT 2024","1226","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Sat Oct 19 00:01:50 GMT 2024","Sat Oct 19 00:01:54 GMT 2024","4065","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sat Oct 19 00:31:50 GMT 2024","Sat Oct 19 00:32:03 GMT 2024","12885","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"failed","Sat Oct 19 00:04:54 GMT 2024","Sat Oct 19 00:05:54 GMT 2024","60630","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"failed","Sat Oct 19 00:39:57 GMT 2024","Sat Oct 19 00:39:58 GMT 2024","1433","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sat Oct 19 00:05:21 GMT 2024","Sat Oct 19 00:05:26 GMT 2024","4461","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sat Oct 19 00:19:50 GMT 2024","Sat Oct 19 00:19:53 GMT 2024","2409","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sat Oct 19 00:04:40 GMT 2024","Sat Oct 19 00:04:42 GMT 2024","1942","","","","","","Validate Council Output [BracknellForestCouncil]",""
"failed","Sat Oct 19 00:20:07 GMT 2024","Sat Oct 19 00:21:42 GMT 2024","95629","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Sat Oct 19 00:29:01 GMT 2024","Sat Oct 19 00:29:04 GMT 2024","2772","","","","","","Validate Council Output [SheffieldCityCouncil]",""
