"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 17:09:07 GMT 2023","Wed Dec 06 17:09:11 GMT 2023","3955","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Dec 06 17:10:37 GMT 2023","Wed Dec 06 17:10:38 GMT 2023","1007","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Wed Dec 06 17:11:59 GMT 2023","Wed Dec 06 17:12:09 GMT 2023","9400","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 17:08:26 GMT 2023","Wed Dec 06 17:08:26 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Wed Dec 06 17:09:08 GMT 2023","Wed Dec 06 17:09:10 GMT 2023","1126","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Wed Dec 06 17:08:22 GMT 2023","Wed Dec 06 17:08:26 GMT 2023","3967","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Wed Dec 06 17:11:58 GMT 2023","Wed Dec 06 17:11:59 GMT 2023","1556","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Wed Dec 06 17:09:26 GMT 2023","Wed Dec 06 17:09:31 GMT 2023","5837","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Dec 06 17:09:16 GMT 2023","Wed Dec 06 17:09:23 GMT 2023","6750","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 17:08:31 GMT 2023","Wed Dec 06 17:08:32 GMT 2023","1662","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Wed Dec 06 17:08:24 GMT 2023","Wed Dec 06 17:08:25 GMT 2023","919","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Wed Dec 06 17:08:42 GMT 2023","Wed Dec 06 17:08:45 GMT 2023","3663","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Wed Dec 06 17:12:10 GMT 2023","Wed Dec 06 17:12:11 GMT 2023","634","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Wed Dec 06 17:08:25 GMT 2023","Wed Dec 06 17:08:25 GMT 2023","78","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Wed Dec 06 17:08:22 GMT 2023","Wed Dec 06 17:08:22 GMT 2023","763","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Dec 06 17:08:46 GMT 2023","Wed Dec 06 17:08:47 GMT 2023","1494","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Wed Dec 06 17:09:10 GMT 2023","Wed Dec 06 17:09:27 GMT 2023","17880","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Wed Dec 06 17:13:42 GMT 2023","Wed Dec 06 17:13:43 GMT 2023","1834","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"failed","Wed Dec 06 17:08:22 GMT 2023","Wed Dec 06 17:08:23 GMT 2023","1419","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Wed Dec 06 17:11:05 GMT 2023","Wed Dec 06 17:13:16 GMT 2023","130530","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Wed Dec 06 17:08:32 GMT 2023","Wed Dec 06 17:08:33 GMT 2023","727","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Wed Dec 06 17:09:27 GMT 2023","Wed Dec 06 17:11:39 GMT 2023","131839","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 17:08:25 GMT 2023","Wed Dec 06 17:08:26 GMT 2023","911","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"failed","Wed Dec 06 17:08:16 GMT 2023","Wed Dec 06 17:08:19 GMT 2023","3178","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Wed Dec 06 17:12:11 GMT 2023","Wed Dec 06 17:12:13 GMT 2023","1718","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Wed Dec 06 17:09:04 GMT 2023","Wed Dec 06 17:09:04 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Wed Dec 06 17:12:04 GMT 2023","Wed Dec 06 17:12:07 GMT 2023","3061","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Wed Dec 06 17:08:19 GMT 2023","Wed Dec 06 17:08:20 GMT 2023","968","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Wed Dec 06 17:09:31 GMT 2023","Wed Dec 06 17:09:36 GMT 2023","4603","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 17:08:32 GMT 2023","Wed Dec 06 17:08:53 GMT 2023","20611","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 17:08:55 GMT 2023","Wed Dec 06 17:08:55 GMT 2023","792","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Dec 06 17:08:47 GMT 2023","Wed Dec 06 17:09:06 GMT 2023","18710","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 17:08:30 GMT 2023","Wed Dec 06 17:08:32 GMT 2023","2381","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Wed Dec 06 17:10:40 GMT 2023","Wed Dec 06 17:10:44 GMT 2023","4236","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Wed Dec 06 17:08:36 GMT 2023","Wed Dec 06 17:08:37 GMT 2023","915","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Wed Dec 06 17:12:03 GMT 2023","Wed Dec 06 17:12:04 GMT 2023","912","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Wed Dec 06 17:08:28 GMT 2023","Wed Dec 06 17:08:30 GMT 2023","1775","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Wed Dec 06 17:08:28 GMT 2023","Wed Dec 06 17:08:30 GMT 2023","1559","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Wed Dec 06 17:08:39 GMT 2023","Wed Dec 06 17:08:46 GMT 2023","6836","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 17:08:33 GMT 2023","Wed Dec 06 17:13:39 GMT 2023","305566","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 17:08:26 GMT 2023","Wed Dec 06 17:08:32 GMT 2023","5905","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 17:12:28 GMT 2023","Wed Dec 06 17:12:29 GMT 2023","859","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Wed Dec 06 17:10:14 GMT 2023","Wed Dec 06 17:10:21 GMT 2023","7457","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 17:08:55 GMT 2023","Wed Dec 06 17:09:01 GMT 2023","5390","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Wed Dec 06 17:12:09 GMT 2023","Wed Dec 06 17:12:10 GMT 2023","1402","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Wed Dec 06 17:08:16 GMT 2023","Wed Dec 06 17:08:20 GMT 2023","3624","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Wed Dec 06 17:10:57 GMT 2023","Wed Dec 06 17:11:01 GMT 2023","3881","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Wed Dec 06 17:12:46 GMT 2023","Wed Dec 06 17:12:57 GMT 2023","10778","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 17:08:28 GMT 2023","Wed Dec 06 17:08:31 GMT 2023","3099","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Wed Dec 06 17:08:47 GMT 2023","Wed Dec 06 17:09:04 GMT 2023","16721","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 17:09:52 GMT 2023","Wed Dec 06 17:10:02 GMT 2023","9112","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"failed","Wed Dec 06 17:08:16 GMT 2023","Wed Dec 06 17:08:28 GMT 2023","11690","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Wed Dec 06 17:08:37 GMT 2023","Wed Dec 06 17:08:39 GMT 2023","1711","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Wed Dec 06 17:10:02 GMT 2023","Wed Dec 06 17:10:10 GMT 2023","8658","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 17:11:39 GMT 2023","Wed Dec 06 17:11:49 GMT 2023","9157","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 17:08:20 GMT 2023","Wed Dec 06 17:08:22 GMT 2023","1979","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Wed Dec 06 17:10:11 GMT 2023","Wed Dec 06 17:10:14 GMT 2023","2039","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Wed Dec 06 17:10:21 GMT 2023","Wed Dec 06 17:10:24 GMT 2023","3423","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Wed Dec 06 17:08:39 GMT 2023","Wed Dec 06 17:08:40 GMT 2023","1223","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Wed Dec 06 17:10:10 GMT 2023","Wed Dec 06 17:10:11 GMT 2023","1280","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Wed Dec 06 17:08:27 GMT 2023","Wed Dec 06 17:08:28 GMT 2023","1323","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"failed","Wed Dec 06 17:10:44 GMT 2023","Wed Dec 06 17:10:45 GMT 2023","678","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Wed Dec 06 17:08:25 GMT 2023","Wed Dec 06 17:08:27 GMT 2023","1404","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Wed Dec 06 17:11:49 GMT 2023","Wed Dec 06 17:11:51 GMT 2023","2564","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Wed Dec 06 17:12:13 GMT 2023","Wed Dec 06 17:12:17 GMT 2023","4100","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Wed Dec 06 17:12:17 GMT 2023","Wed Dec 06 17:12:20 GMT 2023","2376","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"failed","Wed Dec 06 17:08:45 GMT 2023","Wed Dec 06 17:08:47 GMT 2023","1372","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Wed Dec 06 17:08:34 GMT 2023","Wed Dec 06 17:08:39 GMT 2023","5156","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 17:13:43 GMT 2023","Wed Dec 06 17:13:46 GMT 2023","2488","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Wed Dec 06 17:11:53 GMT 2023","Wed Dec 06 17:11:55 GMT 2023","1445","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Wed Dec 06 17:12:23 GMT 2023","Wed Dec 06 17:12:28 GMT 2023","5596","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Wed Dec 06 17:08:26 GMT 2023","Wed Dec 06 17:08:28 GMT 2023","2131","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Wed Dec 06 17:10:55 GMT 2023","Wed Dec 06 17:10:57 GMT 2023","1174","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Dec 06 17:09:24 GMT 2023","Wed Dec 06 17:09:26 GMT 2023","1489","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Wed Dec 06 17:09:36 GMT 2023","Wed Dec 06 17:09:52 GMT 2023","16235","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"failed","Wed Dec 06 17:08:21 GMT 2023","Wed Dec 06 17:08:21 GMT 2023","861","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
