"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 03 10:36:50 GMT 2023","Fri Nov 03 10:36:52 GMT 2023","1546","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri Nov 03 10:33:58 GMT 2023","Fri Nov 03 10:33:59 GMT 2023","819","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Fri Nov 03 10:35:14 GMT 2023","Fri Nov 03 10:35:17 GMT 2023","3148","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Fri Nov 03 10:35:19 GMT 2023","Fri Nov 03 10:35:23 GMT 2023","4284","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Fri Nov 03 10:34:03 GMT 2023","Fri Nov 03 10:34:03 GMT 2023","158","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Fri Nov 03 10:34:44 GMT 2023","Fri Nov 03 10:34:50 GMT 2023","5735","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Fri Nov 03 10:34:51 GMT 2023","Fri Nov 03 10:34:51 GMT 2023","57","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Fri Nov 03 10:33:41 GMT 2023","Fri Nov 03 10:33:42 GMT 2023","780","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Fri Nov 03 10:37:37 GMT 2023","Fri Nov 03 10:37:39 GMT 2023","2347","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Fri Nov 03 10:33:59 GMT 2023","Fri Nov 03 10:34:00 GMT 2023","1113","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Nov 03 10:33:59 GMT 2023","Fri Nov 03 10:34:01 GMT 2023","1617","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Fri Nov 03 10:36:08 GMT 2023","Fri Nov 03 10:36:12 GMT 2023","4463","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Fri Nov 03 10:36:14 GMT 2023","Fri Nov 03 10:36:18 GMT 2023","3303","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Fri Nov 03 10:36:19 GMT 2023","Fri Nov 03 10:36:20 GMT 2023","721","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Fri Nov 03 10:33:57 GMT 2023","Fri Nov 03 10:33:59 GMT 2023","2612","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Nov 03 10:35:23 GMT 2023","Fri Nov 03 10:35:24 GMT 2023","1447","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Fri Nov 03 10:35:25 GMT 2023","Fri Nov 03 10:37:36 GMT 2023","130811","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Fri Nov 03 10:33:47 GMT 2023","Fri Nov 03 10:33:47 GMT 2023","9","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Fri Nov 03 10:34:43 GMT 2023","Fri Nov 03 10:34:44 GMT 2023","1219","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Fri Nov 03 10:33:55 GMT 2023","Fri Nov 03 10:33:57 GMT 2023","1829","","","","","","Validate Council Output [BuryCouncil]",""
"failed","Fri Nov 03 10:33:40 GMT 2023","Fri Nov 03 10:33:41 GMT 2023","568","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Fri Nov 03 10:34:10 GMT 2023","Fri Nov 03 10:34:11 GMT 2023","879","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Fri Nov 03 10:35:12 GMT 2023","Fri Nov 03 10:35:14 GMT 2023","1621","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
