"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 20 01:13:20 GMT 2023","Wed Sep 20 01:13:21 GMT 2023","610","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Wed Sep 20 01:14:13 GMT 2023","Wed Sep 20 01:14:18 GMT 2023","4823","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Wed Sep 20 01:14:30 GMT 2023","Wed Sep 20 01:14:32 GMT 2023","1379","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Wed Sep 20 01:16:23 GMT 2023","Wed Sep 20 01:16:26 GMT 2023","3343","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Wed Sep 20 01:17:03 GMT 2023","Wed Sep 20 01:17:06 GMT 2023","2705","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Wed Sep 20 01:12:56 GMT 2023","Wed Sep 20 01:13:14 GMT 2023","18367","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Sep 20 01:13:25 GMT 2023","Wed Sep 20 01:13:28 GMT 2023","2916","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Sep 20 01:16:55 GMT 2023","Wed Sep 20 01:17:01 GMT 2023","5470","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Sep 20 01:13:52 GMT 2023","Wed Sep 20 01:14:13 GMT 2023","21028","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Sep 20 01:17:45 GMT 2023","Wed Sep 20 01:17:46 GMT 2023","602","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Wed Sep 20 01:16:51 GMT 2023","Wed Sep 20 01:16:55 GMT 2023","4011","","","","","","Validate Council Output [StHelensBC]",""
"passed","Wed Sep 20 01:17:37 GMT 2023","Wed Sep 20 01:17:45 GMT 2023","7643","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Wed Sep 20 01:16:55 GMT 2023","Wed Sep 20 01:16:58 GMT 2023","3176","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Wed Sep 20 01:12:49 GMT 2023","Wed Sep 20 01:12:54 GMT 2023","4599","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Wed Sep 20 01:16:26 GMT 2023","Wed Sep 20 01:16:27 GMT 2023","868","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Sep 20 01:12:56 GMT 2023","Wed Sep 20 01:12:58 GMT 2023","1244","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Sep 20 01:13:39 GMT 2023","Wed Sep 20 01:13:43 GMT 2023","4047","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Wed Sep 20 01:17:24 GMT 2023","Wed Sep 20 01:17:26 GMT 2023","2898","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Wed Sep 20 01:13:24 GMT 2023","Wed Sep 20 01:13:25 GMT 2023","1325","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Wed Sep 20 01:12:54 GMT 2023","Wed Sep 20 01:12:54 GMT 2023","97","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Wed Sep 20 01:14:43 GMT 2023","Wed Sep 20 01:16:53 GMT 2023","130737","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Wed Sep 20 01:13:33 GMT 2023","Wed Sep 20 01:13:40 GMT 2023","6821","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Wed Sep 20 01:19:11 GMT 2023","Wed Sep 20 01:19:12 GMT 2023","1159","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Wed Sep 20 01:13:28 GMT 2023","Wed Sep 20 01:13:29 GMT 2023","504","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Wed Sep 20 01:17:06 GMT 2023","Wed Sep 20 01:17:08 GMT 2023","2145","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Wed Sep 20 01:13:22 GMT 2023","Wed Sep 20 01:13:24 GMT 2023","1514","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Wed Sep 20 01:13:40 GMT 2023","Wed Sep 20 01:13:41 GMT 2023","1236","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Wed Sep 20 01:13:45 GMT 2023","Wed Sep 20 01:13:52 GMT 2023","7337","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Sep 20 01:16:19 GMT 2023","Wed Sep 20 01:16:21 GMT 2023","2403","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Wed Sep 20 01:13:42 GMT 2023","Wed Sep 20 01:13:51 GMT 2023","8732","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Sep 20 01:13:21 GMT 2023","Wed Sep 20 01:13:22 GMT 2023","1487","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Wed Sep 20 01:16:39 GMT 2023","Wed Sep 20 01:16:41 GMT 2023","1622","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Wed Sep 20 01:13:35 GMT 2023","Wed Sep 20 01:13:39 GMT 2023","4078","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Wed Sep 20 01:12:49 GMT 2023","Wed Sep 20 01:12:55 GMT 2023","5328","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Wed Sep 20 01:14:18 GMT 2023","Wed Sep 20 01:14:19 GMT 2023","1095","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Wed Sep 20 01:13:19 GMT 2023","Wed Sep 20 01:13:20 GMT 2023","1494","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Wed Sep 20 01:13:43 GMT 2023","Wed Sep 20 01:13:45 GMT 2023","1554","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Wed Sep 20 01:12:56 GMT 2023","Wed Sep 20 01:12:56 GMT 2023","538","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Wed Sep 20 01:13:31 GMT 2023","Wed Sep 20 01:13:33 GMT 2023","2112","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Wed Sep 20 01:12:59 GMT 2023","Wed Sep 20 01:13:04 GMT 2023","5285","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Wed Sep 20 01:13:51 GMT 2023","Wed Sep 20 01:16:18 GMT 2023","147200","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Wed Sep 20 01:13:33 GMT 2023","Wed Sep 20 01:13:35 GMT 2023","1548","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Wed Sep 20 01:16:28 GMT 2023","Wed Sep 20 01:16:31 GMT 2023","2284","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Wed Sep 20 01:12:54 GMT 2023","Wed Sep 20 01:12:56 GMT 2023","1557","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Wed Sep 20 01:16:53 GMT 2023","Wed Sep 20 01:16:55 GMT 2023","1632","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Wed Sep 20 01:14:32 GMT 2023","Wed Sep 20 01:14:37 GMT 2023","5577","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Wed Sep 20 01:13:41 GMT 2023","Wed Sep 20 01:13:42 GMT 2023","809","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Wed Sep 20 01:12:58 GMT 2023","Wed Sep 20 01:12:58 GMT 2023","455","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Wed Sep 20 01:13:15 GMT 2023","Wed Sep 20 01:13:19 GMT 2023","3328","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Wed Sep 20 01:17:18 GMT 2023","Wed Sep 20 01:17:22 GMT 2023","4079","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Wed Sep 20 01:16:59 GMT 2023","Wed Sep 20 01:19:09 GMT 2023","129340","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Wed Sep 20 01:17:01 GMT 2023","Wed Sep 20 01:17:01 GMT 2023","680","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Wed Sep 20 01:16:18 GMT 2023","Wed Sep 20 01:16:19 GMT 2023","793","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Wed Sep 20 01:13:29 GMT 2023","Wed Sep 20 01:13:31 GMT 2023","2126","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Sep 20 01:16:44 GMT 2023","Wed Sep 20 01:16:47 GMT 2023","2970","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Wed Sep 20 01:13:04 GMT 2023","Wed Sep 20 01:13:09 GMT 2023","5158","","","","","","Validate Council Output [BristolCityCouncil]",""
