"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 10 01:30:04 GMT 2023","Thu Aug 10 01:30:07 GMT 2023","2947","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Thu Aug 10 01:26:07 GMT 2023","Thu Aug 10 01:26:09 GMT 2023","2029","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Thu Aug 10 01:25:51 GMT 2023","Thu Aug 10 01:26:12 GMT 2023","20658","","","","","","Validate Council Output [Chilterns]",""
"passed","Thu Aug 10 01:28:41 GMT 2023","Thu Aug 10 01:28:41 GMT 2023","863","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Thu Aug 10 01:26:06 GMT 2023","Thu Aug 10 01:26:07 GMT 2023","669","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Thu Aug 10 01:25:49 GMT 2023","Thu Aug 10 01:25:51 GMT 2023","2217","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Thu Aug 10 01:29:30 GMT 2023","Thu Aug 10 01:29:33 GMT 2023","3147","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Thu Aug 10 01:26:26 GMT 2023","Thu Aug 10 01:26:27 GMT 2023","794","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Thu Aug 10 01:25:30 GMT 2023","Thu Aug 10 01:25:36 GMT 2023","5785","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Thu Aug 10 01:26:26 GMT 2023","Thu Aug 10 01:26:29 GMT 2023","2701","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Thu Aug 10 01:27:49 GMT 2023","Thu Aug 10 01:30:00 GMT 2023","131277","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Thu Aug 10 01:26:05 GMT 2023","Thu Aug 10 01:26:06 GMT 2023","1337","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Thu Aug 10 01:28:49 GMT 2023","Thu Aug 10 01:28:50 GMT 2023","763","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Thu Aug 10 01:26:59 GMT 2023","Thu Aug 10 01:27:00 GMT 2023","1440","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Thu Aug 10 01:28:45 GMT 2023","Thu Aug 10 01:28:46 GMT 2023","439","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Thu Aug 10 01:29:51 GMT 2023","Thu Aug 10 01:29:53 GMT 2023","2501","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Thu Aug 10 01:25:37 GMT 2023","Thu Aug 10 01:25:38 GMT 2023","1190","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Thu Aug 10 01:26:11 GMT 2023","Thu Aug 10 01:26:13 GMT 2023","2055","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Thu Aug 10 01:26:33 GMT 2023","Thu Aug 10 01:26:34 GMT 2023","1019","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Thu Aug 10 01:26:45 GMT 2023","Thu Aug 10 01:26:48 GMT 2023","2522","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Thu Aug 10 01:28:59 GMT 2023","Thu Aug 10 01:29:30 GMT 2023","31365","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Thu Aug 10 01:29:37 GMT 2023","Thu Aug 10 01:29:39 GMT 2023","2460","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Thu Aug 10 01:25:32 GMT 2023","Thu Aug 10 01:25:33 GMT 2023","1289","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Thu Aug 10 01:28:50 GMT 2023","Thu Aug 10 01:28:52 GMT 2023","2145","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"failed","Thu Aug 10 01:27:48 GMT 2023","Thu Aug 10 01:27:49 GMT 2023","790","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Thu Aug 10 01:27:10 GMT 2023","Thu Aug 10 01:27:14 GMT 2023","3507","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Thu Aug 10 01:26:25 GMT 2023","Thu Aug 10 01:26:26 GMT 2023","1198","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Thu Aug 10 01:25:47 GMT 2023","Thu Aug 10 01:25:52 GMT 2023","4701","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Thu Aug 10 01:27:33 GMT 2023","Thu Aug 10 01:27:34 GMT 2023","624","","","","","","Validate Council Output [StHelensBC]",""
"failed","Thu Aug 10 01:25:36 GMT 2023","Thu Aug 10 01:25:36 GMT 2023","485","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Thu Aug 10 01:29:53 GMT 2023","Thu Aug 10 01:29:57 GMT 2023","3753","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu Aug 10 01:29:48 GMT 2023","Thu Aug 10 01:29:51 GMT 2023","2173","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Thu Aug 10 01:26:34 GMT 2023","Thu Aug 10 01:26:40 GMT 2023","6307","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Thu Aug 10 01:28:41 GMT 2023","Thu Aug 10 01:28:44 GMT 2023","2591","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Thu Aug 10 01:25:30 GMT 2023","Thu Aug 10 01:25:32 GMT 2023","1800","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Thu Aug 10 01:27:28 GMT 2023","Thu Aug 10 01:27:31 GMT 2023","3460","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Thu Aug 10 01:26:10 GMT 2023","Thu Aug 10 01:26:11 GMT 2023","1160","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Thu Aug 10 01:25:58 GMT 2023","Thu Aug 10 01:26:05 GMT 2023","6443","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Thu Aug 10 01:27:21 GMT 2023","Thu Aug 10 01:27:23 GMT 2023","1691","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Thu Aug 10 01:28:44 GMT 2023","Thu Aug 10 01:28:45 GMT 2023","1037","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Thu Aug 10 01:26:12 GMT 2023","Thu Aug 10 01:26:13 GMT 2023","1434","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Thu Aug 10 01:29:48 GMT 2023","Thu Aug 10 01:29:48 GMT 2023","175","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Thu Aug 10 01:26:13 GMT 2023","Thu Aug 10 01:26:16 GMT 2023","2845","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Thu Aug 10 01:26:40 GMT 2023","Thu Aug 10 01:26:45 GMT 2023","5045","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Thu Aug 10 01:27:04 GMT 2023","Thu Aug 10 01:27:08 GMT 2023","4323","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Thu Aug 10 01:27:31 GMT 2023","Thu Aug 10 01:27:33 GMT 2023","1811","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Thu Aug 10 01:26:29 GMT 2023","Thu Aug 10 01:26:29 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Thu Aug 10 01:26:09 GMT 2023","Thu Aug 10 01:26:10 GMT 2023","1340","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Thu Aug 10 01:27:34 GMT 2023","Thu Aug 10 01:27:48 GMT 2023","14220","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Thu Aug 10 01:26:54 GMT 2023","Thu Aug 10 01:26:59 GMT 2023","4699","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Thu Aug 10 01:30:00 GMT 2023","Thu Aug 10 01:30:03 GMT 2023","2643","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Thu Aug 10 01:27:25 GMT 2023","Thu Aug 10 01:27:26 GMT 2023","697","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Thu Aug 10 01:27:23 GMT 2023","Thu Aug 10 01:27:25 GMT 2023","2388","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Thu Aug 10 01:28:52 GMT 2023","Thu Aug 10 01:28:59 GMT 2023","6481","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Thu Aug 10 01:28:52 GMT 2023","Thu Aug 10 01:28:52 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Thu Aug 10 01:25:53 GMT 2023","Thu Aug 10 01:25:58 GMT 2023","5245","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
