"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 10 00:13:49 GMT 2024","Sat Aug 10 00:15:11 GMT 2024","81510","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Sat Aug 10 00:26:59 GMT 2024","Sat Aug 10 00:27:40 GMT 2024","40593","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Sat Aug 10 00:16:55 GMT 2024","Sat Aug 10 00:16:55 GMT 2024","566","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Sat Aug 10 00:16:36 GMT 2024","Sat Aug 10 00:16:38 GMT 2024","1995","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Sat Aug 10 00:22:57 GMT 2024","Sat Aug 10 00:23:47 GMT 2024","49866","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"failed","Sat Aug 10 00:18:38 GMT 2024","Sat Aug 10 00:19:52 GMT 2024","73692","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Sat Aug 10 00:27:58 GMT 2024","Sat Aug 10 00:28:04 GMT 2024","6142","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Sat Aug 10 00:19:10 GMT 2024","Sat Aug 10 00:19:11 GMT 2024","760","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Sat Aug 10 00:27:56 GMT 2024","Sat Aug 10 00:27:58 GMT 2024","1960","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Aug 10 00:16:24 GMT 2024","Sat Aug 10 00:16:58 GMT 2024","33491","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sat Aug 10 00:27:10 GMT 2024","Sat Aug 10 00:27:11 GMT 2024","1000","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sat Aug 10 00:23:59 GMT 2024","Sat Aug 10 00:24:01 GMT 2024","1039","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Sat Aug 10 00:27:46 GMT 2024","Sat Aug 10 00:28:28 GMT 2024","41808","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"failed","Sat Aug 10 00:26:17 GMT 2024","Sat Aug 10 00:26:50 GMT 2024","33176","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Sat Aug 10 00:24:00 GMT 2024","Sat Aug 10 00:24:03 GMT 2024","2785","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sat Aug 10 00:15:31 GMT 2024","Sat Aug 10 00:16:24 GMT 2024","53301","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Sat Aug 10 00:20:01 GMT 2024","Sat Aug 10 00:20:41 GMT 2024","39905","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Sat Aug 10 00:26:16 GMT 2024","Sat Aug 10 00:26:17 GMT 2024","913","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Sat Aug 10 00:16:38 GMT 2024","Sat Aug 10 00:17:18 GMT 2024","40482","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sat Aug 10 00:20:32 GMT 2024","Sat Aug 10 00:20:45 GMT 2024","13139","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Sat Aug 10 00:04:50 GMT 2024","Sat Aug 10 00:09:51 GMT 2024","300917","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Aug 10 00:20:46 GMT 2024","Sat Aug 10 00:20:57 GMT 2024","10444","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Aug 10 00:17:18 GMT 2024","Sat Aug 10 00:19:00 GMT 2024","101512","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Sat Aug 10 00:16:33 GMT 2024","Sat Aug 10 00:16:36 GMT 2024","2421","","","","","","Validate Council Output [HaringeyCouncil]",""
