"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 00:23:03 GMT 2024","Thu Mar 07 00:23:05 GMT 2024","1735","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Thu Mar 07 00:20:36 GMT 2024","Thu Mar 07 00:20:42 GMT 2024","5697","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Thu Mar 07 00:22:30 GMT 2024","Thu Mar 07 00:22:35 GMT 2024","4940","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:23:31 GMT 2024","Thu Mar 07 00:23:35 GMT 2024","4219","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:20:49 GMT 2024","Thu Mar 07 00:20:50 GMT 2024","1272","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Thu Mar 07 00:23:35 GMT 2024","Thu Mar 07 00:23:36 GMT 2024","945","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Thu Mar 07 00:21:36 GMT 2024","Thu Mar 07 00:21:38 GMT 2024","2315","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Thu Mar 07 00:23:20 GMT 2024","Thu Mar 07 00:23:20 GMT 2024","793","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"failed","Thu Mar 07 00:24:36 GMT 2024","Thu Mar 07 00:24:48 GMT 2024","11839","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:22:54 GMT 2024","Thu Mar 07 00:23:12 GMT 2024","17250","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Thu Mar 07 00:21:39 GMT 2024","Thu Mar 07 00:21:40 GMT 2024","1015","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Thu Mar 07 00:22:28 GMT 2024","Thu Mar 07 00:22:29 GMT 2024","1671","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Thu Mar 07 00:24:48 GMT 2024","Thu Mar 07 00:24:53 GMT 2024","4727","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Thu Mar 07 00:23:38 GMT 2024","Thu Mar 07 00:23:49 GMT 2024","10329","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Thu Mar 07 00:23:12 GMT 2024","Thu Mar 07 00:23:12 GMT 2024","975","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Mar 07 00:23:50 GMT 2024","Thu Mar 07 00:23:53 GMT 2024","2331","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Thu Mar 07 00:23:14 GMT 2024","Thu Mar 07 00:23:18 GMT 2024","3731","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Thu Mar 07 00:24:21 GMT 2024","Thu Mar 07 00:24:26 GMT 2024","4884","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Thu Mar 07 00:20:51 GMT 2024","Thu Mar 07 00:20:56 GMT 2024","5153","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Thu Mar 07 00:20:33 GMT 2024","Thu Mar 07 00:20:35 GMT 2024","1263","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Thu Mar 07 00:23:36 GMT 2024","Thu Mar 07 00:23:38 GMT 2024","2228","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Thu Mar 07 00:22:04 GMT 2024","Thu Mar 07 00:22:10 GMT 2024","6121","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Mar 07 00:22:29 GMT 2024","Thu Mar 07 00:22:29 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Thu Mar 07 00:20:54 GMT 2024","Thu Mar 07 00:20:57 GMT 2024","2563","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Thu Mar 07 00:23:36 GMT 2024","Thu Mar 07 00:23:44 GMT 2024","7924","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:22:35 GMT 2024","Thu Mar 07 00:22:36 GMT 2024","1081","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Thu Mar 07 00:20:47 GMT 2024","Thu Mar 07 00:20:49 GMT 2024","1907","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Thu Mar 07 00:24:03 GMT 2024","Thu Mar 07 00:24:08 GMT 2024","5592","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:24:30 GMT 2024","Thu Mar 07 00:24:34 GMT 2024","4200","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Thu Mar 07 00:22:10 GMT 2024","Thu Mar 07 00:22:21 GMT 2024","10412","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:20:49 GMT 2024","Thu Mar 07 00:20:51 GMT 2024","2454","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Thu Mar 07 00:22:41 GMT 2024","Thu Mar 07 00:22:54 GMT 2024","13249","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:23:54 GMT 2024","Thu Mar 07 00:24:07 GMT 2024","12909","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:20:47 GMT 2024","Thu Mar 07 00:20:48 GMT 2024","1113","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Thu Mar 07 00:21:46 GMT 2024","Thu Mar 07 00:21:59 GMT 2024","12250","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:22:36 GMT 2024","Thu Mar 07 00:23:00 GMT 2024","23928","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Thu Mar 07 00:21:50 GMT 2024","Thu Mar 07 00:21:58 GMT 2024","7974","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Thu Mar 07 00:23:03 GMT 2024","Thu Mar 07 00:23:14 GMT 2024","11454","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Thu Mar 07 00:21:26 GMT 2024","Thu Mar 07 00:21:41 GMT 2024","15242","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:26:17 GMT 2024","Thu Mar 07 00:26:27 GMT 2024","10649","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Thu Mar 07 00:24:26 GMT 2024","Thu Mar 07 00:24:28 GMT 2024","2082","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Thu Mar 07 00:22:10 GMT 2024","Thu Mar 07 00:22:11 GMT 2024","1430","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
