"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 13 01:18:23 GMT 2023","Sun Aug 13 01:18:31 GMT 2023","7611","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sun Aug 13 01:14:25 GMT 2023","Sun Aug 13 01:14:28 GMT 2023","2837","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sun Aug 13 01:14:16 GMT 2023","Sun Aug 13 01:14:19 GMT 2023","3096","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Aug 13 01:17:02 GMT 2023","Sun Aug 13 01:17:21 GMT 2023","18465","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sun Aug 13 01:18:16 GMT 2023","Sun Aug 13 01:18:18 GMT 2023","2197","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sun Aug 13 01:14:53 GMT 2023","Sun Aug 13 01:14:58 GMT 2023","5242","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sun Aug 13 01:14:44 GMT 2023","Sun Aug 13 01:14:48 GMT 2023","4013","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sun Aug 13 01:15:25 GMT 2023","Sun Aug 13 01:15:28 GMT 2023","2964","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sun Aug 13 01:13:55 GMT 2023","Sun Aug 13 01:13:59 GMT 2023","4920","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sun Aug 13 01:17:53 GMT 2023","Sun Aug 13 01:17:57 GMT 2023","3756","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Sun Aug 13 01:18:15 GMT 2023","Sun Aug 13 01:18:16 GMT 2023","741","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sun Aug 13 01:14:30 GMT 2023","Sun Aug 13 01:14:32 GMT 2023","1969","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun Aug 13 01:14:42 GMT 2023","Sun Aug 13 01:14:44 GMT 2023","1682","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Sun Aug 13 01:17:21 GMT 2023","Sun Aug 13 01:17:22 GMT 2023","1022","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sun Aug 13 01:14:20 GMT 2023","Sun Aug 13 01:14:21 GMT 2023","867","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sun Aug 13 01:15:05 GMT 2023","Sun Aug 13 01:15:07 GMT 2023","1996","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sun Aug 13 01:13:53 GMT 2023","Sun Aug 13 01:13:54 GMT 2023","771","","","","","","Validate Council Output [BexleyCouncil]",""
