"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 12 01:09:33 GMT 2023","Sat Aug 12 01:09:56 GMT 2023","23047","","","","","","Validate Council Output [Chilterns]",""
"passed","Sat Aug 12 01:10:02 GMT 2023","Sat Aug 12 01:12:24 GMT 2023","141656","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sat Aug 12 01:12:24 GMT 2023","Sat Aug 12 01:12:25 GMT 2023","829","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sat Aug 12 01:13:41 GMT 2023","Sat Aug 12 01:13:44 GMT 2023","3260","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sat Aug 12 01:10:01 GMT 2023","Sat Aug 12 01:10:02 GMT 2023","1434","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sat Aug 12 01:10:29 GMT 2023","Sat Aug 12 01:10:36 GMT 2023","6195","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sat Aug 12 01:11:10 GMT 2023","Sat Aug 12 01:11:11 GMT 2023","651","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sat Aug 12 01:10:00 GMT 2023","Sat Aug 12 01:10:01 GMT 2023","1146","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Aug 12 01:09:17 GMT 2023","Sat Aug 12 01:09:18 GMT 2023","760","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sat Aug 12 01:10:36 GMT 2023","Sat Aug 12 01:10:41 GMT 2023","5502","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sat Aug 12 01:09:31 GMT 2023","Sat Aug 12 01:09:35 GMT 2023","3497","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sat Aug 12 01:13:44 GMT 2023","Sat Aug 12 01:13:48 GMT 2023","3719","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Aug 12 01:10:08 GMT 2023","Sat Aug 12 01:10:11 GMT 2023","2963","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sat Aug 12 01:09:13 GMT 2023","Sat Aug 12 01:09:29 GMT 2023","15487","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Aug 12 01:10:56 GMT 2023","Sat Aug 12 01:10:59 GMT 2023","2253","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat Aug 12 01:09:49 GMT 2023","Sat Aug 12 01:09:51 GMT 2023","2188","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sat Aug 12 01:09:35 GMT 2023","Sat Aug 12 01:09:37 GMT 2023","1971","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Sat Aug 12 01:09:23 GMT 2023","Sat Aug 12 01:09:25 GMT 2023","1129","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sat Aug 12 01:13:55 GMT 2023","Sat Aug 12 01:13:56 GMT 2023","1601","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Sat Aug 12 01:10:11 GMT 2023","Sat Aug 12 01:10:11 GMT 2023","9","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sat Aug 12 01:13:35 GMT 2023","Sat Aug 12 01:13:42 GMT 2023","7012","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sat Aug 12 01:09:41 GMT 2023","Sat Aug 12 01:09:42 GMT 2023","1437","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sat Aug 12 01:10:28 GMT 2023","Sat Aug 12 01:10:29 GMT 2023","1359","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sat Aug 12 01:14:01 GMT 2023","Sat Aug 12 01:14:04 GMT 2023","3310","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Aug 12 01:11:22 GMT 2023","Sat Aug 12 01:11:26 GMT 2023","3864","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Sat Aug 12 01:09:10 GMT 2023","Sat Aug 12 01:09:12 GMT 2023","2261","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Aug 12 01:09:39 GMT 2023","Sat Aug 12 01:09:41 GMT 2023","1477","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Sat Aug 12 01:13:48 GMT 2023","Sat Aug 12 01:13:48 GMT 2023","717","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sat Aug 12 01:09:18 GMT 2023","Sat Aug 12 01:09:23 GMT 2023","5124","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Sat Aug 12 01:12:25 GMT 2023","Sat Aug 12 01:13:25 GMT 2023","60620","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sat Aug 12 01:10:11 GMT 2023","Sat Aug 12 01:10:15 GMT 2023","4673","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sat Aug 12 01:09:29 GMT 2023","Sat Aug 12 01:09:33 GMT 2023","3966","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sat Aug 12 01:13:57 GMT 2023","Sat Aug 12 01:13:59 GMT 2023","2152","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sat Aug 12 01:09:25 GMT 2023","Sat Aug 12 01:09:31 GMT 2023","6800","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sat Aug 12 01:09:16 GMT 2023","Sat Aug 12 01:09:17 GMT 2023","1168","","","","","","Validate Council Output [BCPCouncil]",""
"failed","Sat Aug 12 01:13:33 GMT 2023","Sat Aug 12 01:13:34 GMT 2023","921","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sat Aug 12 01:14:29 GMT 2023","Sat Aug 12 01:14:31 GMT 2023","2237","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Sat Aug 12 01:09:15 GMT 2023","Sat Aug 12 01:09:15 GMT 2023","616","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sat Aug 12 01:11:11 GMT 2023","Sat Aug 12 01:11:13 GMT 2023","2018","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sat Aug 12 01:13:27 GMT 2023","Sat Aug 12 01:13:33 GMT 2023","5410","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Sat Aug 12 01:10:41 GMT 2023","Sat Aug 12 01:10:48 GMT 2023","6636","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sat Aug 12 01:13:42 GMT 2023","Sat Aug 12 01:14:29 GMT 2023","46164","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Aug 12 01:13:34 GMT 2023","Sat Aug 12 01:13:35 GMT 2023","1502","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sat Aug 12 01:13:38 GMT 2023","Sat Aug 12 01:13:41 GMT 2023","2880","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sat Aug 12 01:10:48 GMT 2023","Sat Aug 12 01:10:50 GMT 2023","1608","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Sat Aug 12 01:09:58 GMT 2023","Sat Aug 12 01:09:59 GMT 2023","1242","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Sat Aug 12 01:14:09 GMT 2023","Sat Aug 12 01:14:10 GMT 2023","572","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Sat Aug 12 01:11:26 GMT 2023","Sat Aug 12 01:11:26 GMT 2023","802","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Aug 12 01:10:16 GMT 2023","Sat Aug 12 01:10:22 GMT 2023","5786","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
