"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 13 00:17:32 GMT 2024","Fri Sep 13 00:17:33 GMT 2024","1476","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Fri Sep 13 00:20:29 GMT 2024","Fri Sep 13 00:20:31 GMT 2024","1816","","","","","","Validate Council Output [RotherhamCouncil]",""
"passed","Fri Sep 13 00:13:54 GMT 2024","Fri Sep 13 00:13:57 GMT 2024","2700","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Fri Sep 13 00:31:45 GMT 2024","Fri Sep 13 00:31:48 GMT 2024","2514","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Fri Sep 13 00:17:37 GMT 2024","Fri Sep 13 00:18:46 GMT 2024","69207","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"failed","Fri Sep 13 00:09:25 GMT 2024","Fri Sep 13 00:09:25 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Fri Sep 13 00:15:43 GMT 2024","Fri Sep 13 00:15:46 GMT 2024","3402","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Sep 13 00:25:53 GMT 2024","Fri Sep 13 00:25:56 GMT 2024","2205","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Fri Sep 13 00:19:51 GMT 2024","Fri Sep 13 00:20:02 GMT 2024","10254","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Fri Sep 13 00:04:39 GMT 2024","Fri Sep 13 00:04:41 GMT 2024","2205","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Fri Sep 13 00:02:02 GMT 2024","Fri Sep 13 00:04:24 GMT 2024","142082","","","","","","Validate Council Output [BarnetCouncil]",""
"failed","Fri Sep 13 00:19:48 GMT 2024","Fri Sep 13 00:20:00 GMT 2024","11505","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Fri Sep 13 00:08:48 GMT 2024","Fri Sep 13 00:08:49 GMT 2024","821","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"failed","Fri Sep 13 00:16:31 GMT 2024","Fri Sep 13 00:17:37 GMT 2024","65811","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Fri Sep 13 00:15:41 GMT 2024","Fri Sep 13 00:15:43 GMT 2024","1244","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Sep 13 00:02:33 GMT 2024","Fri Sep 13 00:02:38 GMT 2024","5411","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Fri Sep 13 00:28:32 GMT 2024","Fri Sep 13 00:28:33 GMT 2024","796","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"failed","Fri Sep 13 00:26:27 GMT 2024","Fri Sep 13 00:31:27 GMT 2024","300039","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Fri Sep 13 00:32:32 GMT 2024","Fri Sep 13 00:32:34 GMT 2024","1981","","","","","","Validate Council Output [WiltshireCouncil]",""
