"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 06:08:05 GMT 2023","Wed Dec 13 06:08:06 GMT 2023","1038","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:04:40 GMT 2023","Wed Dec 13 06:04:49 GMT 2023","9353","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:05:29 GMT 2023","Wed Dec 13 06:05:41 GMT 2023","12197","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:04:33 GMT 2023","Wed Dec 13 06:04:38 GMT 2023","5435","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 13 06:03:43 GMT 2023","Wed Dec 13 06:03:43 GMT 2023","684","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:03:39 GMT 2023","Wed Dec 13 06:03:45 GMT 2023","5729","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 13 06:03:36 GMT 2023","Wed Dec 13 06:03:38 GMT 2023","1448","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Wed Dec 13 06:04:49 GMT 2023","Wed Dec 13 06:04:53 GMT 2023","3556","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:07:21 GMT 2023","Wed Dec 13 06:07:29 GMT 2023","7609","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:05:15 GMT 2023","Wed Dec 13 06:05:16 GMT 2023","1399","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Wed Dec 13 06:05:41 GMT 2023","Wed Dec 13 06:05:43 GMT 2023","1344","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Wed Dec 13 06:03:32 GMT 2023","Wed Dec 13 06:03:33 GMT 2023","584","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Wed Dec 13 06:05:10 GMT 2023","Wed Dec 13 06:05:11 GMT 2023","903","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Wed Dec 13 06:04:28 GMT 2023","Wed Dec 13 06:04:28 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Wed Dec 13 06:08:02 GMT 2023","Wed Dec 13 06:08:05 GMT 2023","2453","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Wed Dec 13 06:04:28 GMT 2023","Wed Dec 13 06:04:29 GMT 2023","1295","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Dec 13 06:03:37 GMT 2023","Wed Dec 13 06:03:39 GMT 2023","1649","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:06:12 GMT 2023","Wed Dec 13 06:06:14 GMT 2023","2927","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Wed Dec 13 06:04:55 GMT 2023","Wed Dec 13 06:05:01 GMT 2023","6100","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:03:36 GMT 2023","Wed Dec 13 06:03:36 GMT 2023","726","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Wed Dec 13 06:05:17 GMT 2023","Wed Dec 13 06:07:27 GMT 2023","130342","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Wed Dec 13 06:03:53 GMT 2023","Wed Dec 13 06:03:55 GMT 2023","2084","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Wed Dec 13 06:04:37 GMT 2023","Wed Dec 13 06:04:41 GMT 2023","3613","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:03:51 GMT 2023","Wed Dec 13 06:03:53 GMT 2023","2261","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:03:33 GMT 2023","Wed Dec 13 06:03:38 GMT 2023","4354","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Wed Dec 13 06:05:16 GMT 2023","Wed Dec 13 06:05:17 GMT 2023","671","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:04:41 GMT 2023","Wed Dec 13 06:04:55 GMT 2023","13357","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:04:05 GMT 2023","Wed Dec 13 06:04:08 GMT 2023","2999","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Wed Dec 13 06:04:39 GMT 2023","Wed Dec 13 06:04:40 GMT 2023","1212","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Wed Dec 13 06:03:33 GMT 2023","Wed Dec 13 06:03:34 GMT 2023","1289","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Wed Dec 13 06:05:43 GMT 2023","Wed Dec 13 06:05:47 GMT 2023","3976","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Wed Dec 13 06:03:37 GMT 2023","Wed Dec 13 06:03:37 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:04:11 GMT 2023","Wed Dec 13 06:04:26 GMT 2023","15236","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:03:32 GMT 2023","Wed Dec 13 06:03:33 GMT 2023","954","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Wed Dec 13 06:03:32 GMT 2023","Wed Dec 13 06:03:33 GMT 2023","912","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Wed Dec 13 06:03:48 GMT 2023","Wed Dec 13 06:03:49 GMT 2023","273","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Wed Dec 13 06:04:27 GMT 2023","Wed Dec 13 06:04:28 GMT 2023","943","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Wed Dec 13 06:05:51 GMT 2023","Wed Dec 13 06:08:02 GMT 2023","130840","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Wed Dec 13 06:03:32 GMT 2023","Wed Dec 13 06:03:33 GMT 2023","921","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"failed","Wed Dec 13 06:04:29 GMT 2023","Wed Dec 13 06:04:34 GMT 2023","4764","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 13 06:03:39 GMT 2023","Wed Dec 13 06:03:48 GMT 2023","9307","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Wed Dec 13 06:03:49 GMT 2023","Wed Dec 13 06:03:50 GMT 2023","1211","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Wed Dec 13 06:04:05 GMT 2023","Wed Dec 13 06:04:06 GMT 2023","1066","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:05:01 GMT 2023","Wed Dec 13 06:05:04 GMT 2023","3082","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
