"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 31 00:32:45 GMT 2024","Sat Aug 31 00:32:46 GMT 2024","910","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Sat Aug 31 00:12:24 GMT 2024","Sat Aug 31 00:12:26 GMT 2024","2204","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Sat Aug 31 00:14:51 GMT 2024","Sat Aug 31 00:15:46 GMT 2024","54880","","","","","","Validate Council Output [GatesheadCouncil]",""
"failed","Sat Aug 31 00:33:32 GMT 2024","Sat Aug 31 00:33:43 GMT 2024","10928","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Sat Aug 31 00:16:35 GMT 2024","Sat Aug 31 00:17:33 GMT 2024","57966","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"failed","Sat Aug 31 00:27:37 GMT 2024","Sat Aug 31 00:32:37 GMT 2024","300048","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Sat Aug 31 00:21:44 GMT 2024","Sat Aug 31 00:21:45 GMT 2024","994","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sat Aug 31 00:01:20 GMT 2024","Sat Aug 31 00:02:06 GMT 2024","45571","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Sat Aug 31 00:27:28 GMT 2024","Sat Aug 31 00:27:37 GMT 2024","9241","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Sat Aug 31 00:02:01 GMT 2024","Sat Aug 31 00:02:03 GMT 2024","2282","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"failed","Sat Aug 31 00:02:52 GMT 2024","Sat Aug 31 00:07:52 GMT 2024","300046","","","","","","Validate Council Output [BarnetCouncil]",""
"failed","Sat Aug 31 00:02:06 GMT 2024","Sat Aug 31 00:14:07 GMT 2024","721626","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Sat Aug 31 00:32:38 GMT 2024","Sat Aug 31 00:33:32 GMT 2024","53777","","","","","","Validate Council Output [WestLothianCouncil]",""
"failed","Sat Aug 31 00:27:31 GMT 2024","Sat Aug 31 00:27:33 GMT 2024","2842","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Sat Aug 31 00:14:13 GMT 2024","Sat Aug 31 00:14:15 GMT 2024","1138","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"failed","Sat Aug 31 00:17:33 GMT 2024","Sat Aug 31 00:17:33 GMT 2024","284","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sat Aug 31 00:22:09 GMT 2024","Sat Aug 31 00:22:11 GMT 2024","1676","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Sat Aug 31 00:19:32 GMT 2024","Sat Aug 31 00:19:41 GMT 2024","9051","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
