"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 16 11:48:06 GMT 2023","Sat Sep 16 11:48:07 GMT 2023","866","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sat Sep 16 11:43:15 GMT 2023","Sat Sep 16 11:43:16 GMT 2023","1113","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sat Sep 16 11:43:43 GMT 2023","Sat Sep 16 11:43:46 GMT 2023","2902","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sat Sep 16 11:44:11 GMT 2023","Sat Sep 16 11:44:16 GMT 2023","5035","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Sep 16 11:43:37 GMT 2023","Sat Sep 16 11:43:39 GMT 2023","1788","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sat Sep 16 11:44:00 GMT 2023","Sat Sep 16 11:44:01 GMT 2023","1695","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Sep 16 11:48:51 GMT 2023","Sat Sep 16 11:48:52 GMT 2023","903","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Sat Sep 16 11:47:42 GMT 2023","Sat Sep 16 11:49:52 GMT 2023","130827","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Sep 16 11:46:59 GMT 2023","Sat Sep 16 11:47:04 GMT 2023","5341","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Sat Sep 16 11:44:07 GMT 2023","Sat Sep 16 11:48:01 GMT 2023","233457","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sat Sep 16 11:47:05 GMT 2023","Sat Sep 16 11:47:10 GMT 2023","4417","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Sat Sep 16 11:47:32 GMT 2023","Sat Sep 16 11:47:34 GMT 2023","1466","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sat Sep 16 11:43:10 GMT 2023","Sat Sep 16 11:43:15 GMT 2023","5167","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sat Sep 16 11:47:23 GMT 2023","Sat Sep 16 11:47:26 GMT 2023","2755","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sat Sep 16 11:43:16 GMT 2023","Sat Sep 16 11:43:30 GMT 2023","13717","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sat Sep 16 11:43:47 GMT 2023","Sat Sep 16 11:43:49 GMT 2023","2415","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sat Sep 16 11:43:46 GMT 2023","Sat Sep 16 11:43:51 GMT 2023","5329","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Sat Sep 16 11:43:42 GMT 2023","Sat Sep 16 11:43:43 GMT 2023","1677","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sat Sep 16 11:43:03 GMT 2023","Sat Sep 16 11:43:12 GMT 2023","9339","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Sep 16 11:47:04 GMT 2023","Sat Sep 16 11:47:05 GMT 2023","998","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sat Sep 16 11:43:57 GMT 2023","Sat Sep 16 11:44:05 GMT 2023","8162","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Sep 16 11:43:51 GMT 2023","Sat Sep 16 11:43:53 GMT 2023","1797","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Sat Sep 16 11:42:58 GMT 2023","Sat Sep 16 11:43:01 GMT 2023","2267","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Sep 16 11:47:29 GMT 2023","Sat Sep 16 11:47:32 GMT 2023","3445","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sat Sep 16 11:47:10 GMT 2023","Sat Sep 16 11:47:12 GMT 2023","2483","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat Sep 16 11:44:38 GMT 2023","Sat Sep 16 11:44:45 GMT 2023","6723","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sat Sep 16 11:43:30 GMT 2023","Sat Sep 16 11:43:34 GMT 2023","4722","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sat Sep 16 11:47:22 GMT 2023","Sat Sep 16 11:47:23 GMT 2023","1724","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sat Sep 16 11:47:26 GMT 2023","Sat Sep 16 11:47:27 GMT 2023","1026","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sat Sep 16 11:43:55 GMT 2023","Sat Sep 16 11:43:57 GMT 2023","1274","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sat Sep 16 11:48:19 GMT 2023","Sat Sep 16 11:48:22 GMT 2023","2937","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Sat Sep 16 11:44:05 GMT 2023","Sat Sep 16 11:44:05 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sat Sep 16 11:43:41 GMT 2023","Sat Sep 16 11:43:43 GMT 2023","1533","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sat Sep 16 11:48:01 GMT 2023","Sat Sep 16 11:48:02 GMT 2023","1001","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
