"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 17 00:30:52 GMT 2024","Sun Mar 17 00:30:54 GMT 2024","2100","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Sun Mar 17 00:29:04 GMT 2024","Sun Mar 17 00:29:15 GMT 2024","10971","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sun Mar 17 00:30:11 GMT 2024","Sun Mar 17 00:30:17 GMT 2024","6336","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:29:02 GMT 2024","Sun Mar 17 00:29:03 GMT 2024","1539","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sun Mar 17 00:30:33 GMT 2024","Sun Mar 17 00:30:38 GMT 2024","4542","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:29:58 GMT 2024","Sun Mar 17 00:29:58 GMT 2024","650","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"failed","Sun Mar 17 00:31:52 GMT 2024","Sun Mar 17 00:31:53 GMT 2024","1063","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Sun Mar 17 00:30:54 GMT 2024","Sun Mar 17 00:30:57 GMT 2024","2955","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sun Mar 17 00:30:46 GMT 2024","Sun Mar 17 00:30:50 GMT 2024","4145","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Sun Mar 17 00:30:57 GMT 2024","Sun Mar 17 00:30:58 GMT 2024","810","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Sun Mar 17 00:32:53 GMT 2024","Sun Mar 17 00:32:55 GMT 2024","1705","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Sun Mar 17 00:30:27 GMT 2024","Sun Mar 17 00:30:28 GMT 2024","1383","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sun Mar 17 00:30:17 GMT 2024","Sun Mar 17 00:30:29 GMT 2024","12795","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:29:03 GMT 2024","Sun Mar 17 00:29:04 GMT 2024","594","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sun Mar 17 00:29:37 GMT 2024","Sun Mar 17 00:29:39 GMT 2024","1838","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"passed","Sun Mar 17 00:32:07 GMT 2024","Sun Mar 17 00:32:13 GMT 2024","5839","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sun Mar 17 00:29:29 GMT 2024","Sun Mar 17 00:29:40 GMT 2024","11252","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:30:32 GMT 2024","Sun Mar 17 00:30:33 GMT 2024","1707","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Sun Mar 17 00:28:11 GMT 2024","Sun Mar 17 00:28:16 GMT 2024","5078","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Sun Mar 17 00:32:36 GMT 2024","Sun Mar 17 00:32:42 GMT 2024","5854","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Sun Mar 17 00:30:02 GMT 2024","Sun Mar 17 00:30:05 GMT 2024","2951","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Sun Mar 17 00:28:28 GMT 2024","Sun Mar 17 00:28:30 GMT 2024","2216","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sun Mar 17 00:28:20 GMT 2024","Sun Mar 17 00:28:22 GMT 2024","1460","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Sun Mar 17 00:28:08 GMT 2024","Sun Mar 17 00:28:10 GMT 2024","2192","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Sun Mar 17 00:29:16 GMT 2024","Sun Mar 17 00:29:17 GMT 2024","1007","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Sun Mar 17 00:29:54 GMT 2024","Sun Mar 17 00:30:19 GMT 2024","25533","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:30:51 GMT 2024","Sun Mar 17 00:30:52 GMT 2024","605","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Sun Mar 17 00:28:43 GMT 2024","Sun Mar 17 00:28:43 GMT 2024","704","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Sun Mar 17 00:28:14 GMT 2024","Sun Mar 17 00:28:22 GMT 2024","7244","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"failed","Sun Mar 17 00:31:36 GMT 2024","Sun Mar 17 00:31:41 GMT 2024","4433","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:30:49 GMT 2024","Sun Mar 17 00:31:03 GMT 2024","13422","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Sun Mar 17 00:28:09 GMT 2024","Sun Mar 17 00:28:11 GMT 2024","1880","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Sun Mar 17 00:28:34 GMT 2024","Sun Mar 17 00:28:41 GMT 2024","6858","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:33:45 GMT 2024","Sun Mar 17 00:33:55 GMT 2024","9558","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Sun Mar 17 00:31:22 GMT 2024","Sun Mar 17 00:31:29 GMT 2024","7123","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Sun Mar 17 00:29:39 GMT 2024","Sun Mar 17 00:30:10 GMT 2024","31584","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Sun Mar 17 00:31:32 GMT 2024","Sun Mar 17 00:33:47 GMT 2024","135262","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:28:24 GMT 2024","Sun Mar 17 00:28:26 GMT 2024","1390","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Sun Mar 17 00:30:23 GMT 2024","Sun Mar 17 00:30:29 GMT 2024","5963","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sun Mar 17 00:30:26 GMT 2024","Sun Mar 17 00:30:27 GMT 2024","1223","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Sun Mar 17 00:29:55 GMT 2024","Sun Mar 17 00:29:55 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
