"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 07:36:00 GMT 2023","Tue Dec 12 07:36:02 GMT 2023","1906","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Tue Dec 12 07:35:50 GMT 2023","Tue Dec 12 07:35:51 GMT 2023","699","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Tue Dec 12 07:35:41 GMT 2023","Tue Dec 12 07:35:42 GMT 2023","1048","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Tue Dec 12 07:39:07 GMT 2023","Tue Dec 12 07:39:08 GMT 2023","1227","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Tue Dec 12 07:36:55 GMT 2023","Tue Dec 12 07:36:58 GMT 2023","2617","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Tue Dec 12 07:35:36 GMT 2023","Tue Dec 12 07:35:49 GMT 2023","13007","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 12 07:39:14 GMT 2023","Tue Dec 12 07:39:18 GMT 2023","3586","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Tue Dec 12 07:35:17 GMT 2023","Tue Dec 12 07:35:36 GMT 2023","18943","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 12 07:39:18 GMT 2023","Tue Dec 12 07:39:22 GMT 2023","4565","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Tue Dec 12 07:35:09 GMT 2023","Tue Dec 12 07:35:11 GMT 2023","1745","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Tue Dec 12 07:36:34 GMT 2023","Tue Dec 12 07:36:36 GMT 2023","2100","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Tue Dec 12 07:37:38 GMT 2023","Tue Dec 12 07:37:38 GMT 2023","733","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Tue Dec 12 07:36:58 GMT 2023","Tue Dec 12 07:37:00 GMT 2023","1463","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Tue Dec 12 07:36:45 GMT 2023","Tue Dec 12 07:36:46 GMT 2023","1054","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Tue Dec 12 07:39:46 GMT 2023","Tue Dec 12 07:39:56 GMT 2023","10331","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 12 07:35:12 GMT 2023","Tue Dec 12 07:35:12 GMT 2023","852","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Tue Dec 12 07:35:46 GMT 2023","Tue Dec 12 07:35:51 GMT 2023","4699","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 12 07:35:58 GMT 2023","Tue Dec 12 07:35:59 GMT 2023","891","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Tue Dec 12 07:35:50 GMT 2023","Tue Dec 12 07:35:53 GMT 2023","2497","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Tue Dec 12 07:39:12 GMT 2023","Tue Dec 12 07:39:46 GMT 2023","33742","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 12 07:35:37 GMT 2023","Tue Dec 12 07:35:41 GMT 2023","3075","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Tue Dec 12 07:35:54 GMT 2023","Tue Dec 12 07:35:54 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Tue Dec 12 07:36:26 GMT 2023","Tue Dec 12 07:36:27 GMT 2023","1089","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Tue Dec 12 07:38:58 GMT 2023","Tue Dec 12 07:38:59 GMT 2023","916","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Tue Dec 12 07:36:32 GMT 2023","Tue Dec 12 07:36:37 GMT 2023","4585","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 12 07:36:52 GMT 2023","Tue Dec 12 07:36:55 GMT 2023","3074","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Tue Dec 12 07:36:07 GMT 2023","Tue Dec 12 07:36:11 GMT 2023","4223","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Tue Dec 12 07:36:03 GMT 2023","Tue Dec 12 07:36:07 GMT 2023","3610","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Tue Dec 12 07:35:49 GMT 2023","Tue Dec 12 07:35:50 GMT 2023","1443","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Tue Dec 12 07:39:11 GMT 2023","Tue Dec 12 07:39:13 GMT 2023","1896","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Tue Dec 12 07:36:24 GMT 2023","Tue Dec 12 07:36:30 GMT 2023","5891","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Tue Dec 12 07:35:14 GMT 2023","Tue Dec 12 07:35:16 GMT 2023","2438","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Tue Dec 12 07:35:41 GMT 2023","Tue Dec 12 07:35:44 GMT 2023","3449","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Tue Dec 12 07:36:57 GMT 2023","Tue Dec 12 07:36:58 GMT 2023","738","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Tue Dec 12 07:39:48 GMT 2023","Tue Dec 12 07:39:50 GMT 2023","2502","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Tue Dec 12 07:35:59 GMT 2023","Tue Dec 12 07:36:03 GMT 2023","4057","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Tue Dec 12 07:36:44 GMT 2023","Tue Dec 12 07:36:45 GMT 2023","616","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Tue Dec 12 07:36:39 GMT 2023","Tue Dec 12 07:36:44 GMT 2023","4299","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Tue Dec 12 07:35:51 GMT 2023","Tue Dec 12 07:35:54 GMT 2023","2803","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
