"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 22 00:22:51 GMT 2024","Thu Aug 22 00:23:17 GMT 2024","26157","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Thu Aug 22 00:23:16 GMT 2024","Thu Aug 22 00:23:18 GMT 2024","2216","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Thu Aug 22 00:22:46 GMT 2024","Thu Aug 22 00:22:48 GMT 2024","1752","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Thu Aug 22 00:24:29 GMT 2024","Thu Aug 22 00:24:31 GMT 2024","1965","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu Aug 22 00:23:55 GMT 2024","Thu Aug 22 00:24:15 GMT 2024","20186","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Thu Aug 22 00:18:08 GMT 2024","Thu Aug 22 00:18:10 GMT 2024","1942","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Thu Aug 22 00:16:48 GMT 2024","Thu Aug 22 00:16:59 GMT 2024","10538","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Thu Aug 22 00:15:00 GMT 2024","Thu Aug 22 00:15:03 GMT 2024","3449","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Thu Aug 22 00:12:48 GMT 2024","Thu Aug 22 00:12:50 GMT 2024","1611","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Thu Aug 22 00:15:17 GMT 2024","Thu Aug 22 00:16:40 GMT 2024","82740","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Thu Aug 22 00:14:10 GMT 2024","Thu Aug 22 00:14:11 GMT 2024","1055","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Thu Aug 22 00:20:24 GMT 2024","Thu Aug 22 00:20:26 GMT 2024","1688","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Thu Aug 22 00:11:25 GMT 2024","Thu Aug 22 00:11:29 GMT 2024","4135","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Thu Aug 22 00:23:30 GMT 2024","Thu Aug 22 00:23:49 GMT 2024","18999","","","","","","Validate Council Output [WalthamForest]",""
"passed","Thu Aug 22 00:11:41 GMT 2024","Thu Aug 22 00:11:43 GMT 2024","2757","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Thu Aug 22 00:17:24 GMT 2024","Thu Aug 22 00:18:01 GMT 2024","36909","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
