"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 05 21:08:39 GMT 2024","Thu Sep 05 21:08:42 GMT 2024","2951","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu Sep 05 21:07:46 GMT 2024","Thu Sep 05 21:07:47 GMT 2024","1597","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Thu Sep 05 20:55:34 GMT 2024","Thu Sep 05 20:55:35 GMT 2024","1202","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Thu Sep 05 20:50:36 GMT 2024","Thu Sep 05 20:51:02 GMT 2024","26154","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Thu Sep 05 21:06:36 GMT 2024","Thu Sep 05 21:06:38 GMT 2024","2141","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Thu Sep 05 20:46:29 GMT 2024","Thu Sep 05 20:46:30 GMT 2024","358","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Thu Sep 05 20:41:35 GMT 2024","Thu Sep 05 20:41:38 GMT 2024","3408","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Thu Sep 05 20:50:59 GMT 2024","Thu Sep 05 20:51:00 GMT 2024","838","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Thu Sep 05 20:39:51 GMT 2024","Thu Sep 05 20:39:52 GMT 2024","989","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Thu Sep 05 21:02:25 GMT 2024","Thu Sep 05 21:02:27 GMT 2024","1421","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Thu Sep 05 21:01:51 GMT 2024","Thu Sep 05 21:02:01 GMT 2024","10352","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Thu Sep 05 21:06:42 GMT 2024","Thu Sep 05 21:06:44 GMT 2024","1857","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Thu Sep 05 21:07:15 GMT 2024","Thu Sep 05 21:07:33 GMT 2024","17818","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Thu Sep 05 20:41:31 GMT 2024","Thu Sep 05 20:41:33 GMT 2024","2427","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Thu Sep 05 20:51:01 GMT 2024","Thu Sep 05 20:51:43 GMT 2024","41590","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Thu Sep 05 21:07:26 GMT 2024","Thu Sep 05 21:07:28 GMT 2024","1935","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Thu Sep 05 20:41:26 GMT 2024","Thu Sep 05 20:41:28 GMT 2024","1983","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Thu Sep 05 21:06:35 GMT 2024","Thu Sep 05 21:06:36 GMT 2024","881","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Thu Sep 05 20:41:14 GMT 2024","Thu Sep 05 20:41:16 GMT 2024","1601","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Thu Sep 05 20:55:03 GMT 2024","Thu Sep 05 20:55:27 GMT 2024","24368","","","","","","Validate Council Output [NewForestCouncil]",""
"failed","Thu Sep 05 20:50:57 GMT 2024","Thu Sep 05 20:50:59 GMT 2024","2331","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Thu Sep 05 20:56:40 GMT 2024","Thu Sep 05 21:01:41 GMT 2024","300971","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Thu Sep 05 20:40:33 GMT 2024","Thu Sep 05 20:41:22 GMT 2024","48816","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Thu Sep 05 21:07:20 GMT 2024","Thu Sep 05 21:07:23 GMT 2024","2984","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
