"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 18 08:40:54 GMT 2023","Wed Oct 18 08:40:54 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Oct 18 08:41:05 GMT 2023","Wed Oct 18 08:41:12 GMT 2023","6028","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Wed Oct 18 08:37:18 GMT 2023","Wed Oct 18 08:37:20 GMT 2023","1884","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Wed Oct 18 08:41:44 GMT 2023","Wed Oct 18 08:41:46 GMT 2023","1719","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Wed Oct 18 08:41:52 GMT 2023","Wed Oct 18 08:41:52 GMT 2023","137","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Oct 18 08:41:15 GMT 2023","Wed Oct 18 08:41:18 GMT 2023","3875","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Wed Oct 18 08:38:09 GMT 2023","Wed Oct 18 08:38:10 GMT 2023","1005","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Wed Oct 18 08:41:14 GMT 2023","Wed Oct 18 08:41:15 GMT 2023","774","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Wed Oct 18 08:41:20 GMT 2023","Wed Oct 18 08:41:20 GMT 2023","732","","","","","","Validate Council Output [StHelensBC]",""
"passed","Wed Oct 18 08:36:37 GMT 2023","Wed Oct 18 08:37:08 GMT 2023","31325","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Wed Oct 18 08:37:38 GMT 2023","Wed Oct 18 08:37:41 GMT 2023","2679","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Oct 18 08:36:42 GMT 2023","Wed Oct 18 08:36:43 GMT 2023","870","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Oct 18 08:37:31 GMT 2023","Wed Oct 18 08:37:32 GMT 2023","1279","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Wed Oct 18 08:36:44 GMT 2023","Wed Oct 18 08:36:44 GMT 2023","484","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Wed Oct 18 08:43:33 GMT 2023","Wed Oct 18 08:43:36 GMT 2023","3110","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Wed Oct 18 08:37:35 GMT 2023","Wed Oct 18 08:37:38 GMT 2023","3184","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Wed Oct 18 08:41:04 GMT 2023","Wed Oct 18 08:41:05 GMT 2023","1812","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Wed Oct 18 08:37:16 GMT 2023","Wed Oct 18 08:37:18 GMT 2023","1309","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Wed Oct 18 08:42:16 GMT 2023","Wed Oct 18 08:42:17 GMT 2023","1088","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Wed Oct 18 08:40:38 GMT 2023","Wed Oct 18 08:40:39 GMT 2023","976","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Wed Oct 18 08:36:49 GMT 2023","Wed Oct 18 08:36:54 GMT 2023","5182","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Oct 18 08:37:29 GMT 2023","Wed Oct 18 08:37:31 GMT 2023","1825","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Wed Oct 18 08:37:34 GMT 2023","Wed Oct 18 08:37:38 GMT 2023","4074","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Wed Oct 18 08:37:27 GMT 2023","Wed Oct 18 08:37:32 GMT 2023","4901","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Oct 18 08:36:44 GMT 2023","Wed Oct 18 08:36:49 GMT 2023","4497","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Wed Oct 18 08:40:49 GMT 2023","Wed Oct 18 08:41:02 GMT 2023","13063","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Wed Oct 18 08:40:40 GMT 2023","Wed Oct 18 08:40:43 GMT 2023","3508","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Wed Oct 18 08:37:41 GMT 2023","Wed Oct 18 08:37:43 GMT 2023","2455","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Wed Oct 18 08:38:10 GMT 2023","Wed Oct 18 08:38:15 GMT 2023","5530","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Wed Oct 18 08:37:27 GMT 2023","Wed Oct 18 08:37:27 GMT 2023","541","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Wed Oct 18 08:41:06 GMT 2023","Wed Oct 18 08:41:14 GMT 2023","8065","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Oct 18 08:41:18 GMT 2023","Wed Oct 18 08:41:21 GMT 2023","2356","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Wed Oct 18 08:41:46 GMT 2023","Wed Oct 18 08:41:51 GMT 2023","5045","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Wed Oct 18 08:41:22 GMT 2023","Wed Oct 18 08:43:32 GMT 2023","130041","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Wed Oct 18 08:37:39 GMT 2023","Wed Oct 18 08:40:34 GMT 2023","174617","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Wed Oct 18 08:38:15 GMT 2023","Wed Oct 18 08:38:21 GMT 2023","5972","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Wed Oct 18 08:41:20 GMT 2023","Wed Oct 18 08:41:25 GMT 2023","4124","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Wed Oct 18 08:41:30 GMT 2023","Wed Oct 18 08:41:36 GMT 2023","6167","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Wed Oct 18 08:40:48 GMT 2023","Wed Oct 18 08:40:54 GMT 2023","6792","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Oct 18 08:40:34 GMT 2023","Wed Oct 18 08:40:35 GMT 2023","1067","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Wed Oct 18 08:38:38 GMT 2023","Wed Oct 18 08:40:48 GMT 2023","130417","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Wed Oct 18 08:37:55 GMT 2023","Wed Oct 18 08:37:57 GMT 2023","1432","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Wed Oct 18 08:36:43 GMT 2023","Wed Oct 18 08:36:43 GMT 2023","519","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Wed Oct 18 08:41:25 GMT 2023","Wed Oct 18 08:41:26 GMT 2023","1899","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Wed Oct 18 08:37:08 GMT 2023","Wed Oct 18 08:37:16 GMT 2023","8121","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Wed Oct 18 08:36:55 GMT 2023","Wed Oct 18 08:37:00 GMT 2023","5592","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Wed Oct 18 08:40:46 GMT 2023","Wed Oct 18 08:40:47 GMT 2023","939","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"failed","Wed Oct 18 08:41:52 GMT 2023","Wed Oct 18 08:41:56 GMT 2023","3598","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Wed Oct 18 08:41:18 GMT 2023","Wed Oct 18 08:41:20 GMT 2023","1866","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Wed Oct 18 08:38:21 GMT 2023","Wed Oct 18 08:38:23 GMT 2023","2310","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Wed Oct 18 08:36:37 GMT 2023","Wed Oct 18 08:36:40 GMT 2023","2824","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Wed Oct 18 08:40:47 GMT 2023","Wed Oct 18 08:40:47 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Wed Oct 18 08:41:36 GMT 2023","Wed Oct 18 08:41:44 GMT 2023","8162","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Oct 18 08:41:26 GMT 2023","Wed Oct 18 08:41:30 GMT 2023","3166","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Wed Oct 18 08:37:57 GMT 2023","Wed Oct 18 08:37:59 GMT 2023","1683","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Wed Oct 18 08:37:20 GMT 2023","Wed Oct 18 08:37:29 GMT 2023","9384","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Oct 18 08:41:56 GMT 2023","Wed Oct 18 08:42:16 GMT 2023","19639","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Wed Oct 18 08:41:04 GMT 2023","Wed Oct 18 08:41:06 GMT 2023","1708","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Wed Oct 18 08:38:33 GMT 2023","Wed Oct 18 08:38:38 GMT 2023","5293","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Oct 18 08:37:24 GMT 2023","Wed Oct 18 08:37:25 GMT 2023","772","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Wed Oct 18 08:38:23 GMT 2023","Wed Oct 18 08:38:33 GMT 2023","9398","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Wed Oct 18 08:36:41 GMT 2023","Wed Oct 18 08:36:42 GMT 2023","1046","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Wed Oct 18 08:42:23 GMT 2023","Wed Oct 18 08:42:24 GMT 2023","860","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Wed Oct 18 08:37:46 GMT 2023","Wed Oct 18 08:37:55 GMT 2023","9415","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Wed Oct 18 08:36:54 GMT 2023","Wed Oct 18 08:36:55 GMT 2023","909","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Wed Oct 18 08:37:38 GMT 2023","Wed Oct 18 08:37:39 GMT 2023","1484","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Wed Oct 18 08:40:43 GMT 2023","Wed Oct 18 08:40:46 GMT 2023","2294","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Oct 18 08:41:02 GMT 2023","Wed Oct 18 08:41:04 GMT 2023","2380","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Wed Oct 18 08:37:23 GMT 2023","Wed Oct 18 08:37:24 GMT 2023","1229","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Wed Oct 18 08:40:47 GMT 2023","Wed Oct 18 08:40:48 GMT 2023","997","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Oct 18 08:40:55 GMT 2023","Wed Oct 18 08:41:04 GMT 2023","9138","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Wed Oct 18 08:37:59 GMT 2023","Wed Oct 18 08:38:04 GMT 2023","5416","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Oct 18 08:42:17 GMT 2023","Wed Oct 18 08:42:23 GMT 2023","6145","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Wed Oct 18 08:40:39 GMT 2023","Wed Oct 18 08:40:40 GMT 2023","1120","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Wed Oct 18 08:37:32 GMT 2023","Wed Oct 18 08:37:35 GMT 2023","2643","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Oct 18 08:37:43 GMT 2023","Wed Oct 18 08:37:46 GMT 2023","2958","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Wed Oct 18 08:41:21 GMT 2023","Wed Oct 18 08:41:22 GMT 2023","1450","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
