"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 21 00:29:57 GMT 2024","Tue May 21 00:29:59 GMT 2024","2059","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Tue May 21 00:38:30 GMT 2024","Tue May 21 00:38:32 GMT 2024","1904","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Tue May 21 00:42:33 GMT 2024","Tue May 21 00:42:34 GMT 2024","1409","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Tue May 21 00:37:43 GMT 2024","Tue May 21 00:38:41 GMT 2024","57614","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Tue May 21 00:42:01 GMT 2024","Tue May 21 00:42:02 GMT 2024","1199","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"failed","Tue May 21 00:31:46 GMT 2024","Tue May 21 00:31:47 GMT 2024","1023","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue May 21 00:29:57 GMT 2024","Tue May 21 00:30:02 GMT 2024","4878","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Tue May 21 00:29:51 GMT 2024","Tue May 21 00:29:55 GMT 2024","4279","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Tue May 21 00:27:41 GMT 2024","Tue May 21 00:27:41 GMT 2024","762","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Tue May 21 00:41:50 GMT 2024","Tue May 21 00:41:52 GMT 2024","1938","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Tue May 21 00:36:02 GMT 2024","Tue May 21 00:36:04 GMT 2024","1683","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Tue May 21 00:41:14 GMT 2024","Tue May 21 00:41:14 GMT 2024","714","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Tue May 21 00:33:10 GMT 2024","Tue May 21 00:33:14 GMT 2024","3378","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue May 21 00:29:18 GMT 2024","Tue May 21 00:29:22 GMT 2024","4245","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Tue May 21 00:41:40 GMT 2024","Tue May 21 00:41:50 GMT 2024","10055","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Tue May 21 00:41:52 GMT 2024","Tue May 21 00:41:54 GMT 2024","1553","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Tue May 21 00:31:49 GMT 2024","Tue May 21 00:32:03 GMT 2024","13664","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Tue May 21 00:33:14 GMT 2024","Tue May 21 00:37:34 GMT 2024","260363","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Tue May 21 00:29:57 GMT 2024","Tue May 21 00:30:08 GMT 2024","11441","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue May 21 00:27:46 GMT 2024","Tue May 21 00:29:37 GMT 2024","110290","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Tue May 21 00:37:30 GMT 2024","Tue May 21 00:37:35 GMT 2024","5058","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Tue May 21 00:32:27 GMT 2024","Tue May 21 00:37:11 GMT 2024","284385","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"failed","Tue May 21 00:37:39 GMT 2024","Tue May 21 00:37:41 GMT 2024","1887","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Tue May 21 00:42:34 GMT 2024","Tue May 21 00:42:38 GMT 2024","3267","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Tue May 21 00:38:20 GMT 2024","Tue May 21 00:38:22 GMT 2024","1668","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Tue May 21 00:41:41 GMT 2024","Tue May 21 00:41:42 GMT 2024","848","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"failed","Tue May 21 00:30:08 GMT 2024","Tue May 21 00:30:09 GMT 2024","1048","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Tue May 21 00:38:32 GMT 2024","Tue May 21 00:38:33 GMT 2024","1053","","","","","","Validate Council Output [RochfordCouncil]",""
"failed","Tue May 21 00:41:56 GMT 2024","Tue May 21 00:41:57 GMT 2024","935","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Tue May 21 00:38:22 GMT 2024","Tue May 21 00:38:23 GMT 2024","1758","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Tue May 21 00:30:38 GMT 2024","Tue May 21 00:30:55 GMT 2024","17031","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Tue May 21 00:41:35 GMT 2024","Tue May 21 00:41:38 GMT 2024","2899","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Tue May 21 00:42:42 GMT 2024","Tue May 21 00:42:44 GMT 2024","1621","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Tue May 21 00:38:55 GMT 2024","Tue May 21 00:41:28 GMT 2024","152652","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Tue May 21 00:37:41 GMT 2024","Tue May 21 00:37:43 GMT 2024","2200","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Tue May 21 00:37:43 GMT 2024","Tue May 21 00:38:27 GMT 2024","44243","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Tue May 21 00:41:55 GMT 2024","Tue May 21 00:41:58 GMT 2024","3400","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Tue May 21 00:30:44 GMT 2024","Tue May 21 00:30:45 GMT 2024","905","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Tue May 21 00:30:22 GMT 2024","Tue May 21 00:30:32 GMT 2024","9979","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Tue May 21 00:27:41 GMT 2024","Tue May 21 00:27:42 GMT 2024","1005","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Tue May 21 00:32:04 GMT 2024","Tue May 21 00:32:34 GMT 2024","30343","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Tue May 21 00:41:38 GMT 2024","Tue May 21 00:41:41 GMT 2024","2970","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Tue May 21 00:42:41 GMT 2024","Tue May 21 00:42:43 GMT 2024","2609","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Tue May 21 00:38:53 GMT 2024","Tue May 21 00:38:55 GMT 2024","2263","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Tue May 21 00:32:34 GMT 2024","Tue May 21 00:32:38 GMT 2024","3483","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Tue May 21 00:37:36 GMT 2024","Tue May 21 00:37:43 GMT 2024","6807","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Tue May 21 00:29:40 GMT 2024","Tue May 21 00:30:03 GMT 2024","23163","","","","","","Validate Council Output [CalderdaleCouncil]",""
"failed","Tue May 21 00:42:08 GMT 2024","Tue May 21 00:42:11 GMT 2024","2723","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue May 21 00:38:33 GMT 2024","Tue May 21 00:38:37 GMT 2024","4058","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Tue May 21 00:38:27 GMT 2024","Tue May 21 00:38:30 GMT 2024","2854","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Tue May 21 00:42:44 GMT 2024","Tue May 21 00:42:46 GMT 2024","1930","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Tue May 21 00:42:04 GMT 2024","Tue May 21 00:42:05 GMT 2024","1383","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Tue May 21 00:32:23 GMT 2024","Tue May 21 00:32:27 GMT 2024","3306","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Tue May 21 00:41:54 GMT 2024","Tue May 21 00:42:08 GMT 2024","14858","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Tue May 21 00:30:55 GMT 2024","Tue May 21 00:31:46 GMT 2024","51614","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Tue May 21 00:30:07 GMT 2024","Tue May 21 00:30:12 GMT 2024","4851","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue May 21 00:28:11 GMT 2024","Tue May 21 00:29:56 GMT 2024","104356","","","","","","Validate Council Output [ChorleyCouncil]",""
