"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 30 00:18:22 GMT 2024","Mon Sep 30 00:18:23 GMT 2024","1052","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Mon Sep 30 00:18:58 GMT 2024","Mon Sep 30 00:19:38 GMT 2024","40345","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"failed","Mon Sep 30 00:14:25 GMT 2024","Mon Sep 30 00:16:18 GMT 2024","113745","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Mon Sep 30 00:25:02 GMT 2024","Mon Sep 30 00:25:03 GMT 2024","1118","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Mon Sep 30 00:16:13 GMT 2024","Mon Sep 30 00:17:22 GMT 2024","68982","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Mon Sep 30 00:27:17 GMT 2024","Mon Sep 30 00:27:21 GMT 2024","3994","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Mon Sep 30 00:17:25 GMT 2024","Mon Sep 30 00:18:22 GMT 2024","57129","","","","","","Validate Council Output [NewForestCouncil]",""
"failed","Mon Sep 30 00:13:52 GMT 2024","Mon Sep 30 00:15:31 GMT 2024","99189","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Mon Sep 30 00:26:02 GMT 2024","Mon Sep 30 00:26:08 GMT 2024","6331","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Mon Sep 30 00:18:37 GMT 2024","Mon Sep 30 00:18:43 GMT 2024","5552","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Mon Sep 30 00:25:18 GMT 2024","Mon Sep 30 00:25:23 GMT 2024","4520","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Mon Sep 30 00:01:16 GMT 2024","Mon Sep 30 00:01:48 GMT 2024","32326","","","","","","Validate Council Output [ArunCouncil]",""
"failed","Mon Sep 30 00:26:31 GMT 2024","Mon Sep 30 00:26:33 GMT 2024","1330","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Mon Sep 30 00:12:49 GMT 2024","Mon Sep 30 00:13:29 GMT 2024","40142","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Mon Sep 30 00:17:24 GMT 2024","Mon Sep 30 00:17:25 GMT 2024","971","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Mon Sep 30 00:17:54 GMT 2024","Mon Sep 30 00:17:59 GMT 2024","5159","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Mon Sep 30 00:19:05 GMT 2024","Mon Sep 30 00:19:09 GMT 2024","3460","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Mon Sep 30 00:03:25 GMT 2024","Mon Sep 30 00:08:26 GMT 2024","300226","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Mon Sep 30 00:03:36 GMT 2024","Mon Sep 30 00:03:38 GMT 2024","1724","","","","","","Validate Council Output [BedfordshireCouncil]",""
"failed","Mon Sep 30 00:14:20 GMT 2024","Mon Sep 30 00:14:23 GMT 2024","2610","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Mon Sep 30 00:13:47 GMT 2024","Mon Sep 30 00:13:50 GMT 2024","3237","","","","","","Validate Council Output [IslingtonCouncil]",""
"passed","Mon Sep 30 00:25:46 GMT 2024","Mon Sep 30 00:26:20 GMT 2024","34751","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Mon Sep 30 00:25:31 GMT 2024","Mon Sep 30 00:26:12 GMT 2024","41026","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Mon Sep 30 00:17:10 GMT 2024","Mon Sep 30 00:17:11 GMT 2024","404","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Mon Sep 30 00:19:09 GMT 2024","Mon Sep 30 00:19:57 GMT 2024","48674","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Sep 30 00:01:35 GMT 2024","Mon Sep 30 00:02:33 GMT 2024","58382","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Mon Sep 30 00:14:19 GMT 2024","Mon Sep 30 00:14:20 GMT 2024","1183","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Mon Sep 30 00:12:57 GMT 2024","Mon Sep 30 00:12:58 GMT 2024","901","","","","","","Validate Council Output [CornwallCouncil]",""
"passed","Mon Sep 30 00:25:04 GMT 2024","Mon Sep 30 00:25:08 GMT 2024","3862","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Mon Sep 30 00:18:43 GMT 2024","Mon Sep 30 00:18:44 GMT 2024","1320","","","","","","Validate Council Output [NewhamCouncil]",""
"failed","Mon Sep 30 00:18:02 GMT 2024","Mon Sep 30 00:18:03 GMT 2024","1185","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Mon Sep 30 00:07:40 GMT 2024","Mon Sep 30 00:07:45 GMT 2024","4914","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Mon Sep 30 00:08:27 GMT 2024","Mon Sep 30 00:13:05 GMT 2024","277297","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Mon Sep 30 00:25:11 GMT 2024","Mon Sep 30 00:25:13 GMT 2024","1995","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Mon Sep 30 00:26:00 GMT 2024","Mon Sep 30 00:26:02 GMT 2024","1954","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Mon Sep 30 00:08:26 GMT 2024","Mon Sep 30 00:08:26 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Mon Sep 30 00:18:46 GMT 2024","Mon Sep 30 00:18:49 GMT 2024","2785","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Mon Sep 30 00:24:58 GMT 2024","Mon Sep 30 00:25:46 GMT 2024","47291","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Mon Sep 30 00:20:00 GMT 2024","Mon Sep 30 00:20:02 GMT 2024","1985","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Mon Sep 30 00:01:43 GMT 2024","Mon Sep 30 00:02:36 GMT 2024","52746","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Mon Sep 30 00:03:24 GMT 2024","Mon Sep 30 00:03:26 GMT 2024","1396","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"failed","Mon Sep 30 00:08:26 GMT 2024","Mon Sep 30 00:08:27 GMT 2024","1429","","","","","","Validate Council Output [BradfordMDC]",""
"failed","Mon Sep 30 00:07:45 GMT 2024","Mon Sep 30 00:07:46 GMT 2024","1036","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Mon Sep 30 00:19:57 GMT 2024","Mon Sep 30 00:20:00 GMT 2024","3057","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Mon Sep 30 00:18:23 GMT 2024","Mon Sep 30 00:18:43 GMT 2024","19649","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Mon Sep 30 00:07:47 GMT 2024","Mon Sep 30 00:12:48 GMT 2024","301094","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Mon Sep 30 00:01:15 GMT 2024","Mon Sep 30 00:01:17 GMT 2024","2070","","","","","","Validate Council Output [BelfastCityCouncil]",""
"passed","Mon Sep 30 00:16:11 GMT 2024","Mon Sep 30 00:16:13 GMT 2024","1489","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Mon Sep 30 00:18:48 GMT 2024","Mon Sep 30 00:19:20 GMT 2024","32226","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Mon Sep 30 00:25:16 GMT 2024","Mon Sep 30 00:25:18 GMT 2024","1784","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Mon Sep 30 00:12:58 GMT 2024","Mon Sep 30 00:13:00 GMT 2024","1485","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Mon Sep 30 00:26:45 GMT 2024","Mon Sep 30 00:27:27 GMT 2024","41985","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"failed","Mon Sep 30 00:13:00 GMT 2024","Mon Sep 30 00:13:01 GMT 2024","1421","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Mon Sep 30 00:18:43 GMT 2024","Mon Sep 30 00:18:52 GMT 2024","9969","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Mon Sep 30 00:08:54 GMT 2024","Mon Sep 30 00:13:15 GMT 2024","261399","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Mon Sep 30 00:20:01 GMT 2024","Mon Sep 30 00:20:02 GMT 2024","771","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"failed","Mon Sep 30 00:18:45 GMT 2024","Mon Sep 30 00:18:46 GMT 2024","1728","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"failed","Mon Sep 30 00:18:03 GMT 2024","Mon Sep 30 00:18:37 GMT 2024","34152","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Mon Sep 30 00:03:32 GMT 2024","Mon Sep 30 00:03:33 GMT 2024","1146","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Mon Sep 30 00:19:03 GMT 2024","Mon Sep 30 00:19:05 GMT 2024","2477","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Mon Sep 30 00:25:35 GMT 2024","Mon Sep 30 00:25:37 GMT 2024","2606","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Mon Sep 30 00:13:49 GMT 2024","Mon Sep 30 00:13:52 GMT 2024","2905","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Mon Sep 30 00:16:37 GMT 2024","Mon Sep 30 00:18:00 GMT 2024","83926","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Mon Sep 30 00:18:55 GMT 2024","Mon Sep 30 00:18:58 GMT 2024","2406","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Mon Sep 30 00:19:59 GMT 2024","Mon Sep 30 00:20:01 GMT 2024","2475","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Mon Sep 30 00:25:42 GMT 2024","Mon Sep 30 00:25:43 GMT 2024","1466","","","","","","Validate Council Output [SolihullCouncil]",""
"failed","Mon Sep 30 00:27:07 GMT 2024","Mon Sep 30 00:27:17 GMT 2024","10097","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Mon Sep 30 00:25:03 GMT 2024","Mon Sep 30 00:25:04 GMT 2024","1195","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Mon Sep 30 00:14:24 GMT 2024","Mon Sep 30 00:15:07 GMT 2024","42814","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Mon Sep 30 00:13:01 GMT 2024","Mon Sep 30 00:13:03 GMT 2024","1825","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"failed","Mon Sep 30 00:17:11 GMT 2024","Mon Sep 30 00:17:13 GMT 2024","2054","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Mon Sep 30 00:19:25 GMT 2024","Mon Sep 30 00:19:46 GMT 2024","20853","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Mon Sep 30 00:01:50 GMT 2024","Mon Sep 30 00:03:24 GMT 2024","93860","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Mon Sep 30 00:18:34 GMT 2024","Mon Sep 30 00:18:35 GMT 2024","816","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"failed","Mon Sep 30 00:18:00 GMT 2024","Mon Sep 30 00:18:01 GMT 2024","1031","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Mon Sep 30 00:20:02 GMT 2024","Mon Sep 30 00:20:04 GMT 2024","1606","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Mon Sep 30 00:02:26 GMT 2024","Mon Sep 30 00:02:29 GMT 2024","3177","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Mon Sep 30 00:25:08 GMT 2024","Mon Sep 30 00:25:11 GMT 2024","2834","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Mon Sep 30 00:13:50 GMT 2024","Mon Sep 30 00:14:25 GMT 2024","34210","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Mon Sep 30 00:26:33 GMT 2024","Mon Sep 30 00:26:34 GMT 2024","1507","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Mon Sep 30 00:14:23 GMT 2024","Mon Sep 30 00:14:24 GMT 2024","909","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"failed","Mon Sep 30 00:26:45 GMT 2024","Mon Sep 30 00:27:05 GMT 2024","20567","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Mon Sep 30 00:13:07 GMT 2024","Mon Sep 30 00:13:49 GMT 2024","42190","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Mon Sep 30 00:01:48 GMT 2024","Mon Sep 30 00:01:49 GMT 2024","1363","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Mon Sep 30 00:28:30 GMT 2024","Mon Sep 30 00:28:34 GMT 2024","4082","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Mon Sep 30 00:02:36 GMT 2024","Mon Sep 30 00:02:38 GMT 2024","2179","","","","","","Validate Council Output [BuryCouncil]",""
"failed","Mon Sep 30 00:18:47 GMT 2024","Mon Sep 30 00:19:03 GMT 2024","16231","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
