"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 07 23:05:54 GMT 2023","Thu Dec 07 23:05:55 GMT 2023","201","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Thu Dec 07 23:05:51 GMT 2023","Thu Dec 07 23:05:55 GMT 2023","4756","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Thu Dec 07 23:05:50 GMT 2023","Thu Dec 07 23:05:59 GMT 2023","9136","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Thu Dec 07 23:05:53 GMT 2023","Thu Dec 07 23:05:54 GMT 2023","947","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Thu Dec 07 23:05:48 GMT 2023","Thu Dec 07 23:05:50 GMT 2023","2393","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:07:52 GMT 2023","Thu Dec 07 23:07:57 GMT 2023","4729","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:07:31 GMT 2023","Thu Dec 07 23:07:33 GMT 2023","2463","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Thu Dec 07 23:07:23 GMT 2023","Thu Dec 07 23:07:24 GMT 2023","1449","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Thu Dec 07 23:06:39 GMT 2023","Thu Dec 07 23:06:42 GMT 2023","2617","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:08:30 GMT 2023","Thu Dec 07 23:08:33 GMT 2023","3121","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Thu Dec 07 23:05:48 GMT 2023","Thu Dec 07 23:06:08 GMT 2023","20559","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:06:31 GMT 2023","Thu Dec 07 23:06:45 GMT 2023","13742","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Thu Dec 07 23:07:03 GMT 2023","Thu Dec 07 23:07:04 GMT 2023","1364","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Thu Dec 07 23:06:28 GMT 2023","Thu Dec 07 23:06:29 GMT 2023","1128","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Thu Dec 07 23:06:21 GMT 2023","Thu Dec 07 23:06:23 GMT 2023","1691","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Thu Dec 07 23:06:38 GMT 2023","Thu Dec 07 23:06:39 GMT 2023","1251","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"failed","Thu Dec 07 23:06:19 GMT 2023","Thu Dec 07 23:06:22 GMT 2023","2797","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Thu Dec 07 23:06:06 GMT 2023","Thu Dec 07 23:06:17 GMT 2023","10590","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 07 23:08:08 GMT 2023","Thu Dec 07 23:08:20 GMT 2023","12408","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:07:08 GMT 2023","Thu Dec 07 23:07:11 GMT 2023","3328","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Dec 07 23:06:02 GMT 2023","Thu Dec 07 23:06:21 GMT 2023","18979","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 07 23:06:24 GMT 2023","Thu Dec 07 23:06:24 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Thu Dec 07 23:06:35 GMT 2023","Thu Dec 07 23:06:38 GMT 2023","2465","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Thu Dec 07 23:06:03 GMT 2023","Thu Dec 07 23:06:05 GMT 2023","2244","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Thu Dec 07 23:06:17 GMT 2023","Thu Dec 07 23:06:19 GMT 2023","1623","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:05:55 GMT 2023","Thu Dec 07 23:06:00 GMT 2023","5638","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 07 23:07:20 GMT 2023","Thu Dec 07 23:07:23 GMT 2023","2684","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Thu Dec 07 23:06:11 GMT 2023","Thu Dec 07 23:06:21 GMT 2023","10046","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:06:30 GMT 2023","Thu Dec 07 23:06:31 GMT 2023","1332","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Thu Dec 07 23:07:33 GMT 2023","Thu Dec 07 23:07:35 GMT 2023","1289","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Thu Dec 07 23:08:20 GMT 2023","Thu Dec 07 23:08:24 GMT 2023","4088","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Thu Dec 07 23:06:24 GMT 2023","Thu Dec 07 23:06:30 GMT 2023","5785","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:07:57 GMT 2023","Thu Dec 07 23:07:58 GMT 2023","1910","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:06:22 GMT 2023","Thu Dec 07 23:06:23 GMT 2023","1529","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:06:09 GMT 2023","Thu Dec 07 23:06:10 GMT 2023","1042","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Thu Dec 07 23:06:02 GMT 2023","Thu Dec 07 23:06:03 GMT 2023","1539","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Thu Dec 07 23:06:12 GMT 2023","Thu Dec 07 23:06:13 GMT 2023","1135","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:06:10 GMT 2023","Thu Dec 07 23:06:11 GMT 2023","1835","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:06:42 GMT 2023","Thu Dec 07 23:06:43 GMT 2023","1009","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Thu Dec 07 23:07:00 GMT 2023","Thu Dec 07 23:07:12 GMT 2023","11364","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"failed","Thu Dec 07 23:06:05 GMT 2023","Thu Dec 07 23:06:06 GMT 2023","1594","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
