"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jul 22 12:05:14 GMT 2023","Sat Jul 22 12:05:19 GMT 2023","4687","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Sat Jul 22 12:03:12 GMT 2023","Sat Jul 22 12:03:18 GMT 2023","6181","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Sat Jul 22 12:04:03 GMT 2023","Sat Jul 22 12:04:08 GMT 2023","4609","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Sat Jul 22 12:00:57 GMT 2023","Sat Jul 22 12:01:02 GMT 2023","4794","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Sat Jul 22 12:04:23 GMT 2023","Sat Jul 22 12:04:25 GMT 2023","2055","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Sat Jul 22 12:05:25 GMT 2023","Sat Jul 22 12:05:28 GMT 2023","2726","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Sat Jul 22 12:00:55 GMT 2023","Sat Jul 22 12:00:57 GMT 2023","2303","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Sat Jul 22 12:05:37 GMT 2023","Sat Jul 22 12:05:37 GMT 2023","564","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Sat Jul 22 12:04:14 GMT 2023","Sat Jul 22 12:04:23 GMT 2023","9188","","","","","","Validate Council Output [SomersetCouncil]",""
"failed","Sat Jul 22 12:00:23 GMT 2023","Sat Jul 22 12:00:32 GMT 2023","9021","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Sat Jul 22 12:00:19 GMT 2023","Sat Jul 22 12:00:23 GMT 2023","3656","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Sat Jul 22 12:03:03 GMT 2023","Sat Jul 22 12:03:04 GMT 2023","1378","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Sat Jul 22 12:03:38 GMT 2023","Sat Jul 22 12:03:41 GMT 2023","2360","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Sat Jul 22 12:01:15 GMT 2023","Sat Jul 22 12:01:16 GMT 2023","1556","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Sat Jul 22 12:02:53 GMT 2023","Sat Jul 22 12:03:03 GMT 2023","9384","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Sat Jul 22 12:01:10 GMT 2023","Sat Jul 22 12:01:11 GMT 2023","944","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Sat Jul 22 12:04:39 GMT 2023","Sat Jul 22 12:04:46 GMT 2023","7483","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Sat Jul 22 12:03:53 GMT 2023","Sat Jul 22 12:04:00 GMT 2023","6363","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Sat Jul 22 12:01:38 GMT 2023","Sat Jul 22 12:05:13 GMT 2023","214940","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Sat Jul 22 12:05:41 GMT 2023","Sat Jul 22 12:05:47 GMT 2023","5785","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Sat Jul 22 12:04:48 GMT 2023","Sat Jul 22 12:06:57 GMT 2023","129568","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Sat Jul 22 12:03:04 GMT 2023","Sat Jul 22 12:03:08 GMT 2023","3410","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Sat Jul 22 12:02:35 GMT 2023","Sat Jul 22 12:02:40 GMT 2023","5124","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Sat Jul 22 12:05:19 GMT 2023","Sat Jul 22 12:05:20 GMT 2023","1116","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Sat Jul 22 12:03:03 GMT 2023","Sat Jul 22 12:03:03 GMT 2023","8","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Sat Jul 22 12:01:19 GMT 2023","Sat Jul 22 12:01:22 GMT 2023","2859","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Sat Jul 22 12:00:33 GMT 2023","Sat Jul 22 12:00:52 GMT 2023","19183","","","","","","Validate Council Output [Chilterns]",""
"failed","Sat Jul 22 12:02:40 GMT 2023","Sat Jul 22 12:02:48 GMT 2023","7832","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Sat Jul 22 12:03:18 GMT 2023","Sat Jul 22 12:03:23 GMT 2023","5387","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Sat Jul 22 12:01:11 GMT 2023","Sat Jul 22 12:01:12 GMT 2023","1838","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
