"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 28 01:14:44 GMT 2023","Thu Sep 28 01:14:45 GMT 2023","1219","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Thu Sep 28 01:14:06 GMT 2023","Thu Sep 28 01:14:07 GMT 2023","1800","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Thu Sep 28 01:14:34 GMT 2023","Thu Sep 28 01:14:35 GMT 2023","1040","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Thu Sep 28 01:14:35 GMT 2023","Thu Sep 28 01:14:40 GMT 2023","5597","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Thu Sep 28 01:13:25 GMT 2023","Thu Sep 28 01:13:32 GMT 2023","6631","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Thu Sep 28 01:13:29 GMT 2023","Thu Sep 28 01:13:30 GMT 2023","889","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Thu Sep 28 01:17:22 GMT 2023","Thu Sep 28 01:17:36 GMT 2023","13819","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Thu Sep 28 01:18:16 GMT 2023","Thu Sep 28 01:18:18 GMT 2023","2292","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Thu Sep 28 01:17:36 GMT 2023","Thu Sep 28 01:17:38 GMT 2023","1850","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Thu Sep 28 01:18:34 GMT 2023","Thu Sep 28 01:18:35 GMT 2023","1273","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Thu Sep 28 01:15:04 GMT 2023","Thu Sep 28 01:15:10 GMT 2023","6349","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Thu Sep 28 01:18:10 GMT 2023","Thu Sep 28 01:18:12 GMT 2023","2058","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Thu Sep 28 01:19:38 GMT 2023","Thu Sep 28 01:19:41 GMT 2023","2596","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Thu Sep 28 01:14:58 GMT 2023","Thu Sep 28 01:15:02 GMT 2023","3401","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Thu Sep 28 01:13:32 GMT 2023","Thu Sep 28 01:13:32 GMT 2023","112","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Thu Sep 28 01:13:44 GMT 2023","Thu Sep 28 01:14:00 GMT 2023","16095","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Thu Sep 28 01:14:24 GMT 2023","Thu Sep 28 01:18:21 GMT 2023","236747","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Thu Sep 28 01:18:26 GMT 2023","Thu Sep 28 01:20:37 GMT 2023","130687","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Thu Sep 28 01:18:19 GMT 2023","Thu Sep 28 01:18:25 GMT 2023","5311","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Thu Sep 28 01:19:44 GMT 2023","Thu Sep 28 01:19:51 GMT 2023","6991","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Thu Sep 28 01:14:12 GMT 2023","Thu Sep 28 01:14:15 GMT 2023","3497","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Thu Sep 28 01:18:35 GMT 2023","Thu Sep 28 01:18:58 GMT 2023","22921","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Thu Sep 28 01:13:33 GMT 2023","Thu Sep 28 01:13:33 GMT 2023","639","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Thu Sep 28 01:13:28 GMT 2023","Thu Sep 28 01:13:29 GMT 2023","1068","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Thu Sep 28 01:18:25 GMT 2023","Thu Sep 28 01:18:26 GMT 2023","1222","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Thu Sep 28 01:19:31 GMT 2023","Thu Sep 28 01:19:33 GMT 2023","2037","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Thu Sep 28 01:13:43 GMT 2023","Thu Sep 28 01:13:44 GMT 2023","1321","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Thu Sep 28 01:15:02 GMT 2023","Thu Sep 28 01:15:04 GMT 2023","2193","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Thu Sep 28 01:14:40 GMT 2023","Thu Sep 28 01:14:40 GMT 2023","5","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Thu Sep 28 01:14:32 GMT 2023","Thu Sep 28 01:14:34 GMT 2023","1854","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Thu Sep 28 01:14:21 GMT 2023","Thu Sep 28 01:14:24 GMT 2023","2880","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Thu Sep 28 01:20:37 GMT 2023","Thu Sep 28 01:20:40 GMT 2023","3302","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Thu Sep 28 01:19:33 GMT 2023","Thu Sep 28 01:19:34 GMT 2023","668","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Thu Sep 28 01:18:26 GMT 2023","Thu Sep 28 01:18:27 GMT 2023","721","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Thu Sep 28 01:17:47 GMT 2023","Thu Sep 28 01:17:48 GMT 2023","1027","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Thu Sep 28 01:18:06 GMT 2023","Thu Sep 28 01:18:09 GMT 2023","2344","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Thu Sep 28 01:19:03 GMT 2023","Thu Sep 28 01:19:06 GMT 2023","2806","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Thu Sep 28 01:18:27 GMT 2023","Thu Sep 28 01:18:31 GMT 2023","4194","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Thu Sep 28 01:17:52 GMT 2023","Thu Sep 28 01:17:55 GMT 2023","2971","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Thu Sep 28 01:14:17 GMT 2023","Thu Sep 28 01:14:22 GMT 2023","4925","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Thu Sep 28 01:19:34 GMT 2023","Thu Sep 28 01:19:38 GMT 2023","3887","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Thu Sep 28 01:19:24 GMT 2023","Thu Sep 28 01:19:31 GMT 2023","6922","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Thu Sep 28 01:14:17 GMT 2023","Thu Sep 28 01:14:18 GMT 2023","769","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
