"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 20:06:00 GMT 2024","Thu May 09 20:06:03 GMT 2024","3282","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Thu May 09 20:05:59 GMT 2024","Thu May 09 20:06:00 GMT 2024","1188","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Thu May 09 20:07:26 GMT 2024","Thu May 09 20:09:42 GMT 2024","135245","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:07:44 GMT 2024","Thu May 09 20:07:46 GMT 2024","2963","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Thu May 09 20:09:42 GMT 2024","Thu May 09 20:09:51 GMT 2024","8423","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:06:38 GMT 2024","Thu May 09 20:06:41 GMT 2024","2194","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Thu May 09 20:06:18 GMT 2024","Thu May 09 20:06:28 GMT 2024","9849","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu May 09 20:07:14 GMT 2024","Thu May 09 20:07:17 GMT 2024","2555","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Thu May 09 20:05:05 GMT 2024","Thu May 09 20:05:07 GMT 2024","2044","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"failed","Thu May 09 20:05:46 GMT 2024","Thu May 09 20:05:50 GMT 2024","3994","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu May 09 20:08:31 GMT 2024","Thu May 09 20:08:34 GMT 2024","2642","","","","","","Validate Council Output [WyreCouncil-None-None]",""
"passed","Thu May 09 20:06:14 GMT 2024","Thu May 09 20:06:21 GMT 2024","6821","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Thu May 09 20:06:49 GMT 2024","Thu May 09 20:06:53 GMT 2024","4367","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
