"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 30 01:16:33 GMT 2023","Wed Aug 30 01:16:34 GMT 2023","1454","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Wed Aug 30 01:15:21 GMT 2023","Wed Aug 30 01:15:21 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Wed Aug 30 01:15:38 GMT 2023","Wed Aug 30 01:15:40 GMT 2023","2160","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Wed Aug 30 01:16:21 GMT 2023","Wed Aug 30 01:16:24 GMT 2023","3108","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Wed Aug 30 01:11:57 GMT 2023","Wed Aug 30 01:11:58 GMT 2023","866","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Wed Aug 30 01:12:08 GMT 2023","Wed Aug 30 01:12:13 GMT 2023","4858","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Wed Aug 30 01:12:41 GMT 2023","Wed Aug 30 01:12:51 GMT 2023","9329","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Aug 30 01:11:56 GMT 2023","Wed Aug 30 01:12:04 GMT 2023","8342","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Aug 30 01:16:39 GMT 2023","Wed Aug 30 01:16:41 GMT 2023","1591","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Wed Aug 30 01:12:07 GMT 2023","Wed Aug 30 01:12:08 GMT 2023","831","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Wed Aug 30 01:12:38 GMT 2023","Wed Aug 30 01:12:40 GMT 2023","2753","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Wed Aug 30 01:16:41 GMT 2023","Wed Aug 30 01:16:41 GMT 2023","106","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Aug 30 01:16:27 GMT 2023","Wed Aug 30 01:16:29 GMT 2023","2576","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Wed Aug 30 01:12:05 GMT 2023","Wed Aug 30 01:12:23 GMT 2023","18317","","","","","","Validate Council Output [Chilterns]",""
"passed","Wed Aug 30 01:15:21 GMT 2023","Wed Aug 30 01:15:28 GMT 2023","7354","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Aug 30 01:13:24 GMT 2023","Wed Aug 30 01:13:28 GMT 2023","3440","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Wed Aug 30 01:12:21 GMT 2023","Wed Aug 30 01:12:22 GMT 2023","1250","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Aug 30 01:16:29 GMT 2023","Wed Aug 30 01:16:32 GMT 2023","2309","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Wed Aug 30 01:16:24 GMT 2023","Wed Aug 30 01:16:27 GMT 2023","2912","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Wed Aug 30 01:15:19 GMT 2023","Wed Aug 30 01:15:20 GMT 2023","999","","","","","","Validate Council Output [MertonCouncil]",""
