"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 00:29:21 GMT 2024","Fri Jun 28 00:29:23 GMT 2024","1718","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Fri Jun 28 00:32:59 GMT 2024","Fri Jun 28 00:33:01 GMT 2024","2488","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Fri Jun 28 00:36:32 GMT 2024","Fri Jun 28 00:37:33 GMT 2024","60756","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Fri Jun 28 00:28:44 GMT 2024","Fri Jun 28 00:28:47 GMT 2024","2892","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Fri Jun 28 00:33:04 GMT 2024","Fri Jun 28 00:33:39 GMT 2024","34949","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Fri Jun 28 00:42:30 GMT 2024","Fri Jun 28 00:42:32 GMT 2024","2011","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Fri Jun 28 00:33:38 GMT 2024","Fri Jun 28 00:34:47 GMT 2024","69709","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Fri Jun 28 00:28:26 GMT 2024","Fri Jun 28 00:28:27 GMT 2024","947","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Fri Jun 28 00:34:59 GMT 2024","Fri Jun 28 00:35:12 GMT 2024","12793","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Fri Jun 28 00:40:02 GMT 2024","Fri Jun 28 00:40:04 GMT 2024","1664","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Fri Jun 28 00:32:29 GMT 2024","Fri Jun 28 00:32:30 GMT 2024","1361","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Fri Jun 28 00:42:50 GMT 2024","Fri Jun 28 00:42:52 GMT 2024","1738","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri Jun 28 00:40:16 GMT 2024","Fri Jun 28 00:40:19 GMT 2024","2773","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
