"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 25 01:13:30 GMT 2023","Fri Aug 25 01:13:37 GMT 2023","7249","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Fri Aug 25 01:16:36 GMT 2023","Fri Aug 25 01:16:37 GMT 2023","826","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Fri Aug 25 01:16:19 GMT 2023","Fri Aug 25 01:16:38 GMT 2023","18994","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Fri Aug 25 01:12:34 GMT 2023","Fri Aug 25 01:12:36 GMT 2023","2216","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Fri Aug 25 01:17:15 GMT 2023","Fri Aug 25 01:17:16 GMT 2023","389","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Fri Aug 25 01:18:58 GMT 2023","Fri Aug 25 01:19:02 GMT 2023","3215","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Fri Aug 25 01:17:02 GMT 2023","Fri Aug 25 01:17:05 GMT 2023","2687","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Fri Aug 25 01:16:38 GMT 2023","Fri Aug 25 01:16:39 GMT 2023","1385","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Fri Aug 25 01:16:59 GMT 2023","Fri Aug 25 01:17:02 GMT 2023","3059","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Fri Aug 25 01:12:19 GMT 2023","Fri Aug 25 01:12:19 GMT 2023","352","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Fri Aug 25 01:12:02 GMT 2023","Fri Aug 25 01:12:03 GMT 2023","615","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Fri Aug 25 01:12:25 GMT 2023","Fri Aug 25 01:12:25 GMT 2023","769","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Aug 25 01:16:23 GMT 2023","Fri Aug 25 01:16:31 GMT 2023","8119","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Fri Aug 25 01:17:21 GMT 2023","Fri Aug 25 01:17:24 GMT 2023","3422","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Aug 25 01:11:58 GMT 2023","Fri Aug 25 01:12:02 GMT 2023","3820","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Fri Aug 25 01:12:29 GMT 2023","Fri Aug 25 01:12:34 GMT 2023","4561","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Fri Aug 25 01:16:37 GMT 2023","Fri Aug 25 01:16:39 GMT 2023","2033","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Fri Aug 25 01:16:31 GMT 2023","Fri Aug 25 01:16:33 GMT 2023","1905","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Fri Aug 25 01:11:58 GMT 2023","Fri Aug 25 01:12:00 GMT 2023","2108","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Fri Aug 25 01:16:45 GMT 2023","Fri Aug 25 01:16:53 GMT 2023","8033","","","","","","Validate Council Output [StHelensBC]",""
"passed","Fri Aug 25 01:12:36 GMT 2023","Fri Aug 25 01:12:39 GMT 2023","3287","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Fri Aug 25 01:13:18 GMT 2023","Fri Aug 25 01:13:18 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Fri Aug 25 01:12:46 GMT 2023","Fri Aug 25 01:12:49 GMT 2023","2616","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Fri Aug 25 01:17:09 GMT 2023","Fri Aug 25 01:17:13 GMT 2023","4356","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Fri Aug 25 01:16:43 GMT 2023","Fri Aug 25 01:16:44 GMT 2023","986","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Fri Aug 25 01:17:16 GMT 2023","Fri Aug 25 01:17:21 GMT 2023","5352","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Aug 25 01:12:58 GMT 2023","Fri Aug 25 01:13:18 GMT 2023","20855","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Fri Aug 25 01:16:44 GMT 2023","Fri Aug 25 01:18:58 GMT 2023","133924","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Aug 25 01:12:11 GMT 2023","Fri Aug 25 01:12:12 GMT 2023","1016","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Aug 25 01:17:36 GMT 2023","Fri Aug 25 01:17:37 GMT 2023","830","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Fri Aug 25 01:16:39 GMT 2023","Fri Aug 25 01:16:43 GMT 2023","3942","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Fri Aug 25 01:17:05 GMT 2023","Fri Aug 25 01:17:06 GMT 2023","1403","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Fri Aug 25 01:13:37 GMT 2023","Fri Aug 25 01:13:39 GMT 2023","1847","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Fri Aug 25 01:16:40 GMT 2023","Fri Aug 25 01:16:43 GMT 2023","3051","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Fri Aug 25 01:12:45 GMT 2023","Fri Aug 25 01:12:49 GMT 2023","4376","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Fri Aug 25 01:13:10 GMT 2023","Fri Aug 25 01:16:13 GMT 2023","182402","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Fri Aug 25 01:12:49 GMT 2023","Fri Aug 25 01:12:56 GMT 2023","7611","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Fri Aug 25 01:16:04 GMT 2023","Fri Aug 25 01:16:06 GMT 2023","1876","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Fri Aug 25 01:12:58 GMT 2023","Fri Aug 25 01:13:10 GMT 2023","11990","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Fri Aug 25 01:12:40 GMT 2023","Fri Aug 25 01:12:45 GMT 2023","4528","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Aug 25 01:12:00 GMT 2023","Fri Aug 25 01:12:02 GMT 2023","1887","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Fri Aug 25 01:16:40 GMT 2023","Fri Aug 25 01:16:40 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Fri Aug 25 01:16:39 GMT 2023","Fri Aug 25 01:16:40 GMT 2023","977","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Fri Aug 25 01:13:22 GMT 2023","Fri Aug 25 01:13:23 GMT 2023","1105","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Fri Aug 25 01:13:23 GMT 2023","Fri Aug 25 01:13:30 GMT 2023","6922","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Fri Aug 25 01:17:28 GMT 2023","Fri Aug 25 01:17:36 GMT 2023","7777","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Fri Aug 25 01:16:06 GMT 2023","Fri Aug 25 01:16:17 GMT 2023","11266","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Fri Aug 25 01:16:33 GMT 2023","Fri Aug 25 01:16:36 GMT 2023","2459","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Fri Aug 25 01:16:21 GMT 2023","Fri Aug 25 01:16:23 GMT 2023","2635","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Aug 25 01:13:19 GMT 2023","Fri Aug 25 01:13:22 GMT 2023","3539","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Fri Aug 25 01:16:14 GMT 2023","Fri Aug 25 01:16:17 GMT 2023","2761","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Fri Aug 25 01:12:39 GMT 2023","Fri Aug 25 01:12:46 GMT 2023","6859","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Fri Aug 25 01:13:47 GMT 2023","Fri Aug 25 01:13:52 GMT 2023","5653","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"failed","Fri Aug 25 01:12:05 GMT 2023","Fri Aug 25 01:12:06 GMT 2023","380","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Fri Aug 25 01:16:58 GMT 2023","Fri Aug 25 01:16:59 GMT 2023","1423","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Fri Aug 25 01:16:53 GMT 2023","Fri Aug 25 01:16:58 GMT 2023","4647","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Fri Aug 25 01:12:38 GMT 2023","Fri Aug 25 01:12:40 GMT 2023","1517","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Aug 25 01:16:17 GMT 2023","Fri Aug 25 01:16:18 GMT 2023","934","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Fri Aug 25 01:17:13 GMT 2023","Fri Aug 25 01:17:15 GMT 2023","1927","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri Aug 25 01:16:18 GMT 2023","Fri Aug 25 01:16:21 GMT 2023","2225","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Fri Aug 25 01:16:18 GMT 2023","Fri Aug 25 01:16:18 GMT 2023","552","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Fri Aug 25 01:12:03 GMT 2023","Fri Aug 25 01:12:04 GMT 2023","1539","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Fri Aug 25 01:16:43 GMT 2023","Fri Aug 25 01:16:45 GMT 2023","2211","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Fri Aug 25 01:12:04 GMT 2023","Fri Aug 25 01:12:05 GMT 2023","1052","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Fri Aug 25 01:16:13 GMT 2023","Fri Aug 25 01:16:14 GMT 2023","977","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Fri Aug 25 01:12:02 GMT 2023","Fri Aug 25 01:12:19 GMT 2023","16594","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Fri Aug 25 01:13:52 GMT 2023","Fri Aug 25 01:16:04 GMT 2023","131984","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Aug 25 01:12:25 GMT 2023","Fri Aug 25 01:12:27 GMT 2023","1798","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Fri Aug 25 01:12:06 GMT 2023","Fri Aug 25 01:12:11 GMT 2023","5191","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Fri Aug 25 01:12:12 GMT 2023","Fri Aug 25 01:12:18 GMT 2023","5846","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Fri Aug 25 01:12:23 GMT 2023","Fri Aug 25 01:12:25 GMT 2023","2037","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Fri Aug 25 01:17:06 GMT 2023","Fri Aug 25 01:17:09 GMT 2023","2571","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Fri Aug 25 01:12:54 GMT 2023","Fri Aug 25 01:12:57 GMT 2023","3001","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Aug 25 01:12:18 GMT 2023","Fri Aug 25 01:12:23 GMT 2023","4492","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Fri Aug 25 01:12:27 GMT 2023","Fri Aug 25 01:12:29 GMT 2023","1819","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Fri Aug 25 01:13:39 GMT 2023","Fri Aug 25 01:13:47 GMT 2023","7357","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Fri Aug 25 01:12:49 GMT 2023","Fri Aug 25 01:12:54 GMT 2023","4643","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Fri Aug 25 01:17:24 GMT 2023","Fri Aug 25 01:17:28 GMT 2023","3489","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Fri Aug 25 01:12:56 GMT 2023","Fri Aug 25 01:12:58 GMT 2023","1375","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Fri Aug 25 01:12:57 GMT 2023","Fri Aug 25 01:12:58 GMT 2023","1808","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Fri Aug 25 01:12:19 GMT 2023","Fri Aug 25 01:12:38 GMT 2023","19047","","","","","","Validate Council Output [Chilterns]",""
"passed","Fri Aug 25 01:16:17 GMT 2023","Fri Aug 25 01:16:18 GMT 2023","1151","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Fri Aug 25 01:12:06 GMT 2023","Fri Aug 25 01:12:06 GMT 2023","4","","","","","","Validate Council Output [BoltonCouncil]",""
