"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 00:30:11 GMT 2024","Wed Apr 17 00:30:12 GMT 2024","1519","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Wed Apr 17 00:29:50 GMT 2024","Wed Apr 17 00:29:51 GMT 2024","1412","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"failed","Wed Apr 17 00:31:08 GMT 2024","Wed Apr 17 00:31:20 GMT 2024","12066","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Apr 17 00:29:03 GMT 2024","Wed Apr 17 00:29:08 GMT 2024","4518","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Wed Apr 17 00:26:53 GMT 2024","Wed Apr 17 00:26:55 GMT 2024","2042","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"passed","Wed Apr 17 00:27:04 GMT 2024","Wed Apr 17 00:27:05 GMT 2024","1293","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Wed Apr 17 00:27:42 GMT 2024","Wed Apr 17 00:27:53 GMT 2024","11101","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Apr 17 00:30:22 GMT 2024","Wed Apr 17 00:30:32 GMT 2024","9621","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Wed Apr 17 00:26:56 GMT 2024","Wed Apr 17 00:26:57 GMT 2024","1632","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Wed Apr 17 00:28:34 GMT 2024","Wed Apr 17 00:28:38 GMT 2024","3613","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Wed Apr 17 00:26:48 GMT 2024","Wed Apr 17 00:26:49 GMT 2024","844","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Wed Apr 17 00:31:46 GMT 2024","Wed Apr 17 00:31:57 GMT 2024","10815","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Apr 17 00:27:39 GMT 2024","Wed Apr 17 00:27:41 GMT 2024","1879","","","","","","Validate Council Output [HullCityCouncil-None-None]",""
"passed","Wed Apr 17 00:30:34 GMT 2024","Wed Apr 17 00:30:35 GMT 2024","1500","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Wed Apr 17 00:29:39 GMT 2024","Wed Apr 17 00:29:42 GMT 2024","3084","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Wed Apr 17 00:26:55 GMT 2024","Wed Apr 17 00:26:57 GMT 2024","1967","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Wed Apr 17 00:28:12 GMT 2024","Wed Apr 17 00:28:12 GMT 2024","610","","","","","","Validate Council Output [MansfieldDistrictCouncil-None-None]",""
"passed","Wed Apr 17 00:26:52 GMT 2024","Wed Apr 17 00:26:52 GMT 2024","825","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Apr 17 00:27:53 GMT 2024","Wed Apr 17 00:27:54 GMT 2024","890","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Wed Apr 17 00:27:09 GMT 2024","Wed Apr 17 00:27:16 GMT 2024","7412","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Wed Apr 17 00:27:07 GMT 2024","Wed Apr 17 00:27:07 GMT 2024","624","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"failed","Wed Apr 17 00:30:12 GMT 2024","Wed Apr 17 00:30:14 GMT 2024","2313","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Wed Apr 17 00:26:42 GMT 2024","Wed Apr 17 00:26:44 GMT 2024","1085","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Wed Apr 17 00:28:52 GMT 2024","Wed Apr 17 00:28:55 GMT 2024","2469","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"passed","Wed Apr 17 00:29:42 GMT 2024","Wed Apr 17 00:29:45 GMT 2024","3218","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Apr 17 00:29:41 GMT 2024","Wed Apr 17 00:29:43 GMT 2024","2720","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Wed Apr 17 00:26:45 GMT 2024","Wed Apr 17 00:26:52 GMT 2024","6871","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
