"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 21 00:28:47 GMT 2024","Thu Mar 21 00:28:48 GMT 2024","834","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Thu Mar 21 00:28:58 GMT 2024","Thu Mar 21 00:29:07 GMT 2024","9447","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 21 00:32:14 GMT 2024","Thu Mar 21 00:32:25 GMT 2024","10880","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Thu Mar 21 00:26:29 GMT 2024","Thu Mar 21 00:26:50 GMT 2024","20824","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 21 00:28:56 GMT 2024","Thu Mar 21 00:29:25 GMT 2024","28823","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Thu Mar 21 00:28:36 GMT 2024","Thu Mar 21 00:28:40 GMT 2024","4135","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Thu Mar 21 00:29:02 GMT 2024","Thu Mar 21 00:29:02 GMT 2024","4","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Thu Mar 21 00:26:39 GMT 2024","Thu Mar 21 00:26:49 GMT 2024","10072","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Thu Mar 21 00:30:05 GMT 2024","Thu Mar 21 00:30:08 GMT 2024","2852","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Thu Mar 21 00:27:28 GMT 2024","Thu Mar 21 00:28:18 GMT 2024","49582","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 21 00:30:21 GMT 2024","Thu Mar 21 00:30:30 GMT 2024","9656","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 21 00:26:52 GMT 2024","Thu Mar 21 00:26:53 GMT 2024","901","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Thu Mar 21 00:27:42 GMT 2024","Thu Mar 21 00:27:45 GMT 2024","2976","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Mar 21 00:28:40 GMT 2024","Thu Mar 21 00:29:02 GMT 2024","21750","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
