"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 12:37:25 GMT 2023","Fri Dec 29 12:37:30 GMT 2023","5214","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Fri Dec 29 12:38:44 GMT 2023","Fri Dec 29 12:38:45 GMT 2023","1433","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Fri Dec 29 12:39:46 GMT 2023","Fri Dec 29 12:39:55 GMT 2023","9351","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:36:51 GMT 2023","Fri Dec 29 12:36:57 GMT 2023","5325","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:40:21 GMT 2023","Fri Dec 29 12:40:23 GMT 2023","2073","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Fri Dec 29 12:40:25 GMT 2023","Fri Dec 29 12:40:34 GMT 2023","8365","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:37:02 GMT 2023","Fri Dec 29 12:37:15 GMT 2023","13711","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 29 12:37:24 GMT 2023","Fri Dec 29 12:37:25 GMT 2023","908","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Fri Dec 29 12:40:56 GMT 2023","Fri Dec 29 12:47:22 GMT 2023","385174","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Fri Dec 29 12:37:14 GMT 2023","Fri Dec 29 12:37:21 GMT 2023","6904","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:39:16 GMT 2023","Fri Dec 29 12:39:17 GMT 2023","874","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Fri Dec 29 12:39:20 GMT 2023","Fri Dec 29 12:39:27 GMT 2023","7806","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:38:56 GMT 2023","Fri Dec 29 12:39:02 GMT 2023","6091","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Fri Dec 29 12:40:06 GMT 2023","Fri Dec 29 12:40:07 GMT 2023","1112","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Fri Dec 29 12:36:58 GMT 2023","Fri Dec 29 12:37:06 GMT 2023","7744","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Fri Dec 29 12:37:14 GMT 2023","Fri Dec 29 12:37:17 GMT 2023","2760","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Fri Dec 29 12:39:57 GMT 2023","Fri Dec 29 12:40:01 GMT 2023","4143","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Fri Dec 29 12:37:06 GMT 2023","Fri Dec 29 12:37:11 GMT 2023","5128","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:36:57 GMT 2023","Fri Dec 29 12:36:58 GMT 2023","1582","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Fri Dec 29 12:38:59 GMT 2023","Fri Dec 29 12:41:10 GMT 2023","131369","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:37:22 GMT 2023","Fri Dec 29 12:37:24 GMT 2023","2000","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Fri Dec 29 12:39:56 GMT 2023","Fri Dec 29 12:39:57 GMT 2023","1225","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Fri Dec 29 12:37:20 GMT 2023","Fri Dec 29 12:37:39 GMT 2023","18847","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 29 12:41:17 GMT 2023","Fri Dec 29 12:41:18 GMT 2023","710","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Fri Dec 29 12:37:13 GMT 2023","Fri Dec 29 12:37:22 GMT 2023","8991","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Fri Dec 29 12:37:27 GMT 2023","Fri Dec 29 12:37:37 GMT 2023","9051","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:36:39 GMT 2023","Fri Dec 29 12:36:40 GMT 2023","1739","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Fri Dec 29 12:37:41 GMT 2023","Fri Dec 29 12:39:53 GMT 2023","131254","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Fri Dec 29 12:47:22 GMT 2023","Fri Dec 29 12:47:23 GMT 2023","881","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Fri Dec 29 12:39:53 GMT 2023","Fri Dec 29 12:39:56 GMT 2023","3486","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Dec 29 12:40:17 GMT 2023","Fri Dec 29 12:40:21 GMT 2023","4258","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Fri Dec 29 12:39:12 GMT 2023","Fri Dec 29 12:39:16 GMT 2023","4193","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:36:37 GMT 2023","Fri Dec 29 12:36:39 GMT 2023","1336","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Fri Dec 29 12:39:55 GMT 2023","Fri Dec 29 12:39:56 GMT 2023","1204","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Fri Dec 29 12:37:21 GMT 2023","Fri Dec 29 12:38:26 GMT 2023","64702","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:38:26 GMT 2023","Fri Dec 29 12:38:44 GMT 2023","17470","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 29 12:40:23 GMT 2023","Fri Dec 29 12:40:24 GMT 2023","626","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri Dec 29 12:40:04 GMT 2023","Fri Dec 29 12:40:06 GMT 2023","1622","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Dec 29 12:37:10 GMT 2023","Fri Dec 29 12:37:11 GMT 2023","1553","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
