"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 09 00:40:41 GMT 2024","Tue Jul 09 00:40:46 GMT 2024","4742","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Tue Jul 09 00:30:42 GMT 2024","Tue Jul 09 00:30:48 GMT 2024","6192","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Tue Jul 09 00:43:39 GMT 2024","Tue Jul 09 00:44:11 GMT 2024","31807","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Tue Jul 09 00:30:08 GMT 2024","Tue Jul 09 00:30:14 GMT 2024","5665","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Tue Jul 09 00:30:33 GMT 2024","Tue Jul 09 00:31:47 GMT 2024","73795","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Tue Jul 09 00:43:36 GMT 2024","Tue Jul 09 00:43:39 GMT 2024","2918","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Tue Jul 09 00:31:40 GMT 2024","Tue Jul 09 00:31:41 GMT 2024","1454","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Tue Jul 09 00:31:34 GMT 2024","Tue Jul 09 00:33:08 GMT 2024","93744","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Tue Jul 09 00:29:00 GMT 2024","Tue Jul 09 00:29:47 GMT 2024","46566","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Tue Jul 09 00:44:23 GMT 2024","Tue Jul 09 00:44:26 GMT 2024","3673","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Tue Jul 09 00:37:06 GMT 2024","Tue Jul 09 00:37:12 GMT 2024","5746","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Tue Jul 09 00:35:35 GMT 2024","Tue Jul 09 00:36:13 GMT 2024","37807","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Tue Jul 09 00:29:47 GMT 2024","Tue Jul 09 00:29:49 GMT 2024","1935","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Tue Jul 09 00:30:32 GMT 2024","Tue Jul 09 00:30:32 GMT 2024","5","","","","","","Validate Council Output [BracknellForestCouncil]",""
"failed","Tue Jul 09 00:43:05 GMT 2024","Tue Jul 09 00:45:20 GMT 2024","134806","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Tue Jul 09 00:40:13 GMT 2024","Tue Jul 09 00:40:14 GMT 2024","956","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Tue Jul 09 00:29:24 GMT 2024","Tue Jul 09 00:30:04 GMT 2024","40334","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Tue Jul 09 00:36:12 GMT 2024","Tue Jul 09 00:36:43 GMT 2024","31064","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"failed","Tue Jul 09 00:30:32 GMT 2024","Tue Jul 09 00:30:33 GMT 2024","998","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Tue Jul 09 00:36:13 GMT 2024","Tue Jul 09 00:36:49 GMT 2024","35591","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Tue Jul 09 00:31:41 GMT 2024","Tue Jul 09 00:31:43 GMT 2024","2423","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Tue Jul 09 00:40:39 GMT 2024","Tue Jul 09 00:40:41 GMT 2024","2398","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Tue Jul 09 00:36:24 GMT 2024","Tue Jul 09 00:36:25 GMT 2024","624","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"failed","Tue Jul 09 00:40:12 GMT 2024","Tue Jul 09 00:40:12 GMT 2024","728","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Jul 09 00:30:36 GMT 2024","Tue Jul 09 00:30:40 GMT 2024","4341","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Tue Jul 09 00:30:28 GMT 2024","Tue Jul 09 00:30:30 GMT 2024","1272","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Tue Jul 09 00:40:35 GMT 2024","Tue Jul 09 00:40:37 GMT 2024","2685","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Tue Jul 09 00:37:18 GMT 2024","Tue Jul 09 00:37:20 GMT 2024","2092","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Tue Jul 09 00:34:38 GMT 2024","Tue Jul 09 00:35:30 GMT 2024","51262","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Tue Jul 09 00:44:27 GMT 2024","Tue Jul 09 00:44:34 GMT 2024","6210","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Tue Jul 09 00:42:52 GMT 2024","Tue Jul 09 00:42:53 GMT 2024","1227","","","","","","Validate Council Output [TorbayCouncil]",""
