"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 29 00:12:46 GMT 2024","Sun Sep 29 00:13:27 GMT 2024","41059","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Sun Sep 29 00:13:36 GMT 2024","Sun Sep 29 00:15:18 GMT 2024","101595","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Sun Sep 29 00:03:25 GMT 2024","Sun Sep 29 00:03:26 GMT 2024","967","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Sun Sep 29 00:25:18 GMT 2024","Sun Sep 29 00:25:21 GMT 2024","2617","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Sun Sep 29 00:01:51 GMT 2024","Sun Sep 29 00:01:54 GMT 2024","2960","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sun Sep 29 00:08:47 GMT 2024","Sun Sep 29 00:13:23 GMT 2024","276063","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sun Sep 29 00:19:59 GMT 2024","Sun Sep 29 00:20:00 GMT 2024","973","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Sun Sep 29 00:13:21 GMT 2024","Sun Sep 29 00:13:24 GMT 2024","3210","","","","","","Validate Council Output [IslingtonCouncil]",""
"passed","Sun Sep 29 00:03:38 GMT 2024","Sun Sep 29 00:03:42 GMT 2024","3153","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Sun Sep 29 00:03:47 GMT 2024","Sun Sep 29 00:08:47 GMT 2024","300180","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"failed","Sun Sep 29 00:18:30 GMT 2024","Sun Sep 29 00:19:01 GMT 2024","30575","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sun Sep 29 00:13:19 GMT 2024","Sun Sep 29 00:13:21 GMT 2024","1649","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sun Sep 29 00:27:01 GMT 2024","Sun Sep 29 00:27:17 GMT 2024","15414","","","","","","Validate Council Output [WestLothianCouncil]",""
"failed","Sun Sep 29 00:18:51 GMT 2024","Sun Sep 29 00:19:01 GMT 2024","9975","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Sun Sep 29 00:26:37 GMT 2024","Sun Sep 29 00:26:41 GMT 2024","4059","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Sun Sep 29 00:03:46 GMT 2024","Sun Sep 29 00:03:46 GMT 2024","873","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sun Sep 29 00:14:09 GMT 2024","Sun Sep 29 00:14:11 GMT 2024","1400","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sun Sep 29 00:25:07 GMT 2024","Sun Sep 29 00:25:09 GMT 2024","1229","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sun Sep 29 00:25:50 GMT 2024","Sun Sep 29 00:25:54 GMT 2024","4360","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Sun Sep 29 00:03:35 GMT 2024","Sun Sep 29 00:03:38 GMT 2024","2988","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Sun Sep 29 00:12:49 GMT 2024","Sun Sep 29 00:12:51 GMT 2024","2203","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sun Sep 29 00:02:28 GMT 2024","Sun Sep 29 00:02:33 GMT 2024","5820","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Sun Sep 29 00:25:54 GMT 2024","Sun Sep 29 00:25:56 GMT 2024","1634","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Sun Sep 29 00:26:43 GMT 2024","Sun Sep 29 00:27:08 GMT 2024","25391","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"failed","Sun Sep 29 00:13:23 GMT 2024","Sun Sep 29 00:13:56 GMT 2024","33055","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Sun Sep 29 00:17:40 GMT 2024","Sun Sep 29 00:17:46 GMT 2024","5858","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Sun Sep 29 00:27:08 GMT 2024","Sun Sep 29 00:27:09 GMT 2024","1371","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Sun Sep 29 00:19:55 GMT 2024","Sun Sep 29 00:19:58 GMT 2024","2796","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sun Sep 29 00:01:46 GMT 2024","Sun Sep 29 00:02:38 GMT 2024","52794","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Sun Sep 29 00:19:43 GMT 2024","Sun Sep 29 00:19:48 GMT 2024","4566","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun Sep 29 00:26:15 GMT 2024","Sun Sep 29 00:26:17 GMT 2024","1240","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Sun Sep 29 00:25:21 GMT 2024","Sun Sep 29 00:25:23 GMT 2024","1992","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Sun Sep 29 00:27:09 GMT 2024","Sun Sep 29 00:27:12 GMT 2024","2806","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sun Sep 29 00:25:07 GMT 2024","Sun Sep 29 00:25:07 GMT 2024","841","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sun Sep 29 00:17:10 GMT 2024","Sun Sep 29 00:17:11 GMT 2024","974","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Sun Sep 29 00:15:56 GMT 2024","Sun Sep 29 00:15:58 GMT 2024","1455","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Sun Sep 29 00:01:54 GMT 2024","Sun Sep 29 00:03:18 GMT 2024","83856","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Sun Sep 29 00:27:18 GMT 2024","Sun Sep 29 00:27:25 GMT 2024","6985","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Sun Sep 29 00:26:40 GMT 2024","Sun Sep 29 00:26:42 GMT 2024","1213","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sun Sep 29 00:19:03 GMT 2024","Sun Sep 29 00:19:06 GMT 2024","3567","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Sun Sep 29 00:16:58 GMT 2024","Sun Sep 29 00:18:07 GMT 2024","69028","","","","","","Validate Council Output [GloucesterCityCouncil]",""
