"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 00:28:07 GMT 2024","Tue Jan 16 00:28:08 GMT 2024","1593","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Tue Jan 16 00:32:02 GMT 2024","Tue Jan 16 00:32:05 GMT 2024","3247","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Tue Jan 16 00:27:49 GMT 2024","Tue Jan 16 00:28:07 GMT 2024","18022","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 16 00:30:54 GMT 2024","Tue Jan 16 00:33:05 GMT 2024","131281","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 16 00:29:34 GMT 2024","Tue Jan 16 00:29:55 GMT 2024","20378","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 16 00:30:35 GMT 2024","Tue Jan 16 00:30:54 GMT 2024","19064","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 16 00:29:01 GMT 2024","Tue Jan 16 00:29:02 GMT 2024","1034","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Tue Jan 16 00:29:49 GMT 2024","Tue Jan 16 00:29:51 GMT 2024","2539","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Tue Jan 16 00:32:04 GMT 2024","Tue Jan 16 00:32:11 GMT 2024","6763","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Tue Jan 16 00:29:11 GMT 2024","Tue Jan 16 00:29:16 GMT 2024","4892","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Tue Jan 16 00:27:02 GMT 2024","Tue Jan 16 00:27:03 GMT 2024","1114","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Tue Jan 16 00:30:07 GMT 2024","Tue Jan 16 00:30:17 GMT 2024","9974","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Tue Jan 16 00:27:45 GMT 2024","Tue Jan 16 00:27:46 GMT 2024","967","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Tue Jan 16 00:30:56 GMT 2024","Tue Jan 16 00:31:02 GMT 2024","6636","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Tue Jan 16 00:30:49 GMT 2024","Tue Jan 16 00:30:51 GMT 2024","2599","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Tue Jan 16 00:31:17 GMT 2024","Tue Jan 16 00:33:27 GMT 2024","130817","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Jan 16 00:30:18 GMT 2024","Tue Jan 16 00:30:22 GMT 2024","4292","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Tue Jan 16 00:31:40 GMT 2024","Tue Jan 16 00:31:41 GMT 2024","1024","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Tue Jan 16 00:31:03 GMT 2024","Tue Jan 16 00:31:14 GMT 2024","10157","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Tue Jan 16 00:28:33 GMT 2024","Tue Jan 16 00:28:34 GMT 2024","856","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Tue Jan 16 00:29:55 GMT 2024","Tue Jan 16 00:29:55 GMT 2024","857","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Tue Jan 16 00:33:28 GMT 2024","Tue Jan 16 00:33:37 GMT 2024","9614","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Tue Jan 16 00:31:35 GMT 2024","Tue Jan 16 00:31:50 GMT 2024","15250","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 16 00:28:48 GMT 2024","Tue Jan 16 00:28:50 GMT 2024","2327","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"failed","Tue Jan 16 00:31:50 GMT 2024","Tue Jan 16 00:32:04 GMT 2024","14781","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 16 00:28:07 GMT 2024","Tue Jan 16 00:28:09 GMT 2024","1739","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Tue Jan 16 00:31:15 GMT 2024","Tue Jan 16 00:31:17 GMT 2024","1615","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Tue Jan 16 00:30:42 GMT 2024","Tue Jan 16 00:30:49 GMT 2024","6454","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 16 00:29:41 GMT 2024","Tue Jan 16 00:29:43 GMT 2024","1401","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Tue Jan 16 00:30:19 GMT 2024","Tue Jan 16 00:30:24 GMT 2024","5255","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 16 00:28:22 GMT 2024","Tue Jan 16 00:28:23 GMT 2024","1402","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Tue Jan 16 00:27:30 GMT 2024","Tue Jan 16 00:28:03 GMT 2024","33133","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Tue Jan 16 00:28:38 GMT 2024","Tue Jan 16 00:28:48 GMT 2024","9529","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 16 00:30:24 GMT 2024","Tue Jan 16 00:30:25 GMT 2024","914","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Tue Jan 16 00:27:04 GMT 2024","Tue Jan 16 00:27:05 GMT 2024","1242","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Tue Jan 16 00:30:03 GMT 2024","Tue Jan 16 00:30:07 GMT 2024","4388","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Tue Jan 16 00:30:53 GMT 2024","Tue Jan 16 00:31:03 GMT 2024","10201","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Tue Jan 16 00:32:05 GMT 2024","Tue Jan 16 00:32:10 GMT 2024","4558","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Tue Jan 16 00:30:07 GMT 2024","Tue Jan 16 00:30:07 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Tue Jan 16 00:31:41 GMT 2024","Tue Jan 16 00:31:50 GMT 2024","9044","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 16 00:30:44 GMT 2024","Tue Jan 16 00:30:53 GMT 2024","9338","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Tue Jan 16 00:27:02 GMT 2024","Tue Jan 16 00:27:29 GMT 2024","26811","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 16 00:31:08 GMT 2024","Tue Jan 16 00:31:12 GMT 2024","3319","","","","","","Validate Council Output [StHelensBC-None-None]",""
