"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 00:44:47 GMT 2024","Mon Jul 01 00:45:45 GMT 2024","57354","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"failed","Mon Jul 01 00:43:24 GMT 2024","Mon Jul 01 00:44:07 GMT 2024","43149","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Mon Jul 01 00:36:35 GMT 2024","Mon Jul 01 00:40:46 GMT 2024","250154","","","","","","Validate Council Output [HounslowCouncil]",""
"failed","Mon Jul 01 00:46:01 GMT 2024","Mon Jul 01 00:48:16 GMT 2024","134957","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Mon Jul 01 00:44:28 GMT 2024","Mon Jul 01 00:44:29 GMT 2024","687","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Mon Jul 01 00:40:28 GMT 2024","Mon Jul 01 00:40:30 GMT 2024","1616","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Mon Jul 01 00:51:41 GMT 2024","Mon Jul 01 00:51:41 GMT 2024","506","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Mon Jul 01 00:51:21 GMT 2024","Mon Jul 01 00:51:24 GMT 2024","2387","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Mon Jul 01 00:42:13 GMT 2024","Mon Jul 01 00:43:17 GMT 2024","63112","","","","","","Validate Council Output [GatesheadCouncil]",""
"failed","Mon Jul 01 00:45:19 GMT 2024","Mon Jul 01 00:45:20 GMT 2024","418","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Mon Jul 01 00:34:13 GMT 2024","Mon Jul 01 00:34:16 GMT 2024","2246","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Mon Jul 01 00:43:17 GMT 2024","Mon Jul 01 00:43:35 GMT 2024","17892","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"failed","Mon Jul 01 00:45:01 GMT 2024","Mon Jul 01 00:48:05 GMT 2024","184132","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"failed","Mon Jul 01 00:50:36 GMT 2024","Mon Jul 01 00:52:50 GMT 2024","133886","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Mon Jul 01 00:35:06 GMT 2024","Mon Jul 01 00:35:51 GMT 2024","44342","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Mon Jul 01 00:42:44 GMT 2024","Mon Jul 01 00:42:45 GMT 2024","710","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"failed","Mon Jul 01 00:42:45 GMT 2024","Mon Jul 01 00:43:27 GMT 2024","41825","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Mon Jul 01 00:36:47 GMT 2024","Mon Jul 01 00:36:48 GMT 2024","614","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Mon Jul 01 00:51:19 GMT 2024","Mon Jul 01 00:51:20 GMT 2024","1097","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Mon Jul 01 00:34:40 GMT 2024","Mon Jul 01 00:34:41 GMT 2024","1449","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Mon Jul 01 00:40:48 GMT 2024","Mon Jul 01 00:42:21 GMT 2024","93120","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Mon Jul 01 00:34:53 GMT 2024","Mon Jul 01 00:34:57 GMT 2024","3245","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"failed","Mon Jul 01 00:51:20 GMT 2024","Mon Jul 01 00:51:27 GMT 2024","7455","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Mon Jul 01 00:34:16 GMT 2024","Mon Jul 01 00:34:17 GMT 2024","1072","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Mon Jul 01 00:34:34 GMT 2024","Mon Jul 01 00:34:38 GMT 2024","4620","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Mon Jul 01 00:52:50 GMT 2024","Mon Jul 01 00:52:57 GMT 2024","7173","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Mon Jul 01 00:48:06 GMT 2024","Mon Jul 01 00:48:08 GMT 2024","1422","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Mon Jul 01 00:40:39 GMT 2024","Mon Jul 01 00:40:42 GMT 2024","3149","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Mon Jul 01 00:40:47 GMT 2024","Mon Jul 01 00:40:48 GMT 2024","1150","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Mon Jul 01 00:44:46 GMT 2024","Mon Jul 01 00:44:47 GMT 2024","1781","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Mon Jul 01 00:34:27 GMT 2024","Mon Jul 01 00:34:28 GMT 2024","719","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Mon Jul 01 00:36:28 GMT 2024","Mon Jul 01 00:36:29 GMT 2024","1659","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Mon Jul 01 00:35:00 GMT 2024","Mon Jul 01 00:35:01 GMT 2024","366","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Mon Jul 01 00:42:43 GMT 2024","Mon Jul 01 00:42:47 GMT 2024","4029","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Mon Jul 01 00:51:27 GMT 2024","Mon Jul 01 00:51:37 GMT 2024","10176","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Mon Jul 01 00:41:07 GMT 2024","Mon Jul 01 00:42:38 GMT 2024","90727","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Mon Jul 01 00:35:43 GMT 2024","Mon Jul 01 00:36:03 GMT 2024","19781","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Mon Jul 01 00:34:10 GMT 2024","Mon Jul 01 00:34:33 GMT 2024","22929","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Mon Jul 01 00:36:29 GMT 2024","Mon Jul 01 00:36:31 GMT 2024","1486","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Mon Jul 01 00:45:51 GMT 2024","Mon Jul 01 00:45:53 GMT 2024","2156","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Mon Jul 01 00:45:57 GMT 2024","Mon Jul 01 00:46:00 GMT 2024","2142","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Mon Jul 01 00:51:34 GMT 2024","Mon Jul 01 00:51:38 GMT 2024","3387","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Mon Jul 01 00:34:08 GMT 2024","Mon Jul 01 00:34:28 GMT 2024","20053","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Mon Jul 01 00:34:57 GMT 2024","Mon Jul 01 00:35:00 GMT 2024","3387","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Mon Jul 01 00:40:42 GMT 2024","Mon Jul 01 00:40:42 GMT 2024","486","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Mon Jul 01 00:34:28 GMT 2024","Mon Jul 01 00:34:32 GMT 2024","3823","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Mon Jul 01 00:44:54 GMT 2024","Mon Jul 01 00:44:56 GMT 2024","2233","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Mon Jul 01 00:42:47 GMT 2024","Mon Jul 01 00:42:48 GMT 2024","925","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Mon Jul 01 00:50:56 GMT 2024","Mon Jul 01 00:51:16 GMT 2024","20052","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Mon Jul 01 00:36:08 GMT 2024","Mon Jul 01 00:36:46 GMT 2024","38041","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Mon Jul 01 00:50:27 GMT 2024","Mon Jul 01 00:50:29 GMT 2024","1818","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Mon Jul 01 00:43:35 GMT 2024","Mon Jul 01 00:44:40 GMT 2024","64372","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"failed","Mon Jul 01 00:45:45 GMT 2024","Mon Jul 01 00:50:27 GMT 2024","282112","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Mon Jul 01 00:41:06 GMT 2024","Mon Jul 01 00:41:07 GMT 2024","746","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Mon Jul 01 00:50:32 GMT 2024","Mon Jul 01 00:50:33 GMT 2024","1141","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Mon Jul 01 00:43:31 GMT 2024","Mon Jul 01 00:43:32 GMT 2024","1486","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Mon Jul 01 00:48:06 GMT 2024","Mon Jul 01 00:48:06 GMT 2024","778","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Mon Jul 01 00:51:13 GMT 2024","Mon Jul 01 00:51:14 GMT 2024","952","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Mon Jul 01 00:42:48 GMT 2024","Mon Jul 01 00:42:55 GMT 2024","6989","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Mon Jul 01 00:40:54 GMT 2024","Mon Jul 01 00:41:03 GMT 2024","9483","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Mon Jul 01 00:36:00 GMT 2024","Mon Jul 01 00:36:03 GMT 2024","3208","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Mon Jul 01 00:43:35 GMT 2024","Mon Jul 01 00:43:37 GMT 2024","2135","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Mon Jul 01 00:51:16 GMT 2024","Mon Jul 01 00:51:19 GMT 2024","2938","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Mon Jul 01 00:46:00 GMT 2024","Mon Jul 01 00:46:01 GMT 2024","1129","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Mon Jul 01 00:45:23 GMT 2024","Mon Jul 01 00:48:13 GMT 2024","170455","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Mon Jul 01 00:44:47 GMT 2024","Mon Jul 01 00:44:48 GMT 2024","748","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Mon Jul 01 00:35:51 GMT 2024","Mon Jul 01 00:36:08 GMT 2024","17334","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Mon Jul 01 00:45:21 GMT 2024","Mon Jul 01 00:45:21 GMT 2024","800","","","","","","Validate Council Output [StHelensBC]",""
"passed","Mon Jul 01 00:43:35 GMT 2024","Mon Jul 01 00:43:35 GMT 2024","553","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"failed","Mon Jul 01 00:41:04 GMT 2024","Mon Jul 01 00:41:06 GMT 2024","1366","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Mon Jul 01 00:35:02 GMT 2024","Mon Jul 01 00:35:02 GMT 2024","533","","","","","","Validate Council Output [EastDevonDC]",""
