"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 01 12:19:15 GMT 2024","Mon Jan 01 12:19:18 GMT 2024","2515","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:20:49 GMT 2024","Mon Jan 01 12:20:51 GMT 2024","1609","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Mon Jan 01 12:18:25 GMT 2024","Mon Jan 01 12:18:26 GMT 2024","1092","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Mon Jan 01 12:20:38 GMT 2024","Mon Jan 01 12:20:39 GMT 2024","1591","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Mon Jan 01 12:21:14 GMT 2024","Mon Jan 01 12:21:24 GMT 2024","9741","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 01 12:18:11 GMT 2024","Mon Jan 01 12:20:20 GMT 2024","129484","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Mon Jan 01 12:20:27 GMT 2024","Mon Jan 01 12:20:28 GMT 2024","1502","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Mon Jan 01 12:18:49 GMT 2024","Mon Jan 01 12:18:52 GMT 2024","2422","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Mon Jan 01 12:20:55 GMT 2024","Mon Jan 01 12:21:03 GMT 2024","8279","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:17:38 GMT 2024","Mon Jan 01 12:17:43 GMT 2024","4779","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Mon Jan 01 12:18:47 GMT 2024","Mon Jan 01 12:18:49 GMT 2024","2143","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:20:37 GMT 2024","Mon Jan 01 12:20:38 GMT 2024","1006","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Mon Jan 01 12:19:26 GMT 2024","Mon Jan 01 12:19:32 GMT 2024","5667","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:19:19 GMT 2024","Mon Jan 01 12:19:20 GMT 2024","1571","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Mon Jan 01 12:18:20 GMT 2024","Mon Jan 01 12:18:21 GMT 2024","1398","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Mon Jan 01 12:20:07 GMT 2024","Mon Jan 01 12:20:10 GMT 2024","2798","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Mon Jan 01 12:21:40 GMT 2024","Mon Jan 01 12:21:46 GMT 2024","5509","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:17:16 GMT 2024","Mon Jan 01 12:17:19 GMT 2024","3195","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Mon Jan 01 12:17:19 GMT 2024","Mon Jan 01 12:17:33 GMT 2024","13662","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:17:13 GMT 2024","Mon Jan 01 12:17:14 GMT 2024","1414","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Mon Jan 01 12:18:38 GMT 2024","Mon Jan 01 12:18:47 GMT 2024","9356","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 01 12:20:21 GMT 2024","Mon Jan 01 12:20:24 GMT 2024","3379","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Mon Jan 01 12:20:14 GMT 2024","Mon Jan 01 12:20:27 GMT 2024","12433","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Mon Jan 01 12:19:22 GMT 2024","Mon Jan 01 12:19:27 GMT 2024","4944","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Mon Jan 01 12:17:10 GMT 2024","Mon Jan 01 12:17:23 GMT 2024","13776","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 01 12:19:32 GMT 2024","Mon Jan 01 12:19:36 GMT 2024","4563","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"failed","Mon Jan 01 12:19:18 GMT 2024","Mon Jan 01 12:19:19 GMT 2024","783","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Mon Jan 01 12:18:19 GMT 2024","Mon Jan 01 12:18:20 GMT 2024","1155","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Mon Jan 01 12:22:10 GMT 2024","Mon Jan 01 12:22:20 GMT 2024","9661","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:21:34 GMT 2024","Mon Jan 01 12:21:39 GMT 2024","5366","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"failed","Mon Jan 01 12:21:12 GMT 2024","Mon Jan 01 12:21:12 GMT 2024","63","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Mon Jan 01 12:19:28 GMT 2024","Mon Jan 01 12:19:32 GMT 2024","3739","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Mon Jan 01 12:17:12 GMT 2024","Mon Jan 01 12:17:13 GMT 2024","1159","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Mon Jan 01 12:19:12 GMT 2024","Mon Jan 01 12:19:22 GMT 2024","9916","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:19:44 GMT 2024","Mon Jan 01 12:19:51 GMT 2024","6679","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:18:21 GMT 2024","Mon Jan 01 12:18:25 GMT 2024","3632","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Mon Jan 01 12:20:39 GMT 2024","Mon Jan 01 12:20:43 GMT 2024","3220","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:19:14 GMT 2024","Mon Jan 01 12:19:15 GMT 2024","1440","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Mon Jan 01 12:17:54 GMT 2024","Mon Jan 01 12:18:00 GMT 2024","5584","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:18:01 GMT 2024","Mon Jan 01 12:18:10 GMT 2024","9129","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:21:12 GMT 2024","Mon Jan 01 12:21:14 GMT 2024","1891","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Mon Jan 01 12:21:05 GMT 2024","Mon Jan 01 12:21:10 GMT 2024","4967","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:17:23 GMT 2024","Mon Jan 01 12:17:29 GMT 2024","5589","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:19:21 GMT 2024","Mon Jan 01 12:19:26 GMT 2024","5374","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Mon Jan 01 12:21:42 GMT 2024","Mon Jan 01 12:21:43 GMT 2024","844","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Mon Jan 01 12:20:19 GMT 2024","Mon Jan 01 12:20:22 GMT 2024","3535","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Mon Jan 01 12:17:13 GMT 2024","Mon Jan 01 12:17:15 GMT 2024","1752","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:17:12 GMT 2024","Mon Jan 01 12:17:13 GMT 2024","1273","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Mon Jan 01 12:17:43 GMT 2024","Mon Jan 01 12:17:54 GMT 2024","11150","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:21:10 GMT 2024","Mon Jan 01 12:21:12 GMT 2024","2134","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Mon Jan 01 12:20:53 GMT 2024","Mon Jan 01 12:20:55 GMT 2024","1403","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Mon Jan 01 12:17:56 GMT 2024","Mon Jan 01 12:18:01 GMT 2024","5250","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Mon Jan 01 12:18:55 GMT 2024","Mon Jan 01 12:19:14 GMT 2024","18710","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:17:15 GMT 2024","Mon Jan 01 12:17:21 GMT 2024","6145","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Mon Jan 01 12:20:45 GMT 2024","Mon Jan 01 12:20:46 GMT 2024","1071","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:21:36 GMT 2024","Mon Jan 01 12:21:40 GMT 2024","3884","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:17:41 GMT 2024","Mon Jan 01 12:17:53 GMT 2024","11854","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:17:14 GMT 2024","Mon Jan 01 12:17:15 GMT 2024","1140","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Mon Jan 01 12:18:00 GMT 2024","Mon Jan 01 12:18:19 GMT 2024","19164","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:19:43 GMT 2024","Mon Jan 01 12:19:44 GMT 2024","1726","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Mon Jan 01 12:20:28 GMT 2024","Mon Jan 01 12:20:31 GMT 2024","2279","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Mon Jan 01 12:17:38 GMT 2024","Mon Jan 01 12:17:40 GMT 2024","1863","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:19:36 GMT 2024","Mon Jan 01 12:19:38 GMT 2024","1896","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Mon Jan 01 12:19:32 GMT 2024","Mon Jan 01 12:19:39 GMT 2024","6819","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:17:10 GMT 2024","Mon Jan 01 12:17:13 GMT 2024","2919","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Mon Jan 01 12:18:10 GMT 2024","Mon Jan 01 12:18:11 GMT 2024","1051","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Mon Jan 01 12:17:47 GMT 2024","Mon Jan 01 12:18:55 GMT 2024","68182","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:17:21 GMT 2024","Mon Jan 01 12:17:26 GMT 2024","5491","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:19:07 GMT 2024","Mon Jan 01 12:19:09 GMT 2024","2447","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Mon Jan 01 12:20:44 GMT 2024","Mon Jan 01 12:20:45 GMT 2024","1824","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Mon Jan 01 12:17:13 GMT 2024","Mon Jan 01 12:17:28 GMT 2024","15858","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:19:27 GMT 2024","Mon Jan 01 12:19:28 GMT 2024","1226","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
